(15;152;1149)
(15;152;1150)
(15;152;1166)
(15;152;1167)
(15;152;1183)
(15;152;1183)
(16;153;1199)
(16;153;1199)
(16;153;1199)
(17;154;1216)
(17;154;1216)
(18;154;1233)
(19;154;1233)
(20;155;1249)
(20;155;1250)
(21;155;1266)
(22;155;1266)
(22;155;1283)
(23;156;1283)
(23;156;1283)
(23;156;1299)
(23;156;1300)
(24;156;1316)
(24;156;1316)
(24;156;1333)
(24;156;1333)
(25;156;1349)
(26;156;1349)
(27;156;1365)
(27;156;1366)
(28;156;1382)
(28;156;1383)
(29;156;1399)
(29;156;1399)
(29;156;1399)
(29;156;1416)
(29;156;1416)
(29;156;1433)
(29;156;1433)
(29;156;1449)
(29;156;1450)
(29;156;1466)
(29;156;1466)
(30;156;1482)
(30;156;1482)
(30;156;1500)
(30;156;1500)
(30;156;1500)
(30;156;1516)
(30;156;1516)
(30;156;1533)
(30;156;1550)
(30;156;1550)
(30;156;1550)
(30;156;1566)
(30;156;1567)
(30;155;1567)
(30;155;1582)
(30;155;1582)
(30;155;1600)
(30;155;1600)
(31;155;1616)
(31;155;1616)
(31;155;1632)
(31;155;1633)
(31;155;1633)
(31;155;1650)
(31;155;1650)
(31;155;1666)
(31;155;1666)
(31;155;1682)
(32;154;1682)
(32;154;1699)
(32;154;1699)
(32;154;1699)
(32;154;1716)
(33;154;1716)
(33;153;1733)
(33;153;1733)
(34;153;1749)
(34;153;1749)
(34;153;1766)
(35;153;1767)
(35;153;1783)
(35;152;1783)
(35;152;1783)
(36;152;1800)
(36;152;1800)
(36;152;1816)
(36;152;1816)
(36;152;1833)
(36;152;1833)
(36;152;1850)
(36;152;1850)
(37;152;1866)
(37;152;1866)
(37;152;1867)
(37;152;1883)
(37;152;1883)
(37;152;1899)
(37;153;1899)
(37;153;1915)
(37;153;1916)
(37;153;1933)
(37;153;1933)
(38;153;1933)
(38;153;1949)
(38;154;1949)
(38;154;1966)
(38;154;1966)
(39;154;1983)
(39;154;1983)
(40;155;1999)
(40;156;1999)
(40;156;2016)
(41;157;2016)
(41;157;2017)
(42;158;2033)
(42;158;2033)
(42;159;2049)
(42;159;2049)
(43;160;2066)
(43;160;2066)
(43;160;2083)
(43;160;2083)
(44;161;2099)
(44;161;2099)
(44;162;2099)
(45;162;2116)
(46;163;2117)
(46;163;2132)
(46;164;2133)
(47;164;2149)
(47;165;2150)
(48;166;2166)
(48;166;2167)
(48;167;2167)
(49;167;2182)
(49;168;2183)
(50;168;2199)
(50;168;2199)
(50;168;2216)
(50;169;2216)
(51;169;2233)
(51;170;2233)
(51;170;2233)
(52;170;2250)
(52;170;2250)
(52;170;2267)
(53;171;2267)
(53;171;2282)
(53;171;2283)
(53;171;2300)
(53;171;2300)
(53;171;2300)
(54;171;2316)
(54;171;2316)
(54;171;2333)
(54;171;2333)
(54;171;2349)
(55;170;2349)
(56;170;2366)
(57;170;2382)
(57;170;2383)
(58;170;2400)
(58;170;2400)
(59;169;2400)
(59;169;2416)
(59;169;2416)
(60;169;2433)
(60;169;2433)
(61;169;2450)
(61;169;2466)
(62;169;2467)
(62;169;2483)
(63;169;2483)
(64;169;2483)
(65;169;2499)
(65;169;2500)
(66;169;2516)
(67;169;2516)
(67;168;2532)
(68;168;2533)
(68;168;2533)
(69;168;2549)
(69;168;2549)
(69;168;2566)
(70;168;2567)
(70;168;2583)
(70;168;2584)
(71;168;2600)
(71;167;2600)
(72;167;2615)
(72;167;2616)
(72;167;2633)
(73;167;2634)
(73;167;2650)
(73;167;2650)
(73;167;2666)
(74;166;2667)
(74;166;2683)
(75;166;2683)
(75;166;2699)
(76;166;2699)
(76;166;2716)
(77;166;2717)
(78;165;2717)
(79;165;2733)
(80;165;2733)
(80;165;2749)
(81;164;2750)
(81;164;2766)
(82;164;2766)
(82;164;2766)
(82;164;2783)
(82;164;2783)
(82;164;2799)
(82;164;2799)
(83;164;2815)
(83;164;2816)
(83;164;2833)
(83;164;2833)
(83;164;2834)
(83;164;2849)
(83;164;2850)
(83;164;2866)
(84;164;2867)
(84;164;2882)
(84;164;2883)
(84;164;2883)
(85;164;2899)
(85;164;2916)
(85;164;2916)
(85;164;2916)
(85;164;2932)
(86;164;2933)
(86;164;2950)
(86;164;2950)
(86;164;2967)
(86;164;2967)
(86;164;2983)
(86;165;2983)
(86;165;2999)
(86;165;3000)
(86;165;3000)
(87;165;3016)
(87;166;3016)
(88;166;3032)
(88;167;3033)
(88;167;3050)
(89;168;3051)
(89;169;3067)
(90;170;3067)
(90;170;3083)
(91;171;3083)
(91;172;3083)
(92;173;3099)
(92;174;3100)
(92;174;3116)
(93;175;3116)
(93;175;3133)
(93;175;3133)
(93;175;3133)
(93;176;3149)
(94;176;3150)
(94;177;3166)
(95;178;3166)
(95;178;3182)
(96;179;3183)
(96;180;3199)
(97;180;3200)
(97;181;3216)
(97;181;3216)
(97;181;3217)
(98;181;3233)
(98;182;3234)
(99;183;3249)
(99;183;3266)
(99;183;3267)
(100;183;3283)
(100;184;3283)
(100;184;3299)
(100;184;3299)
(101;185;3317)
(101;186;3317)
(102;186;3317)
(102;187;3333)
(103;187;3333)
(103;187;3350)
(103;188;3350)
(104;188;3367)
(104;189;3367)
(104;189;3382)
(105;190;3383)
(105;190;3383)
(106;191;3400)
(106;191;3400)
(106;192;3416)
(106;192;3417)
(106;192;3433)
(106;192;3434)
(107;192;3434)
(107;192;3449)
(107;192;3449)
(107;193;3472)
(107;193;3472)
(107;193;3472)
(107;193;3489)
(107;193;3489)
(107;193;3505)
(107;193;3506)
(107;193;3522)
(107;193;3523)
(107;193;3539)
(107;193;3539)
(107;193;3539)
(107;193;3556)
(107;193;3556)
(107;193;3572)
(107;193;3572)
(107;193;3589)
(107;193;3589)
(107;193;3606)
(107;193;3606)
(107;193;3623)
(107;193;3623)
(107;193;3623)
(107;193;3639)
(107;193;3639)
(107;193;3656)
(107;193;3656)
(107;193;3672)
(107;193;3673)
(107;193;3673)
(107;193;3688)
(107;193;3689)
(107;193;3706)
(107;193;3706)
(107;193;3722)
(107;193;3722)
(107;193;3739)
(107;193;3740)
(107;193;3740)
(107;193;3755)
(107;193;3756)
(107;193;3772)
(107;193;3772)
(107;193;3789)
(107;193;3789)
(107;193;3805)
(107;193;3805)
(107;193;3822)
(107;193;3823)
(107;193;3839)
(107;193;3839)
(107;193;3839)
(107;193;3855)
(107;193;3856)
(107;193;3872)
(107;193;3873)
(107;193;3889)
(107;193;3890)
(107;193;3905)
(107;193;3905)
(107;193;3906)
(107;193;3922)
(107;193;3922)
(107;193;3939)
(107;193;3940)
(107;193;3955)
(107;193;3956)
(107;193;3972)
(107;193;3973)
(107;193;3973)
(107;193;3989)
(107;193;3990)
(107;193;4006)
(107;193;4006)
(107;193;4022)
(107;193;4023)
(107;193;4039)
(107;193;4039)
(107;193;4039)
(107;193;4056)
(107;193;4056)
(107;193;4073)
(107;193;4073)
(107;193;4089)
(107;193;4089)
(107;193;4105)
(107;193;4106)
(107;193;4122)
(107;193;4123)
(107;193;4139)
(107;193;4139)
(107;193;4139)
(107;193;4156)
(107;193;4156)
(107;193;4172)
(107;193;4172)
(107;193;4189)
(107;193;4189)
(107;193;4206)
(107;193;4206)
(107;193;4206)
(107;193;4223)
(107;193;4223)
(107;193;4239)
(107;193;4240)
(107;193;4256)
(107;193;4256)
(107;193;4272)
(107;193;4272)
(107;193;4289)
(107;193;4289)
(107;193;4306)
(107;193;4306)
(107;193;4322)
(107;193;4323)
(107;193;4338)
(107;193;4339)
(107;193;4356)
(107;193;4356)
(107;193;4356)
(107;193;4372)
(107;193;4373)
(107;193;4389)
(107;193;4389)
(107;193;4405)
(107;193;4405)
(107;193;4422)
(107;193;4423)
(107;193;4439)
(107;193;4440)
(107;193;4440)
(107;193;4455)
(107;193;4455)
(107;193;4473)
(107;193;4473)
(107;193;4489)
(107;193;4489)
(107;193;4506)
(107;193;4507)
(107;193;4507)
(107;193;4522)
(107;193;4522)
(107;193;4539)
(107;193;4540)
(107;193;4556)
(107;193;4556)
(107;193;4573)
(107;193;4573)
(107;193;4573)
(107;193;4589)
(107;193;4589)
(107;193;4606)
(107;193;4606)
(107;193;4622)
(107;193;4622)
(107;193;4639)
(107;193;4639)
(107;193;4639)
(107;193;4655)
(107;193;4655)
(107;193;4672)
(107;193;4673)
(107;193;4689)
(107;193;4689)
(107;193;4706)
(107;193;4707)
(107;193;4707)
(108;193;4722)
(108;193;4739)
(108;194;4739)
(109;195;4755)
(110;196;4756)
(110;197;4756)
(111;197;4772)
(111;198;4773)
(112;199;4789)
(112;199;4790)
(112;200;4806)
(113;200;4806)
(113;201;4806)
(114;201;4822)
(114;202;4823)
(114;202;4839)
(114;202;4839)
(114;202;4856)
(114;202;4856)
(115;203;4873)
(115;204;4873)
(116;204;4889)
(116;204;4889)
(116;205;4905)
(117;205;4905)
(117;205;4923)
(117;205;4923)
(117;205;4940)
(117;206;4940)
(117;206;4940)
(117;206;4956)
(118;206;4956)
(118;206;4972)
(119;206;4972)
(120;207;4990)
(120;208;5006)
(121;208;5007)
(121;208;5022)
(121;208;5023)
(122;209;5039)
(122;209;5039)
(123;209;5039)
(123;209;5055)
(123;210;5055)
(123;210;5072)
(123;210;5073)
(123;210;5088)
(123;210;5089)
(123;210;5106)
(123;210;5106)
(123;210;5107)
(123;210;5122)
(123;210;5123)
(123;210;5139)
(124;210;5139)
(124;210;5156)
(124;210;5157)
(124;210;5172)
(124;210;5172)
(125;210;5189)
(125;210;5189)
(125;211;5206)
(125;211;5206)
(126;211;5222)
(126;211;5222)
(126;211;5238)
(126;211;5239)
(126;212;5257)
(126;212;5257)
(127;212;5257)
(127;212;5272)
(127;212;5273)
(127;212;5289)
(127;212;5290)
(127;212;5306)
(127;212;5307)
(127;212;5323)
(127;212;5323)
(127;212;5339)
(127;212;5340)
(127;212;5340)
(127;212;5356)
(127;212;5357)
(127;212;5372)
(127;212;5372)
(127;212;5389)
(127;212;5390)
(127;212;5406)
(127;212;5407)
(127;211;5422)
(127;211;5423)
(127;211;5439)
(127;211;5439)
(127;211;5456)
(127;211;5456)
(127;211;5473)
(127;211;5473)
(127;211;5473)
(127;211;5490)
(127;211;5490)
(127;211;5506)
(127;211;5507)
(127;211;5522)
(127;211;5523)
(128;210;5539)
(129;210;5539)
(130;210;5539)
(132;209;5555)
(133;209;5572)
(134;209;5573)
(134;209;5573)
(135;208;5589)
(135;208;5590)
(135;208;5605)
(135;208;5606)
(135;208;5622)
(135;208;5622)
(135;208;5639)
(136;208;5639)
(136;208;5656)
(136;208;5656)
(136;208;5656)
(136;208;5672)
(136;208;5673)
(136;208;5690)
(136;208;5690)
(136;208;5706)
(136;208;5706)
(136;208;5706)
(137;207;5723)
(138;207;5723)
(139;207;5739)
(139;206;5739)
(140;206;5756)
(140;206;5757)
(140;206;5772)
(140;206;5772)
(140;206;5789)
(140;206;5790)
(140;206;5806)
(140;206;5806)
(140;206;5822)
(140;206;5823)
(141;206;5839)
(141;206;5839)
(142;206;5856)
(143;205;5856)
(144;205;5856)
(144;205;5873)
(145;205;5873)
(145;205;5890)
(145;205;5890)
(145;205;5906)
(145;205;5907)
(145;205;5922)
(145;205;5923)
(145;205;5940)
(145;205;5940)
(145;205;5956)
(146;205;5956)
(146;205;5956)
(146;205;5973)
(146;205;5973)
(147;205;5989)
(147;205;5989)
(148;205;6006)
(148;206;6007)
(148;206;6007)
(149;206;6022)
(149;206;6023)
(149;206;6039)
(150;206;6039)
(150;206;6056)
(150;206;6056)
(150;206;6072)
(150;206;6073)
(150;206;6073)
(150;206;6089)
(150;206;6089)
(150;206;6107)
(150;207;6107)
(150;207;6123)
(150;207;6123)
(151;207;6139)
(151;207;6140)
(151;207;6156)
(151;207;6156)
(151;207;6172)
(151;207;6172)
(151;207;6190)
(151;207;6191)
(151;207;6191)
(151;207;6206)
(151;207;6207)
(151;207;6223)
(151;207;6223)
(151;207;6240)
(151;207;6240)
(152;207;6256)
(152;207;6256)
(153;207;6272)
(154;207;6273)
(155;207;6290)
(155;207;6290)
(155;207;6306)
(155;207;6306)
(156;207;6307)
(156;206;6322)
(156;206;6323)
(156;206;6339)
(156;206;6339)
(156;206;6356)
(156;206;6356)
(156;206;6373)
(156;206;6373)
(156;206;6373)
(157;206;6389)
(157;206;6389)
(157;206;6406)
(157;206;6406)
(157;206;6422)
(157;205;6423)
(157;205;6439)
(157;205;6439)
(157;205;6456)
(157;205;6456)
(158;204;6472)
(158;204;6473)
(158;203;6473)
(159;203;6490)
(159;203;6490)
(159;203;6507)
(159;203;6507)
(159;203;6522)
(159;202;6523)
(159;202;6539)
(159;202;6540)
(159;202;6540)
(159;202;6556)
(159;202;6556)
(159;202;6573)
(159;202;6573)
(159;202;6589)
(159;202;6590)
(159;202;6607)
(159;202;6607)
(159;202;6607)
(159;202;6623)
(159;202;6624)
(160;202;6640)
(160;202;6640)
(160;202;6657)
(161;201;6657)
(161;201;6673)
(161;201;6673)
(162;201;6673)
(163;201;6690)
(163;201;6690)
(163;201;6706)
(164;201;6706)
(164;201;6723)
(164;201;6724)
(164;201;6724)
(164;201;6739)
(164;201;6740)
(164;201;6756)
(164;201;6756)
(164;201;6772)
(165;201;6773)
(165;201;6790)
(165;201;6790)
(165;201;6806)
(165;201;6807)
(165;201;6822)
(165;201;6823)
(166;201;6839)
(166;201;6839)
(166;201;6856)
(166;201;6857)
(166;201;6857)
(166;201;6873)
(166;201;6874)
(166;202;6889)
(167;202;6890)
(167;202;6906)
(168;203;6907)
(169;203;6907)
(169;204;6923)
(170;204;6924)
(170;204;6940)
(170;204;6940)
(170;204;6956)
(170;204;6956)
(170;204;6973)
(170;204;6973)
(170;204;6973)
(170;204;6989)
(170;204;6990)
(170;204;7006)
(170;204;7006)
(170;204;7022)
(170;204;7023)
(170;204;7040)
(170;204;7040)
(171;204;7040)
(171;204;7056)
(172;204;7056)
(173;204;7073)
(174;204;7073)
(175;204;7090)
(175;204;7090)
(175;204;7106)
(175;204;7107)
(176;204;7123)
(176;204;7123)
(177;204;7123)
(178;204;7140)
(178;204;7140)
(179;204;7156)
(180;203;7157)
(180;203;7173)
(181;203;7174)
(181;203;7189)
(182;203;7189)
(183;203;7205)
(184;203;7206)
(184;203;7206)
(185;203;7222)
(186;203;7222)
(186;203;7240)
(186;203;7240)
(187;203;7256)
(187;203;7256)
(187;203;7272)
(187;203;7272)
(187;203;7272)
(188;203;7290)
(188;203;7290)
(189;203;7306)
(190;203;7306)
(190;204;7323)
(191;204;7323)
(192;204;7323)
(193;204;7340)
(193;205;7340)
(194;205;7356)
(194;205;7373)
(195;205;7373)
(195;206;7373)
(195;206;7390)
(195;206;7390)
(196;206;7406)
(196;206;7407)
(197;206;7422)
(197;207;7423)
(198;207;7440)
(198;208;7440)
(199;208;7440)
(199;208;7456)
(199;209;7456)
(200;209;7473)
(200;209;7473)
(200;210;7490)
(200;210;7491)
(201;210;7506)
(201;210;7506)
(201;210;7506)
(201;210;7522)
(201;210;7522)
(201;210;7539)
(201;210;7539)
(201;210;7555)
(201;210;7556)
(201;210;7572)
(201;210;7572)
(201;210;7572)
(201;210;7590)
(201;210;7590)
(201;210;7606)
(201;210;7606)
(201;210;7622)
(201;210;7623)
(202;209;7640)
(202;209;7640)
(203;209;7640)
(203;208;7657)
(204;208;7657)
(205;208;7673)
(205;207;7673)
(205;207;7690)
(206;207;7690)
(207;206;7706)
(207;206;7707)
(208;205;7707)
(208;204;7723)
(209;204;7723)
(209;204;7739)
(210;203;7739)
(210;203;7756)
(211;203;7756)
(211;203;7772)
(211;203;7773)
(211;202;7790)
(211;202;7790)
(211;202;7806)
(211;202;7806)
(211;202;7806)
(211;202;7823)
(211;202;7823)
(211;202;7840)
(211;202;7840)
(211;202;7855)
(211;202;7856)
(211;202;7873)
(211;202;7873)
(211;202;7890)
(211;202;7890)
(211;202;7890)
(211;202;7906)
(211;202;7906)
(211;202;7922)
(211;202;7923)
(211;202;7923)
(211;203;7939)
(211;203;7939)
(211;203;7955)
(211;203;7956)
(211;203;7972)
(211;203;7973)
(212;204;7989)
(212;205;7989)
(213;206;8005)
(213;207;8006)
(214;208;8022)
(214;209;8022)
(214;210;8039)
(215;211;8039)
(215;212;8039)
(215;213;8056)
(216;213;8056)
(216;214;8072)
(217;216;8072)
(217;217;8089)
(217;217;8089)
(217;218;8106)
(218;219;8106)
(218;219;8106)
(218;220;8123)
(218;221;8123)
(218;222;8139)
(218;222;8139)
(219;223;8156)
(219;224;8156)
(219;225;8173)
(220;227;8173)
(220;228;8173)
(220;229;8189)
(221;229;8189)
(221;230;8206)
(221;231;8206)
(221;232;8223)
(221;233;8223)
(221;234;8223)
(222;234;8239)
(222;235;8240)
(222;236;8255)
(222;236;8256)
(222;237;8272)
(222;238;8272)
(222;238;8289)
(222;239;8289)
(223;240;8306)
(223;241;8306)
(223;242;8323)
(223;242;8323)
(223;243;8323)
(223;244;8338)
(223;244;8355)
(224;245;8356)
(224;245;8356)
(224;246;8372)
(224;247;8373)
(225;248;8389)
(225;248;8390)
(225;249;8405)
(225;249;8405)
(225;250;8406)
(226;250;8422)
(226;251;8423)
(226;251;8439)
(226;252;8439)
(226;252;8456)
(226;252;8456)
(226;252;8473)
(226;252;8473)
(226;252;8473)
(226;252;8489)
(226;252;8489)
(226;252;8506)
(226;252;8506)
(226;252;8523)
(226;252;8523)
(226;252;8523)
(226;252;8539)
(226;252;8540)
(226;252;8556)
(226;252;8556)
(226;252;8573)
(226;252;8573)
(226;252;8589)
(226;252;8589)
(226;252;8606)
(226;252;8606)
(227;252;8622)
(227;252;8623)
(227;252;8639)
(227;252;8639)
(227;252;8639)
(227;252;8655)
(227;252;8656)
(227;252;8672)
(227;252;8672)
(227;252;8689)
(227;252;8689)
(227;252;8706)
(227;252;8707)
(227;252;8707)
(227;251;8723)
(227;251;8723)
(228;251;8738)
(228;251;8739)
(228;251;8756)
(228;251;8756)
(228;251;8772)
(228;251;8772)
(228;251;8789)
(228;251;8789)
(229;251;8806)
(229;251;8806)
(229;250;8823)
(229;250;8823)
(229;250;8839)
(229;250;8840)
(229;250;8840)
(229;250;8855)
(229;250;8873)
(229;250;8873)
(229;250;8873)
(229;250;8890)
(229;250;8890)
(229;250;8906)
(229;250;8906)
(230;250;8922)
(230;250;8922)
(230;250;8939)
(230;250;8940)
(230;250;8940)
(230;250;8955)
(230;249;8956)
(230;249;8973)
(231;249;8973)
(232;249;8989)
(233;249;8989)
(234;248;9006)
(236;248;9006)
(238;247;9006)
(240;246;9022)
(242;245;9022)
(243;245;9039)
(245;245;9039)
(245;245;9056)
(246;244;9056)
(246;244;9072)
(246;244;9072)
(246;244;9072)
(246;244;9089)
(246;244;9090)
(246;244;9105)
(246;244;9106)
(246;244;9122)
(246;244;9123)
(246;244;9139)
(246;244;9139)
(246;244;9139)
(246;244;9155)
(247;244;9155)
(247;244;9172)
(248;243;9173)
(249;243;9190)
(249;243;9190)
(250;243;9206)
(251;243;9206)
(252;243;9223)
(253;242;9223)
(254;242;9239)
(255;242;9239)
(256;242;9239)
(257;242;9256)
(258;242;9256)
(259;241;9272)
(260;241;9273)
(261;241;9289)
(262;240;9289)
(264;240;9306)
(265;239;9306)
(267;238;9306)
(268;238;9322)
(269;237;9322)
(270;237;9340)
(271;237;9340)
(271;237;9356)
(272;236;9356)
(272;236;9372)
(273;236;9372)
(273;236;9390)
(274;235;9390)
(274;235;9405)
(275;235;9406)
(277;234;9423)
(278;234;9423)
(279;234;9439)
(280;234;9439)
(280;234;9439)
(281;233;9456)
(282;233;9456)
(283;233;9473)
(285;233;9473)
(285;233;9489)
(286;233;9489)
(287;233;9506)
(287;233;9506)
(287;233;9523)
(288;233;9523)
(289;233;9539)
(290;232;9539)
(291;232;9539)
(292;232;9556)
(293;232;9557)
(294;232;9572)
(295;231;9572)
(297;231;9590)
(298;231;9590)
(299;231;9606)
(302;230;9607)
(303;230;9622)
(304;230;9622)
(305;230;9639)
(306;230;9639)
(306;229;9656)
(306;229;9656)
(308;228;9672)
(309;228;9673)
(310;227;9689)
(311;226;9690)
(312;226;9706)
(312;225;9706)
(313;225;9723)
(314;224;9723)
(315;223;9723)
(315;223;9739)
(316;222;9755)
(316;222;9756)
(316;222;9756)
(316;222;9772)
(316;222;9772)
(317;221;9789)
(317;221;9789)
(318;220;9807)
(318;219;9807)
(319;217;9823)
(320;216;9823)
(321;214;9823)
(321;214;9840)
(322;213;9840)
(322;213;9856)
(322;212;9856)
(322;212;9873)
(322;211;9873)
(323;211;9890)
(323;210;9890)
(323;210;9906)
(324;210;9906)
(324;209;9906)
(324;208;9923)
(325;207;9923)
(325;206;9939)
(326;206;9940)
(326;205;9956)
(327;204;9956)
(327;204;9972)
(327;204;9973)
(327;204;9973)
(327;203;9989)
(327;203;9989)
(328;203;10006)
(328;202;10006)
(329;201;10023)
(330;199;10023)
(331;198;10023)
(332;197;10039)
(332;195;10040)
(333;194;10056)
(334;193;10056)
(335;193;10073)
(335;192;10073)
(336;192;10089)
(337;191;10089)
(338;190;10107)
(340;189;10107)
(341;188;10122)
(343;186;10122)
(344;185;10140)
(346;184;10140)
(347;184;10140)
(348;183;10156)
(349;183;10157)
(350;182;10172)
(350;182;10172)
(351;182;10189)
(352;181;10190)
(352;181;10206)
(352;181;10206)
(352;181;10206)
(352;181;10223)
(352;181;10223)
(352;181;10239)
(352;181;10239)
(352;181;10256)
(352;181;10256)
(352;181;10272)
(352;181;10272)
(353;181;10272)
(353;181;10290)
(354;181;10290)
(355;181;10307)
(356;181;10307)
(358;180;10323)
(359;180;10323)
(361;180;10340)
(362;179;10340)
(364;179;10357)
(365;179;10357)
(366;179;10357)
(368;179;10372)
(369;178;10372)
(370;178;10389)
(371;178;10389)
(373;178;10406)
(374;178;10407)
(375;178;10423)
(376;177;10424)
(377;177;10440)
(378;177;10440)
(379;177;10456)
(380;176;10456)
(381;176;10456)
(383;176;10473)
(384;175;10474)
(385;175;10490)
(386;175;10491)
(387;175;10506)
(388;174;10506)
(389;174;10506)
(389;174;10523)
(390;174;10523)
(391;174;10540)
(391;174;10540)
(392;174;10556)
(392;174;10557)
(392;173;10573)
(392;173;10573)
(392;173;10590)
(392;173;10590)
(392;173;10607)
(392;173;10607)
(392;173;10622)
(392;173;10622)
(392;173;10639)
(392;173;10640)
(392;173;10656)
(392;173;10656)
(392;173;10673)
(392;173;10673)
(392;173;10673)
(392;173;10690)
(392;173;10690)
(392;173;10706)
(391;173;10706)
(389;172;10723)
(387;171;10723)
(384;169;10723)
(381;168;10742)
(375;164;10759)
(372;163;10759)
(365;159;10777)
(362;157;10777)
(359;155;10794)
(357;154;10795)
(355;153;10810)
(353;152;10811)
(351;152;10828)
(350;151;10828)
(349;151;10828)
(349;151;10844)
(348;151;10844)
(348;151;10860)
(348;151;10861)
(347;150;10877)
(347;150;10878)
(347;150;10894)
(347;150;10894)
(347;150;10910)
(347;150;10910)
(347;150;10928)
(347;150;10928)
(347;150;10928)
(347;150;10944)
(347;150;10945)
(347;150;10960)
(347;150;10961)
(347;150;10977)
(347;150;10978)
(348;150;10995)
(348;150;10995)
(348;150;11011)
(349;150;11011)
(350;150;11027)
(351;150;11028)
(352;149;11044)
(353;149;11045)
(354;149;11045)
(356;149;11061)
(357;149;11061)
(359;149;11078)
(360;149;11078)
(361;149;11094)
(362;150;11094)
(363;150;11111)
(363;150;11111)
(364;150;11111)
(364;150;11127)
(365;150;11127)
(365;150;11144)
(365;149;11144)
(366;149;11160)
(367;149;11161)
(367;148;11177)
(368;148;11177)
(370;147;11194)
(371;145;11194)
(373;144;11195)
(375;143;11211)
(377;141;11211)
(378;140;11228)
(380;139;11228)
(382;138;11244)
(384;137;11245)
(386;136;11261)
(387;135;11261)
(389;134;11277)
(391;133;11278)
(392;132;11295)
(393;131;11295)
(394;130;11295)
(395;129;11311)
(396;128;11312)
(397;127;11328)
(398;126;11328)
(398;126;11345)
(399;125;11345)
(400;124;11345)
(401;123;11361)
(402;122;11362)
(403;121;11379)
(403;121;11379)
(404;121;11395)
(404;120;11395)
(405;119;11412)
(405;119;11412)
(406;118;11412)
(407;117;11428)
(409;116;11429)
(410;115;11446)
(410;115;11446)
(411;114;11461)
(412;114;11461)
(413;113;11479)
(414;113;11479)
(415;112;11479)
(416;112;11495)
(417;111;11495)
(419;110;11512)
(419;110;11512)
(420;109;11528)
(421;109;11529)
(422;109;11545)
(422;108;11545)
(423;108;11562)
(423;108;11562)
(423;108;11578)
(423;108;11579)
(423;108;11595)
(423;108;11595)
(423;108;11595)
(423;108;11612)
(423;108;11612)
(423;108;11629)
(423;108;11629)
(423;108;11645)
(423;108;11646)
(423;108;11646)
(423;108;11661)
(423;108;11662)
(423;108;11678)
(423;108;11679)
(423;108;11695)
(423;108;11695)
(423;108;11712)
(423;108;11712)
(423;108;11712)
(423;108;11729)
(423;108;11729)
(423;108;11746)
(423;108;11746)
(423;108;11762)
(423;108;11762)
(423;108;11778)
(423;108;11779)
(423;108;11779)
(423;108;11795)
(423;109;11795)
(423;109;11812)
(423;109;11812)
(423;109;11828)
(423;109;11828)
(423;109;11845)
(423;109;11846)
(423;109;11861)
(423;109;11862)
(423;109;11878)
(423;109;11896)
(423;109;11897)
(423;109;11915)
(423;109;11931)
(423;109;11932)
(423;109;11932)
(423;109;11949)
(423;109;11949)
(423;109;11965)
(423;109;11965)
(423;109;11982)
(423;109;11983)
(423;109;12004)
(423;109;12004)
(423;109;12015)
(423;109;12032)
(423;109;12032)
(423;109;12032)
(423;110;12049)
(423;110;12065)
(423;110;12065)
(423;110;12066)
(423;110;12084)
(423;110;12101)
(423;110;12117)
(423;110;12117)
(423;110;12117)
