(289;135;2550)
(289;136;2567)
(289;136;2567)
(289;136;2584)
(289;137;2584)
(288;137;2600)
(288;137;2601)
(288;138;2616)
(288;138;2634)
(288;138;2634)
(288;139;2634)
(288;139;2650)
(288;139;2651)
(288;140;2666)
(288;141;2666)
(288;141;2683)
(288;142;2684)
(288;142;2700)
(288;142;2700)
(288;142;2716)
(288;143;2716)
(288;143;2732)
(288;143;2733)
(288;143;2733)
(288;144;2750)
(288;144;2750)
(288;144;2766)
(289;145;2766)
(289;145;2783)
(289;146;2784)
(290;147;2800)
(290;148;2801)
(291;149;2816)
(291;150;2816)
(292;150;2834)
(292;151;2834)
(292;151;2850)
(292;151;2851)
(292;152;2851)
(292;152;2867)
(293;152;2867)
(293;153;2884)
(293;153;2884)
(293;154;2900)
(294;154;2901)
(294;155;2917)
(294;155;2917)
(295;156;2933)
(295;157;2934)
(296;158;2934)
(296;158;2950)
(296;159;2950)
(296;159;2967)
(297;160;2967)
(297;160;2983)
(297;161;2983)
(297;161;3000)
(297;161;3001)
(298;162;3017)
(298;162;3017)
(298;162;3033)
(298;162;3034)
(298;162;3034)
(298;162;3049)
(298;162;3050)
(298;162;3067)
(298;162;3067)
(298;162;3083)
(298;162;3083)
(298;162;3099)
(298;162;3100)
(298;162;3100)
(298;162;3116)
(298;162;3117)
(298;162;3133)
(298;162;3134)
(298;162;3150)
(298;162;3150)
(298;162;3150)
(298;162;3166)
(298;162;3166)
(298;162;3183)
(298;162;3183)
(298;162;3200)
(298;162;3201)
(298;162;3217)
(298;162;3217)
(298;162;3233)
(298;162;3233)
(298;162;3250)
(298;162;3250)
(298;162;3250)
(298;162;3266)
(298;162;3267)
(298;162;3283)
(298;162;3283)
(298;162;3301)
(298;162;3301)
(298;162;3317)
(298;162;3317)
(298;162;3333)
(298;162;3334)
(298;162;3334)
(298;162;3350)
(298;162;3351)
(298;162;3366)
(298;162;3366)
(298;162;3383)
(298;162;3384)
(298;162;3400)
(298;162;3401)
(298;162;3401)
(298;162;3417)
(298;162;3417)
(298;162;3434)
(298;162;3434)
(298;162;3450)
(298;162;3450)
(298;162;3450)
(298;162;3466)
(298;162;3467)
(298;162;3484)
(298;162;3484)
(298;162;3500)
(298;162;3500)
(298;162;3516)
(298;162;3517)
(298;162;3534)
(298;162;3534)
(298;162;3550)
(298;162;3550)
(298;162;3567)
(298;162;3567)
(298;162;3567)
(298;162;3583)
(298;162;3584)
(298;162;3600)
(298;162;3601)
(298;162;3617)
(298;162;3617)
(298;162;3633)
(298;162;3633)
(298;162;3653)
(298;162;3654)
(298;162;3670)
(298;162;3671)
(298;162;3671)
(298;162;3687)
(298;162;3687)
(298;162;3704)
(298;162;3704)
(298;162;3720)
(298;162;3721)
(298;162;3737)
(298;162;3737)
(298;162;3737)
(298;162;3755)
(298;162;3755)
(298;162;3770)
(298;162;3770)
(298;162;3787)
(298;162;3788)
(298;162;3803)
(298;162;3804)
(298;162;3821)
(298;162;3821)
(298;162;3821)
(298;162;3837)
(298;162;3838)
(298;162;3854)
(298;162;3854)
(298;162;3871)
(298;162;3871)
(298;162;3871)
(298;162;3887)
(298;162;3887)
(298;162;3904)
(298;162;3905)
(298;162;3920)
(298;162;3920)
(298;162;3937)
(298;162;3937)
(298;162;3937)
(298;162;3954)
(298;162;3954)
(298;162;3970)
(298;162;3970)
(298;162;3987)
(298;162;3987)
(298;162;4004)
(298;162;4005)
(298;162;4021)
(298;162;4021)
(298;162;4037)
(298;162;4037)
(298;162;4054)
(298;162;4054)
(298;162;4055)
(298;162;4070)
(298;162;4070)
(298;162;4087)
(298;162;4087)
(298;162;4104)
(298;162;4104)
(298;162;4121)
(298;162;4121)
(298;163;4121)
(298;163;4137)
(297;164;4137)
(297;165;4154)
(296;166;4155)
(296;167;4170)
(295;168;4171)
(295;168;4171)
(295;169;4187)
(294;169;4187)
(294;170;4204)
(294;170;4204)
(294;170;4221)
(294;170;4221)
(294;170;4237)
(294;170;4238)
(294;170;4238)
(294;171;4254)
(294;171;4254)
(295;171;4269)
(295;172;4270)
(295;172;4287)
(296;173;4287)
(297;173;4303)
(297;174;4304)
(298;175;4320)
(299;175;4320)
(300;176;4337)
(301;177;4337)
(302;178;4354)
(303;179;4354)
(304;179;4354)
(304;180;4370)
(305;181;4371)
(306;181;4387)
(306;181;4387)
(306;182;4404)
(307;182;4405)
(307;182;4420)
(307;182;4421)
(307;183;4421)
(307;183;4437)
(307;183;4437)
(308;183;4453)
(308;183;4454)
(308;184;4471)
(309;185;4471)
(309;186;4471)
(310;187;4487)
(310;187;4487)
(310;188;4504)
(310;188;4504)
(310;189;4520)
(310;190;4520)
(310;190;4537)
(310;191;4537)
(310;191;4554)
(310;191;4554)
(311;192;4554)
(311;193;4571)
(311;194;4571)
(311;194;4587)
(311;195;4588)
(311;195;4604)
(311;196;4605)
(311;197;4621)
(311;198;4621)
(311;198;4621)
(311;199;4637)
(312;199;4638)
(312;200;4654)
(312;200;4654)
(312;200;4671)
(312;200;4671)
(312;200;4687)
(312;201;4688)
(312;201;4704)
(312;201;4704)
(312;201;4721)
(313;202;4721)
(313;202;4721)
(313;203;4738)
(313;203;4738)
(314;204;4753)
(314;205;4754)
(314;205;4770)
(314;206;4770)
(315;206;4770)
(315;207;4788)
(315;207;4788)
(315;208;4804)
(315;208;4805)
(315;208;4820)
(315;209;4820)
(316;209;4838)
(316;210;4838)
(316;210;4838)
(316;210;4854)
(316;211;4854)
(317;211;4870)
(317;211;4871)
(317;212;4887)
(317;212;4888)
(317;212;4904)
(317;212;4905)
(317;212;4921)
(317;212;4921)
(317;212;4937)
(317;212;4937)
(317;212;4937)
(317;212;4954)
(317;212;4954)
(317;212;4970)
(317;212;4971)
(317;212;4987)
(317;212;4987)
(317;212;5004)
(317;212;5004)
(317;212;5021)
(317;212;5021)
(317;212;5021)
(317;212;5037)
(317;212;5038)
(317;212;5054)
(317;212;5054)
(316;213;5070)
(315;214;5071)
(314;215;5071)
(313;216;5087)
(312;217;5087)
(311;218;5104)
(310;218;5105)
(309;219;5121)
(308;220;5121)
(306;222;5137)
(305;223;5137)
(304;224;5154)
(303;224;5155)
(303;224;5170)
(303;225;5170)
(303;225;5187)
(302;225;5187)
(302;225;5205)
(301;226;5205)
(300;226;5221)
(300;226;5221)
(299;226;5238)
(299;226;5238)
(299;226;5238)
(299;226;5253)
(298;227;5254)
(298;227;5270)
(298;227;5271)
(298;227;5288)
(297;227;5288)
(297;227;5304)
(297;227;5304)
(297;227;5321)
(296;227;5321)
(296;227;5337)
(295;227;5338)
(294;227;5338)
(293;227;5355)
(293;227;5355)
(292;227;5370)
(291;227;5371)
(291;227;5371)
(291;227;5387)
(291;227;5388)
(291;227;5404)
(291;227;5405)
(290;227;5421)
(290;227;5421)
(290;227;5437)
(290;227;5438)
(289;227;5438)
(289;227;5454)
(289;227;5454)
(288;227;5471)
(287;227;5471)
(286;227;5487)
(286;227;5488)
(285;227;5504)
(284;227;5505)
(284;227;5520)
(283;227;5521)
(283;227;5538)
(282;227;5538)
(281;227;5538)
(280;227;5554)
(279;227;5554)
(278;228;5570)
(277;228;5570)
(277;229;5587)
(276;229;5587)
(276;229;5604)
(275;229;5604)
(274;230;5620)
(274;230;5621)
(273;230;5621)
(273;230;5638)
(272;231;5638)
(272;231;5654)
(272;231;5655)
(272;231;5670)
(271;231;5670)
(271;231;5671)
(270;231;5687)
(270;231;5688)
(269;232;5704)
(269;232;5704)
(268;232;5721)
(267;233;5721)
(266;233;5737)
(266;233;5755)
(266;233;5755)
(266;233;5755)
(265;234;5771)
(265;234;5772)
(265;234;5787)
(265;234;5787)
(265;234;5804)
(265;234;5804)
(265;234;5821)
(265;234;5821)
(265;234;5821)
(265;234;5838)
(265;234;5838)
(265;234;5854)
(265;234;5854)
(265;234;5871)
(265;234;5871)
(265;234;5887)
(265;234;5888)
(265;234;5904)
(265;234;5905)
(265;234;5921)
(265;234;5921)
(265;234;5921)
(265;234;5937)
(265;234;5937)
(265;234;5954)
(265;234;5954)
(265;234;5970)
(265;235;5971)
(265;236;5971)
(265;236;5988)
(265;237;5988)
(265;238;6004)
(265;239;6004)
(265;240;6021)
(265;241;6021)
(265;242;6037)
(265;243;6038)
(265;243;6038)
(265;244;6054)
(265;244;6054)
(265;244;6071)
(265;245;6072)
(265;245;6087)
(265;245;6087)
(265;245;6104)
(265;245;6105)
(265;245;6121)
(265;246;6121)
(264;246;6122)
(264;246;6137)
(264;246;6138)
(264;246;6154)
(264;246;6155)
(264;246;6171)
(264;247;6172)
(263;247;6188)
(263;248;6188)
(263;248;6205)
(262;248;6205)
(262;249;6221)
(262;249;6222)
(262;249;6222)
(262;249;6237)
(262;249;6238)
(262;249;6254)
(262;249;6254)
(262;249;6270)
(262;249;6271)
(262;249;6271)
(262;249;6287)
(262;249;6288)
(262;249;6304)
(262;249;6304)
(262;249;6321)
(262;249;6322)
(263;249;6338)
(264;249;6338)
(266;249;6338)
(267;249;6354)
(268;249;6355)
(269;249;6371)
(270;249;6371)
(270;249;6388)
(270;250;6389)
(271;250;6404)
(271;250;6404)
(271;250;6421)
(271;250;6422)
(271;250;6422)
(271;250;6438)
(271;250;6438)
(271;250;6455)
(271;250;6455)
(271;250;6471)
(271;250;6471)
(271;250;6487)
(271;250;6487)
(271;250;6505)
(271;250;6506)
(271;250;6520)
(271;250;6521)
(271;250;6521)
(271;250;6537)
(271;250;6538)
(271;250;6554)
(271;250;6555)
(271;250;6570)
(271;250;6570)
(271;250;6570)
(271;250;6588)
(271;250;6588)
(271;250;6604)
(271;250;6604)
(271;250;6620)
(271;250;6621)
(271;250;6637)
(271;250;6637)
(271;250;6654)
(271;250;6654)
(271;250;6654)
(271;250;6671)
(271;250;6671)
(271;250;6687)
(272;250;6687)
(272;250;6704)
(272;250;6704)
(273;249;6721)
(274;249;6721)
(275;249;6738)
(275;248;6738)
(276;247;6755)
(277;247;6755)
(277;246;6755)
(278;246;6771)
(278;245;6771)
(279;245;6788)
(279;245;6788)
(279;245;6804)
(280;245;6804)
(280;244;6821)
(280;244;6822)
(281;243;6822)
(281;243;6837)
(282;243;6838)
(282;242;6855)
(283;242;6855)
(283;242;6870)
(283;242;6871)
(283;242;6871)
(283;242;6888)
(284;242;6889)
(284;242;6905)
(284;241;6905)
(285;241;6921)
(285;241;6921)
(285;241;6937)
(285;241;6938)
(286;241;6954)
(286;241;6954)
(287;241;6971)
(288;241;6971)
(288;241;6971)
(288;241;6987)
(289;241;6987)
(289;241;7005)
(290;241;7005)
(291;242;7021)
(291;242;7022)
(292;242;7038)
(292;242;7039)
(293;242;7054)
(293;242;7055)
(294;242;7055)
(295;242;7071)
(295;243;7071)
(296;243;7088)
(296;243;7088)
(297;243;7105)
(298;243;7105)
(298;243;7122)
(299;243;7122)
(299;244;7122)
(300;244;7137)
(301;244;7137)
(301;244;7157)
(301;244;7157)
(302;244;7174)
(302;244;7174)
(302;244;7174)
(303;244;7191)
(303;244;7191)
(304;244;7207)
(305;244;7208)
(306;244;7225)
(307;243;7225)
(307;243;7225)
(308;243;7240)
(309;243;7240)
(310;242;7257)
(310;242;7258)
(311;242;7274)
(312;241;7275)
(313;241;7290)
(313;241;7291)
(314;240;7291)
(315;240;7308)
(315;239;7308)
(316;239;7325)
(317;238;7325)
(317;238;7341)
(318;237;7341)
(319;237;7357)
(320;236;7357)
(321;235;7357)
(322;235;7374)
(322;234;7375)
(323;233;7390)
(324;233;7390)
(325;232;7408)
(325;232;7408)
(325;231;7424)
(326;231;7424)
(326;231;7441)
(327;230;7442)
(327;230;7442)
(328;229;7457)
(328;229;7457)
(328;229;7474)
(329;228;7475)
(330;228;7491)
(331;227;7491)
(331;226;7507)
(332;225;7508)
(333;224;7524)
(333;224;7525)
(334;224;7541)
(334;223;7541)
(335;223;7541)
(335;223;7557)
(335;223;7557)
(336;222;7574)
(336;222;7574)
(337;222;7591)
(337;222;7591)
(338;221;7591)
(339;221;7607)
(339;220;7607)
(340;220;7624)
(341;220;7624)
(342;220;7641)
(343;220;7642)
(344;220;7657)
(344;220;7657)
(345;220;7674)
(346;220;7675)
(346;220;7690)
(347;220;7691)
(347;220;7708)
(348;220;7708)
(348;220;7724)
(348;220;7725)
(348;220;7740)
(348;220;7741)
(348;220;7757)
(348;220;7757)
(349;220;7774)
(349;220;7774)
(349;220;7774)
(349;220;7791)
(349;220;7791)
(349;220;7807)
(349;220;7807)
(349;220;7824)
(349;220;7824)
(349;220;7840)
(350;219;7840)
(350;219;7840)
(350;219;7857)
(351;218;7857)
(351;218;7874)
(352;217;7875)
(352;217;7891)
(353;216;7891)
(354;215;7891)
(355;213;7907)
(356;212;7908)
(356;212;7924)
(357;211;7924)
(357;211;7941)
(358;210;7941)
(358;209;7957)
(359;209;7958)
(360;208;7958)
(360;208;7974)
(361;207;7974)
(361;207;7991)
(362;207;7991)
(362;206;8007)
(362;206;8008)
(363;206;8024)
(363;206;8025)
(364;206;8041)
(365;205;8041)
(367;205;8041)
(368;205;8057)
(370;205;8057)
(372;205;8073)
(374;205;8074)
(375;205;8091)
(377;206;8091)
(377;206;8108)
(378;206;8108)
(379;206;8124)
(379;206;8124)
(379;206;8141)
(379;206;8141)
(380;206;8141)
(380;206;8157)
(381;206;8157)
(381;205;8174)
(382;205;8174)
(383;205;8190)
(383;204;8190)
(384;204;8191)
(385;203;8207)
(386;203;8207)
(387;202;8224)
(387;202;8224)
(388;202;8241)
(389;201;8241)
(389;201;8258)
(390;201;8258)
(391;200;8258)
(391;200;8274)
(392;199;8274)
(393;199;8290)
(393;198;8290)
(394;198;8307)
(394;198;8307)
(395;197;8324)
(396;197;8324)
(396;196;8340)
(397;196;8341)
(397;196;8357)
(398;195;8357)
(398;195;8358)
(398;195;8374)
(399;195;8374)
(399;195;8391)
(400;195;8391)
(400;194;8407)
(400;194;8408)
(400;194;8424)
(400;194;8424)
(400;194;8440)
(400;194;8441)
(400;194;8441)
(400;194;8457)
(400;194;8457)
(400;194;8474)
(400;194;8474)
(400;194;8490)
(400;194;8490)
(400;194;8491)
(400;194;8507)
(400;194;8507)
(400;194;8525)
(400;194;8525)
(400;194;8541)
(400;194;8541)
(400;194;8557)
(400;195;8557)
(400;195;8574)
(400;195;8575)
(400;195;8590)
(400;195;8590)
(400;195;8607)
(400;195;8608)
(400;195;8623)
(400;195;8624)
(400;195;8641)
(400;195;8641)
(400;195;8641)
(401;196;8657)
(402;197;8674)
(403;198;8675)
(404;199;8675)
(404;200;8690)
(406;201;8690)
(407;202;8708)
(408;204;8708)
(410;205;8724)
(411;207;8724)
(412;208;8741)
(414;209;8741)
(414;210;8741)
(415;211;8758)
(415;211;8758)
(415;211;8774)
(415;211;8774)
(415;211;8791)
(415;211;8791)
(415;211;8791)
(415;211;8807)
(415;211;8824)
(415;211;8824)
(415;211;8840)
(415;211;8840)
(415;211;8857)
(415;211;8857)
(415;211;8857)
(415;211;8874)
(415;211;8874)
(415;211;8891)
(415;211;8891)
(415;211;8908)
(415;211;8908)
(415;211;8924)
(415;211;8924)
(415;211;8952)
(416;211;8953)
(416;211;8970)
(416;211;8970)
(416;211;8970)
(417;212;8986)
(417;212;8986)
(418;212;9003)
(419;213;9003)
(420;214;9020)
(421;214;9020)
(423;215;9035)
(424;216;9036)
(425;217;9053)
(427;218;9053)
(427;219;9069)
(428;219;9069)
(428;219;9070)
(428;219;9087)
(428;219;9087)
(428;219;9103)
(428;219;9103)
(428;219;9119)
(428;219;9119)
(428;219;9136)
(428;219;9136)
(428;219;9152)
(428;219;9153)
(428;219;9153)
(428;219;9169)
(428;219;9169)
(428;219;9186)
(428;219;9187)
(428;219;9202)
(428;219;9203)
(428;219;9219)
(428;219;9220)
(428;219;9220)
(428;219;9236)
(428;219;9237)
(428;219;9252)
(428;219;9253)
(428;220;9269)
(427;220;9269)
(426;221;9269)
(425;222;9286)
(425;223;9287)
(424;223;9302)
(424;224;9302)
(424;224;9319)
(424;224;9320)
(424;224;9336)
(424;224;9337)
(424;224;9352)
(424;224;9352)
(424;224;9369)
(424;224;9369)
(424;224;9369)
(424;225;9386)
(424;225;9386)
(425;226;9403)
(426;227;9403)
(427;228;9419)
(428;229;9419)
(429;230;9436)
(431;231;9437)
(433;233;9452)
(434;235;9452)
(436;236;9452)
(437;237;9469)
(437;237;9469)
(438;237;9486)
(438;237;9486)
(438;237;9502)
(438;237;9502)
(438;237;9520)
(438;237;9520)
(438;237;9520)
(438;237;9535)
(438;237;9536)
(438;237;9553)
(438;237;9553)
(438;237;9570)
(439;238;9570)
(439;238;9570)
(439;238;9585)
(440;238;9586)
(440;239;9603)
(441;239;9603)
(442;240;9619)
(442;240;9619)
(443;241;9636)
(443;241;9636)
(444;241;9652)
(444;242;9653)
(444;242;9669)
(445;242;9669)
(445;242;9669)
(445;242;9686)
(445;242;9686)
(445;242;9702)
(445;242;9703)
(445;242;9719)
(445;242;9719)
(445;242;9737)
(445;242;9739)
(445;242;9739)
(445;242;9754)
(445;242;9754)
(445;242;9770)
(444;242;9770)
(444;243;9787)
(443;243;9788)
(442;244;9805)
(441;244;9805)
(440;245;9821)
(439;245;9821)
(438;246;9821)
(437;246;9838)
(437;247;9838)
(436;247;9854)
(435;248;9854)
(435;248;9871)
(434;248;9871)
(434;249;9871)
(434;249;9887)
(433;249;9888)
(433;250;9904)
(432;251;9904)
(431;252;9920)
(430;253;9921)
(430;254;9937)
(429;254;9937)
(429;255;9937)
(428;255;9954)
(428;256;9954)
(427;257;9971)
(427;258;9971)
(426;258;9988)
(426;259;9988)
(425;259;10004)
(425;260;10004)
(425;260;10020)
(425;260;10021)
(425;260;10037)
(425;260;10038)
(425;260;10038)
(425;260;10054)
(425;261;10054)
(425;261;10070)
(425;261;10071)
(425;261;10087)
(425;261;10088)
(425;262;10103)
(425;262;10104)
(425;264;10120)
(425;264;10121)
(425;265;10137)
(425;266;10138)
(425;266;10154)
(425;267;10154)
(425;268;10170)
(425;268;10171)
(425;269;10171)
(425;270;10187)
(425;271;10187)
(425;272;10205)
(425;272;10205)
(425;273;10221)
(425;274;10221)
(425;275;10237)
(425;276;10238)
(425;276;10238)
(425;277;10253)
(425;277;10254)
(425;277;10271)
(425;278;10271)
(424;278;10287)
(424;279;10288)
(424;279;10304)
(423;280;10304)
(422;280;10320)
(421;281;10321)
(420;282;10338)
(419;282;10338)
(418;283;10338)
(417;283;10354)
(416;284;10354)
(415;284;10371)
(414;284;10372)
(414;285;10387)
(413;285;10388)
(412;285;10404)
(411;286;10404)
(411;286;10421)
(410;286;10421)
(410;286;10421)
(409;286;10437)
(408;286;10437)
(407;286;10455)
(406;286;10455)
(405;286;10470)
(405;286;10470)
(404;287;10471)
(404;287;10488)
(404;287;10488)
(404;287;10505)
(403;287;10505)
(403;287;10522)
(402;287;10522)
(401;287;10539)
(400;287;10539)
(399;286;10539)
(399;286;10555)
(398;286;10556)
(397;286;10572)
(396;285;10572)
(396;285;10589)
(395;285;10589)
(395;285;10589)
(394;285;10606)
(394;285;10606)
(393;285;10622)
(392;285;10622)
(392;285;10639)
(391;285;10639)
(390;285;10655)
(389;286;10656)
(387;286;10673)
(386;286;10673)
(385;286;10688)
(384;287;10689)
(383;287;10705)
(382;288;10706)
(381;288;10706)
(380;289;10722)
(379;289;10722)
(378;290;10739)
(378;290;10739)
(377;291;10755)
(376;291;10755)
(375;292;10772)
(374;293;10772)
(373;294;10772)
(372;295;10788)
(371;295;10788)
(371;296;10805)
(370;296;10805)
(370;296;10822)
(369;297;10822)
(368;297;10838)
(368;298;10838)
(367;299;10838)
(367;299;10856)
(366;299;10856)
(365;300;10872)
(364;301;10872)
(364;301;10889)
(362;302;10890)
(361;303;10905)
(361;303;10905)
(360;304;10923)
(359;304;10923)
(358;304;10923)
(358;304;10939)
(357;305;10939)
(356;305;10955)
(354;305;10956)
(353;305;10972)
(352;305;10972)
(350;305;10988)
(349;305;10988)
(348;306;11005)
(347;306;11005)
(346;307;11022)
(345;308;11022)
(344;308;11022)
(343;309;11038)
(343;309;11039)
(342;310;11055)
(341;311;11055)
(340;312;11072)
(338;313;11073)
(337;314;11073)
(336;315;11089)
(335;316;11089)
(334;317;11106)
(333;318;11106)
(332;320;11122)
(331;321;11122)
(330;322;11139)
(330;322;11140)
(329;323;11140)
(329;323;11155)
(329;324;11156)
(329;324;11172)
(329;324;11173)
(329;324;11189)
(329;324;11189)
(328;324;11205)
(328;324;11205)
(328;324;11222)
(328;324;11222)
(328;324;11238)
(327;324;11239)
(327;324;11256)
(326;324;11256)
(324;324;11256)
(322;324;11271)
(321;324;11289)
(320;324;11289)
(319;324;11305)
(318;324;11306)
(318;324;11322)
(318;324;11322)
(317;324;11322)
(317;324;11338)
(316;324;11339)
(316;324;11356)
(315;324;11356)
(315;325;11371)
(314;325;11371)
(314;326;11372)
(313;327;11388)
(312;329;11388)
(311;330;11406)
(311;330;11406)
(310;331;11422)
(310;332;11422)
(309;333;11438)
(309;334;11455)
(309;334;11455)
(309;334;11472)
(309;334;11473)
(309;334;11473)
(308;335;11505)
(308;335;11506)
(308;335;11522)
(308;336;11523)
(308;336;11538)
(307;336;11539)
(305;339;11573)
(305;339;11591)
(305;339;11591)
(305;339;11607)
(304;339;11608)
(304;340;11608)
(304;340;11627)
(304;340;11627)
(304;340;11628)
(304;340;11643)
(304;340;11644)
(304;340;11660)
(304;340;11677)
(304;340;11677)
(304;340;11677)
(304;340;11694)
(304;341;11694)
(304;342;11710)
(304;343;11710)
(304;345;11727)
(304;347;11727)
(305;349;11744)
(305;351;11744)
(306;353;11760)
(306;355;11760)
(306;356;11777)
(307;357;11778)
(307;357;11778)
(307;357;11793)
(307;357;11793)
(307;357;11810)
(307;357;11810)
(307;357;11826)
(307;357;11827)
(307;358;11844)
(307;358;11844)
(307;358;11861)
(306;358;11861)
(306;359;11877)
(306;359;11878)
(305;360;11894)
(304;361;11894)
(303;362;11911)
(301;364;11911)
(300;365;11911)
(299;366;11927)
(298;367;11927)
(297;368;11944)
(296;369;11944)
(295;370;11961)
(295;371;11961)
(294;372;11977)
(293;373;11977)
(292;375;11977)
(292;375;11994)
(291;376;11994)
(291;376;12011)
(291;377;12011)
(291;377;12027)
(290;378;12027)
(290;378;12044)
(290;379;12044)
