(125;128;1950)
(125;128;1967)
(126;128;1967)
(126;128;1984)
(127;128;1984)
(127;127;2000)
(127;127;2000)
(128;127;2017)
(128;127;2017)
(128;126;2017)
(129;126;2034)
(130;125;2034)
(132;125;2049)
(133;124;2050)
(135;124;2067)
(136;123;2067)
(137;123;2084)
(138;123;2084)
(139;122;2084)
(140;122;2099)
(141;121;2100)
(142;121;2116)
(143;121;2116)
(144;120;2133)
(145;120;2134)
(146;119;2150)
(147;119;2150)
(149;118;2150)
(150;117;2166)
(151;117;2167)
(152;117;2184)
(153;116;2184)
(155;116;2199)
(156;116;2200)
(157;116;2216)
(158;116;2216)
(158;116;2232)
(159;116;2233)
(160;116;2250)
(161;116;2250)
(161;116;2250)
(161;116;2267)
(162;116;2267)
(162;116;2283)
(162;116;2284)
(163;116;2299)
(163;116;2300)
(163;116;2316)
(164;116;2316)
(165;116;2317)
(165;116;2333)
(166;116;2334)
(166;116;2349)
(167;116;2349)
(168;116;2367)
(169;116;2367)
(170;116;2383)
(171;116;2384)
(172;116;2384)
(172;116;2400)
(172;116;2401)
(173;116;2417)
(173;116;2418)
(173;116;2434)
(173;116;2434)
(173;115;2434)
(174;115;2450)
(174;115;2466)
(175;115;2467)
(175;115;2467)
(176;114;2484)
(176;114;2484)
(176;114;2500)
(177;114;2500)
(177;113;2517)
(178;113;2517)
(178;113;2532)
(179;112;2533)
(179;112;2550)
(180;111;2550)
(180;111;2550)
(181;110;2567)
(182;110;2567)
(182;110;2583)
(183;109;2583)
(183;109;2600)
(183;109;2600)
(184;109;2616)
(184;109;2617)
(184;109;2617)
(185;109;2633)
(185;109;2633)
(186;109;2651)
(186;109;2651)
(186;109;2667)
(187;109;2667)
(187;109;2667)
(187;109;2684)
(188;109;2684)
(188;108;2700)
(188;108;2700)
(188;108;2716)
(188;108;2717)
(188;108;2733)
(188;108;2734)
(188;108;2750)
(188;108;2750)
(188;108;2767)
(188;108;2767)
(188;108;2768)
(188;108;2784)
(188;108;2784)
(188;108;2800)
(188;108;2800)
(188;108;2817)
(188;108;2817)
(188;108;2833)
(188;108;2833)
(188;108;2851)
(188;108;2851)
(188;108;2851)
(188;108;2867)
(188;108;2867)
(188;108;2883)
(188;108;2883)
(188;108;2900)
(188;108;2900)
(188;108;2917)
(188;108;2917)
(188;108;2917)
(188;109;2933)
(188;109;2934)
(188;109;2950)
(188;109;2950)
(188;109;2967)
(188;109;2967)
(188;109;2983)
(188;109;2983)
(188;109;2983)
(188;109;3000)
(188;109;3000)
(188;109;3017)
(188;109;3017)
(188;109;3032)
(188;109;3033)
(188;109;3049)
(188;109;3049)
(188;109;3066)
(188;109;3066)
(188;109;3066)
(188;109;3083)
(188;109;3083)
(188;109;3100)
(188;109;3100)
(188;109;3117)
(188;109;3117)
(188;109;3133)
(188;109;3133)
(188;109;3150)
(188;109;3150)
(188;109;3150)
(188;109;3167)
(188;109;3167)
(188;109;3183)
(188;109;3184)
(188;109;3199)
(188;109;3199)
(188;109;3216)
(188;109;3216)
(188;109;3216)
(188;109;3233)
(188;109;3233)
(188;109;3250)
(188;109;3250)
(188;109;3266)
(188;109;3266)
(188;109;3284)
(188;109;3284)
(188;109;3284)
(188;109;3299)
(188;109;3300)
(188;109;3317)
(188;109;3317)
(188;109;3333)
(188;109;3334)
(188;109;3334)
(188;109;3349)
(188;109;3367)
(189;109;3367)
(189;109;3367)
(189;109;3383)
(189;109;3383)
(189;109;3399)
(189;109;3400)
(189;109;3416)
(189;109;3416)
(189;109;3433)
(189;109;3433)
(189;109;3449)
(189;109;3449)
(189;109;3466)
(189;109;3466)
(189;109;3466)
(189;109;3483)
(189;109;3483)
(189;109;3500)
(189;109;3500)
(189;109;3517)
(189;109;3517)
(189;109;3517)
(189;109;3533)
(189;109;3534)
(189;109;3550)
(189;109;3550)
(189;109;3566)
(189;109;3567)
(189;109;3567)
(189;109;3583)
(189;109;3584)
(189;109;3599)
(189;109;3599)
(189;109;3617)
(189;109;3617)
(189;109;3633)
(189;109;3633)
(189;109;3633)
(189;109;3650)
(189;109;3650)
(189;109;3666)
(189;109;3666)
(189;109;3683)
(189;109;3683)
(189;109;3700)
(189;109;3700)
(189;109;3716)
(189;109;3716)
(189;109;3734)
(189;109;3734)
(189;109;3734)
(189;109;3749)
(189;109;3750)
(189;109;3766)
(189;109;3767)
(189;109;3783)
(189;109;3783)
(189;109;3799)
(189;109;3800)
(189;109;3817)
(189;109;3817)
(189;109;3853)
(189;109;3853)
(189;109;3853)
(189;109;3853)
(189;109;3870)
(189;109;3870)
(189;109;3886)
(189;109;3886)
(189;109;3903)
(189;109;3904)
(189;109;3919)
(189;109;3920)
(189;109;3937)
(189;109;3937)
(189;109;3953)
(189;109;3954)
(189;109;3970)
(189;109;3970)
(189;109;3987)
(189;109;3987)
(189;109;4003)
(189;109;4004)
(189;109;4004)
(189;109;4019)
(189;109;4020)
(189;109;4036)
(189;109;4036)
(189;109;4053)
(189;109;4053)
(189;109;4069)
(189;109;4070)
(189;109;4086)
(189;110;4087)
(189;110;4087)
(189;111;4103)
(189;112;4103)
(189;113;4120)
(189;114;4120)
(190;115;4136)
(190;116;4136)
(191;118;4153)
(192;120;4154)
(192;121;4170)
(193;123;4170)
(194;124;4170)
(194;125;4186)
(195;125;4186)
(195;126;4203)
(195;126;4203)
(195;126;4220)
(195;126;4220)
(195;126;4236)
(195;126;4237)
(195;126;4237)
(196;126;4252)
(196;127;4253)
(196;127;4270)
(197;127;4270)
(197;128;4286)
(198;128;4287)
(200;129;4287)
(201;130;4304)
(202;131;4305)
(203;132;4319)
(205;133;4320)
(206;135;4337)
(208;136;4337)
(209;137;4353)
(210;138;4354)
(211;138;4370)
(212;139;4371)
(213;140;4386)
(213;141;4386)
(214;141;4386)
(214;141;4403)
(214;141;4404)
(214;141;4420)
(214;141;4420)
(214;141;4436)
(214;141;4436)
(214;141;4453)
(214;141;4453)
(214;141;4470)
(214;141;4470)
(214;141;4470)
(214;141;4486)
(214;141;4486)
(214;142;4504)
(215;142;4504)
(215;142;4520)
(216;143;4520)
(216;143;4537)
(217;144;4537)
(217;144;4537)
(218;145;4553)
(218;145;4553)
(219;146;4570)
(219;146;4570)
(219;147;4587)
(219;147;4587)
(220;147;4603)
(220;148;4604)
(220;148;4604)
(220;148;4619)
(221;148;4619)
(221;149;4636)
(222;150;4636)
(222;151;4653)
(223;151;4653)
(223;152;4670)
(223;152;4671)
(223;152;4671)
(224;153;4687)
(224;153;4703)
(224;154;4703)
(225;155;4704)
(225;156;4720)
(225;157;4720)
(225;158;4737)
(226;159;4737)
(226;160;4754)
(226;160;4754)
(226;161;4770)
(227;162;4770)
(227;164;4770)
(227;165;4787)
(227;166;4787)
(228;167;4803)
(228;168;4803)
(228;169;4819)
(228;170;4820)
(228;171;4837)
(229;171;4837)
(229;172;4837)
(229;172;4853)
(230;172;4854)
(230;172;4869)
(230;173;4869)
(230;173;4886)
(230;173;4887)
(230;173;4903)
(231;173;4903)
(231;173;4919)
(232;173;4919)
(233;173;4919)
(234;173;4936)
(235;173;4937)
(236;173;4953)
(237;174;4953)
(239;174;4969)
(240;174;4969)
(241;175;4987)
(242;175;4988)
(243;175;4988)
(243;176;5003)
(244;176;5003)
(245;177;5020)
(246;177;5020)
(247;177;5037)
(248;178;5037)
(249;178;5053)
(249;179;5053)
(250;179;5069)
(251;180;5069)
(252;181;5069)
(252;181;5086)
(252;181;5087)
(253;182;5103)
(253;182;5104)
(253;182;5119)
(254;183;5119)
(254;183;5136)
(254;183;5137)
(254;183;5137)
(255;184;5153)
(255;184;5153)
(255;184;5170)
(255;184;5171)
(255;184;5186)
(255;184;5187)
(255;184;5203)
(255;184;5203)
(255;184;5203)
(255;184;5220)
(255;184;5220)
(255;184;5237)
(255;184;5237)
(255;184;5253)
(255;184;5254)
(255;185;5254)
(254;185;5269)
(254;185;5287)
(253;186;5287)
(252;186;5287)
(252;186;5303)
(251;186;5304)
(250;187;5320)
(249;187;5320)
(248;188;5336)
(246;189;5336)
(245;189;5353)
(245;189;5353)
(244;190;5371)
(244;190;5371)
(244;190;5371)
(244;190;5387)
(243;190;5387)
(243;191;5403)
(242;192;5403)
(241;192;5421)
(240;193;5421)
(239;194;5437)
(239;194;5437)
(238;195;5437)
(238;195;5453)
(238;195;5453)
(237;196;5471)
(237;196;5471)
(237;196;5486)
(236;197;5487)
(236;197;5487)
(235;198;5503)
(235;198;5503)
(234;199;5519)
(234;199;5520)
(233;200;5536)
(233;200;5537)
(232;201;5553)
(231;202;5554)
(230;202;5569)
(229;203;5570)
(228;204;5587)
(228;205;5587)
(227;205;5587)
(226;206;5604)
(226;206;5604)
(226;206;5620)
(225;207;5620)
(225;207;5636)
(224;208;5636)
(224;208;5653)
(224;208;5654)
(223;209;5669)
(223;209;5670)
(223;209;5670)
(223;209;5687)
(223;209;5687)
(223;209;5703)
(223;209;5703)
(223;209;5720)
(223;209;5720)
(223;209;5736)
(223;209;5737)
(223;209;5737)
(223;209;5753)
(223;209;5753)
(223;209;5770)
(223;209;5770)
(223;209;5786)
(223;209;5787)
(223;209;5787)
(223;209;5804)
(223;209;5804)
(223;209;5820)
(223;209;5821)
(223;209;5837)
(223;209;5838)
(222;210;5854)
(222;210;5869)
(221;210;5869)
(220;211;5887)
(220;211;5887)
(219;212;5887)
(218;212;5903)
(217;213;5903)
(216;213;5920)
(215;213;5921)
(214;214;5937)
(213;214;5937)
(212;214;5953)
(211;215;5953)
(210;215;5970)
(209;215;5970)
(208;215;5971)
(207;215;5986)
(207;215;5986)
(206;215;6003)
(205;215;6003)
(205;216;6020)
(204;216;6020)
(203;216;6036)
(203;216;6037)
(202;216;6037)
(201;217;6053)
(200;217;6053)
(199;218;6069)
(198;218;6069)
(197;218;6086)
(196;219;6087)
(195;220;6087)
(194;220;6103)
(194;220;6103)
(193;221;6120)
(192;221;6120)
(191;221;6137)
(190;222;6137)
(190;222;6153)
(188;223;6153)
(187;224;6169)
(186;224;6170)
(186;225;6170)
(185;225;6186)
(184;226;6187)
(183;226;6203)
(182;227;6219)
(181;228;6219)
(180;228;6219)
(179;229;6237)
(179;229;6237)
(179;229;6252)
(178;230;6253)
(178;230;6270)
(178;230;6270)
(178;230;6270)
(178;230;6287)
(178;230;6287)
(178;230;6304)
(177;230;6304)
(177;230;6319)
(177;230;6320)
(177;230;6336)
(177;230;6336)
(177;231;6336)
(177;231;6354)
(177;231;6354)
(177;231;6369)
(177;231;6369)
(177;231;6387)
(177;231;6387)
(177;231;6387)
(177;231;6403)
(177;232;6403)
(177;232;6419)
(177;233;6420)
(177;233;6437)
(177;233;6437)
(177;234;6452)
(177;234;6453)
(178;234;6470)
(178;234;6470)
(178;234;6470)
(178;234;6487)
(178;235;6487)
(179;235;6503)
(180;235;6503)
(181;235;6519)
(182;235;6520)
(183;235;6536)
(184;235;6536)
(185;235;6552)
(186;235;6552)
(186;235;6571)
(187;235;6571)
(188;236;6571)
(188;236;6588)
(189;236;6588)
(189;236;6604)
(189;236;6605)
(190;236;6621)
(190;236;6621)
(191;236;6637)
(192;236;6638)
(193;236;6638)
(194;236;6654)
(195;237;6654)
(196;237;6671)
(197;237;6671)
(198;237;6687)
(199;237;6687)
(200;237;6687)
(201;238;6704)
(202;238;6704)
(203;238;6721)
(204;238;6721)
(206;238;6737)
(207;238;6738)
(208;238;6754)
(209;238;6754)
(209;239;6754)
(210;239;6770)
(210;239;6771)
(211;239;6788)
(212;239;6788)
(213;239;6805)
(214;239;6805)
(214;239;6820)
(215;240;6821)
(216;240;6838)
(216;240;6838)
(216;240;6838)
(216;240;6855)
(217;240;6855)
(217;240;6871)
(217;240;6872)
(217;241;6888)
(217;241;6888)
(218;241;6904)
(218;241;6905)
(219;242;6920)
(219;242;6921)
(220;243;6937)
(221;243;6938)
(221;244;6955)
(222;245;6955)
(223;245;6955)
(223;246;6971)
(224;247;6972)
(224;248;6987)
(225;248;6988)
(225;249;6988)
(225;249;7005)
(225;249;7005)
(226;250;7021)
(226;250;7021)
(226;251;7037)
(226;251;7037)
(227;252;7054)
(227;252;7054)
(227;252;7071)
(227;252;7071)
(227;252;7088)
(227;252;7088)
(227;252;7105)
(228;252;7105)
(228;252;7120)
(228;253;7121)
(229;253;7138)
(230;254;7138)
(232;254;7139)
(234;255;7154)
(235;255;7154)
(237;256;7171)
(239;256;7171)
(241;257;7188)
(242;257;7188)
(244;258;7204)
(245;258;7205)
(246;259;7221)
(247;259;7221)
(248;259;7238)
(249;259;7238)
(249;259;7238)
(250;259;7254)
(251;259;7254)
(252;259;7270)
(253;259;7271)
(254;259;7288)
(255;259;7288)
(256;259;7288)
(257;259;7304)
(258;259;7304)
(259;259;7321)
(260;259;7321)
(260;259;7337)
(260;259;7338)
(261;259;7354)
(262;259;7355)
(262;259;7371)
(262;259;7371)
(263;259;7388)
(263;259;7388)
(263;259;7404)
(263;259;7404)
(264;259;7421)
(264;259;7422)
(264;259;7422)
(265;259;7437)
(266;259;7454)
(266;259;7454)
(267;259;7454)
(268;259;7471)
(268;259;7471)
(269;259;7487)
(269;259;7488)
(270;259;7504)
(271;259;7504)
(271;259;7521)
(272;259;7522)
(273;259;7538)
(274;259;7538)
(274;259;7538)
(275;259;7554)
(275;259;7555)
(276;259;7571)
(277;259;7588)
(277;259;7588)
(278;259;7588)
(278;259;7605)
(279;259;7605)
(280;259;7621)
(280;260;7622)
(281;260;7638)
(281;260;7638)
(282;260;7655)
(282;260;7655)
(282;260;7671)
(282;260;7671)
(282;260;7688)
(283;260;7688)
(283;260;7704)
(284;260;7705)
(284;260;7722)
(285;260;7722)
(286;260;7722)
(287;260;7738)
(288;260;7739)
(289;260;7755)
(290;260;7755)
(290;260;7772)
(291;260;7772)
(291;260;7788)
(292;260;7788)
(292;260;7804)
(293;260;7805)
(293;260;7821)
(294;260;7822)
(294;260;7838)
(295;260;7838)
(295;260;7839)
(295;260;7855)
(295;260;7855)
(295;260;7871)
(295;260;7872)
(295;260;7888)
(295;260;7888)
(295;260;7888)
(295;260;7904)
(295;260;7904)
(295;260;7921)
(295;260;7922)
(295;260;7937)
(295;260;7938)
(295;260;7954)
(295;260;7955)
(295;260;7955)
(295;260;7971)
(295;260;7972)
(295;260;7988)
(295;260;7988)
(295;260;8005)
(295;260;8005)
(295;260;8021)
(295;260;8021)
(295;260;8039)
(295;260;8039)
(295;260;8054)
(295;260;8055)
(295;260;8055)
(295;260;8071)
(295;260;8071)
(295;260;8087)
(296;260;8088)
(296;261;8104)
(297;261;8105)
(298;262;8122)
(299;263;8122)
(300;264;8122)
(301;266;8138)
(302;267;8138)
(302;268;8155)
(303;268;8155)
(304;269;8172)
(304;269;8172)
(304;269;8188)
(304;269;8188)
(304;269;8188)
(304;269;8204)
(304;269;8204)
(304;269;8221)
(304;269;8221)
(304;269;8238)
(304;269;8239)
(304;269;8254)
(305;269;8255)
(305;269;8255)
(305;270;8271)
(305;270;8272)
(305;270;8288)
(306;270;8289)
(306;271;8304)
(307;271;8304)
(308;272;8322)
(308;272;8322)
(309;273;8337)
(310;274;8338)
(311;275;8338)
(312;276;8354)
(313;277;8355)
(314;278;8371)
(315;278;8371)
(316;279;8388)
(316;280;8389)
(316;280;8405)
(317;280;8405)
(317;281;8421)
(317;281;8421)
(317;281;8438)
(317;281;8439)
(317;281;8439)
(317;281;8454)
(317;281;8454)
(317;281;8471)
(317;281;8471)
(317;281;8488)
(317;281;8489)
(317;281;8489)
(317;281;8504)
(317;281;8505)
(317;281;8522)
(317;281;8522)
(317;281;8539)
(317;281;8539)
(317;281;8555)
(317;281;8555)
(317;281;8555)
(317;281;8571)
(317;281;8571)
(317;281;8588)
(317;281;8588)
(317;281;8605)
(317;281;8606)
(317;282;8622)
(317;282;8622)
(316;283;8637)
(316;284;8638)
(316;285;8655)
(315;286;8655)
(315;287;8671)
(315;287;8671)
(315;288;8671)
(315;288;8688)
(315;288;8689)
(315;288;8704)
(315;288;8704)
(315;288;8722)
(315;288;8722)
(315;288;8738)
(315;288;8739)
(315;288;8739)
(315;288;8755)
(315;288;8756)
(315;289;8772)
(316;289;8772)
(316;289;8788)
(316;289;8788)
(317;290;8789)
(317;291;8805)
(318;292;8805)
(318;294;8822)
(319;295;8822)
(320;296;8838)
(321;297;8838)
(322;299;8854)
(322;299;8854)
(323;300;8854)
(323;300;8875)
(323;301;8875)
(323;301;8892)
(323;301;8892)
(323;301;8909)
(324;301;8909)
(324;301;8909)
(324;301;8926)
(324;301;8926)
(324;301;8942)
(324;301;8942)
(324;301;8960)
(324;301;8960)
(324;301;8976)
(325;301;8976)
(325;301;8976)
(326;302;8993)
(327;302;8993)
(328;303;9009)
(329;303;9009)
(329;303;9026)
(330;304;9026)
(331;304;9026)
(331;304;9043)
(331;305;9043)
(331;305;9060)
(332;305;9060)
(332;305;9076)
(332;305;9076)
(332;306;9093)
(333;306;9093)
(333;306;9110)
(333;306;9110)
(333;307;9110)
(334;307;9127)
(334;308;9127)
(334;309;9143)
(334;309;9144)
(335;310;9159)
(335;311;9159)
(335;312;9176)
(335;312;9176)
(335;312;9193)
(335;312;9193)
(335;313;9210)
(335;313;9210)
(335;313;9211)
(335;313;9226)
(335;313;9226)
(335;313;9243)
(335;313;9243)
(335;313;9260)
(335;314;9260)
(335;315;9276)
(335;317;9277)
(335;318;9277)
(335;319;9293)
(335;319;9293)
(335;319;9309)
(335;319;9309)
(335;319;9327)
(335;319;9327)
(335;319;9327)
(335;319;9343)
(335;319;9343)
(335;319;9360)
(335;319;9360)
(335;319;9376)
(335;319;9376)
(335;319;9392)
(335;319;9393)
(335;319;9410)
(335;320;9410)
(336;320;9410)
(336;321;9426)
(337;321;9426)
(338;322;9444)
(339;323;9444)
(340;324;9459)
(341;325;9459)
(342;325;9476)
(342;326;9477)
(343;327;9493)
(344;328;9493)
(344;328;9509)
(344;329;9509)
(345;329;9509)
(345;330;9526)
(345;330;9527)
(346;331;9543)
(346;332;9543)
(347;332;9560)
(347;333;9560)
(347;334;9577)
(347;334;9577)
(348;334;9577)
(348;334;9593)
(348;334;9593)
(348;335;9610)
(348;335;9610)
(348;335;9626)
(348;336;9626)
(348;337;9626)
(349;338;9643)
(349;340;9643)
(349;341;9659)
(350;342;9659)
(350;344;9676)
(351;345;9676)
(351;347;9692)
(351;348;9693)
(351;348;9709)
(351;349;9709)
(351;349;9727)
(351;349;9727)
(351;349;9727)
(351;349;9743)
(351;349;9743)
(351;349;9760)
(351;349;9760)
(351;349;9776)
(351;349;9777)
(352;349;9793)
(352;349;9793)
(352;349;9809)
(352;349;9809)
(352;349;9809)
(352;349;9827)
(352;349;9827)
(352;349;9843)
(352;349;9844)
(352;349;9860)
(352;349;9860)
(352;349;9876)
(352;349;9876)
(352;349;9876)
(352;349;9893)
(353;349;9893)
(353;350;9912)
(354;350;9929)
(356;351;9930)
(357;352;9930)
(359;353;9930)
(360;354;9947)
(361;355;9947)
(362;355;9963)
(363;356;9963)
(364;357;9980)
(364;357;9981)
(364;357;9997)
(365;358;9998)
(365;358;9998)
(365;358;10013)
(365;358;10013)
(365;358;10030)
(365;358;10030)
(365;358;10046)
(365;358;10046)
(365;359;10046)
(365;360;10063)
(365;360;10063)
(365;361;10080)
(365;361;10080)
(365;361;10096)
(365;361;10097)
(365;361;10114)
(365;361;10114)
(365;361;10114)
(365;361;10129)
(365;361;10146)
(365;361;10147)
(365;361;10147)
(365;361;10163)
(365;361;10164)
(365;361;10180)
(365;361;10180)
(365;361;10196)
(365;361;10197)
(365;361;10213)
(365;361;10213)
(365;361;10230)
(365;361;10230)
(365;361;10230)
(365;361;10246)
(365;361;10246)
(366;362;10263)
(366;362;10263)
(367;363;10280)
(368;364;10280)
(368;365;10296)
(369;366;10297)
(370;367;10297)
(370;368;10313)
(371;369;10313)
(371;369;10330)
(372;369;10330)
(372;369;10347)
(372;370;10347)
(372;370;10348)
(373;370;10364)
(373;370;10364)
(373;370;10379)
(373;370;10380)
(374;370;10397)
(375;371;10397)
(376;371;10414)
(376;371;10414)
(377;371;10430)
(378;372;10431)
(379;372;10447)
(379;372;10447)
(380;372;10448)
(380;372;10463)
(381;372;10464)
(382;372;10480)
(383;372;10480)
(383;373;10496)
(384;373;10496)
(385;373;10514)
(386;373;10514)
(387;373;10530)
(388;373;10531)
(389;373;10531)
(390;373;10547)
(391;373;10547)
(393;373;10564)
(394;373;10564)
(395;373;10581)
(396;373;10581)
(398;373;10596)
(399;373;10597)
(400;373;10597)
(402;373;10613)
(403;373;10613)
(404;373;10630)
(405;373;10630)
(406;373;10647)
(408;373;10647)
(409;373;10648)
(410;373;10663)
(411;373;10664)
(411;373;10679)
(412;373;10680)
(413;373;10696)
(414;373;10696)
(415;373;10714)
(415;373;10714)
(416;372;10730)
(417;372;10730)
(417;372;10747)
(417;372;10747)
(418;372;10763)
(418;372;10763)
(418;372;10763)
(418;372;10779)
(419;372;10780)
(419;372;10796)
(419;372;10797)
(420;372;10813)
(421;372;10813)
(422;372;10831)
(423;372;10831)
(424;372;10831)
(425;372;10847)
(426;372;10848)
(427;372;10863)
(428;372;10863)
(429;372;10880)
(429;372;10881)
(430;372;10897)
(430;372;10897)
(431;372;10897)
(431;372;10913)
(432;372;10914)
(432;372;10931)
(433;372;10931)
(434;372;10947)
(434;372;10947)
(434;372;10947)
(435;372;10963)
(435;372;10964)
(435;372;10980)
(435;372;10980)
(435;372;10996)
(435;372;10997)
(435;372;11013)
(435;372;11014)
(435;372;11029)
(435;372;11030)
(435;372;11047)
(435;372;11047)
(435;372;11047)
(435;372;11064)
(435;372;11064)
(435;372;11080)
(435;372;11080)
(436;372;11097)
(436;372;11097)
(436;372;11113)
(436;372;11113)
(436;372;11129)
(436;371;11130)
(436;371;11130)
(436;371;11146)
(436;371;11146)
(436;371;11163)
(436;371;11164)
(436;371;11180)
(436;371;11180)
(436;371;11196)
(437;371;11197)
(437;371;11197)
(437;371;11214)
(437;371;11214)
(437;371;11230)
(437;370;11230)
(437;370;11247)
(437;370;11247)
(437;370;11248)
(437;370;11263)
(437;370;11264)
(437;370;11280)
(437;370;11280)
(438;370;11296)
(438;370;11297)
(438;370;11314)
(438;370;11315)
(438;369;11315)
(438;369;11331)
(438;369;11331)
(438;369;11347)
(439;369;11347)
(439;369;11363)
(439;369;11364)
(439;368;11380)
(439;368;11381)
(439;368;11396)
(439;368;11396)
(439;368;11413)
(439;368;11413)
(439;368;11431)
(440;368;11431)
(440;368;11431)
(440;368;11447)
(440;367;11447)
(440;367;11463)
(440;367;11463)
(440;367;11480)
(440;367;11480)
(440;367;11497)
(440;367;11497)
(440;367;11497)
(440;367;11513)
(440;367;11513)
(440;367;11531)
(440;367;11531)
(440;367;11547)
(440;367;11547)
(440;367;11547)
(440;367;11563)
(440;367;11563)
(440;367;11580)
(440;367;11580)
(440;367;11597)
(440;367;11597)
(440;367;11613)
(440;367;11613)
(440;367;11630)
(440;367;11631)
(440;367;11631)
(440;367;11646)
(441;368;11647)
(441;368;11663)
(441;369;11663)
(442;369;11680)
(443;370;11681)
(443;372;11697)
(444;373;11697)
(445;375;11713)
(446;376;11714)
(447;377;11714)
(447;378;11730)
(447;379;11730)
(447;379;11748)
(447;379;11748)
(447;379;11763)
(447;379;11764)
(447;380;11780)
(447;380;11780)
(447;380;11797)
(448;380;11798)
(448;380;11798)
(448;380;11813)
(448;381;11813)
(449;382;11831)
(450;383;11831)
(451;385;11847)
(452;387;11847)
(452;388;11847)
(454;389;11863)
(454;390;11863)
(455;391;11879)
(456;392;11880)
(457;393;11897)
(458;393;11897)
(459;394;11913)
(459;394;11914)
(460;394;11914)
(461;394;11930)
(461;394;11931)
(462;394;11947)
(463;394;11947)
(464;395;11963)
(466;395;11964)
(467;395;11980)
(468;395;11980)
(470;395;11997)
(471;395;11997)
(473;395;12013)
(474;394;12014)
(475;394;12014)
(476;394;12031)
(477;393;12031)
(478;393;12046)
(478;393;12046)
(479;393;12063)
(479;393;12064)
(479;393;12080)
(480;393;12080)
(480;393;12097)
(480;393;12097)
(480;393;12113)
(480;393;12113)
(480;394;12129)
(480;394;12130)
(481;394;12148)
(481;395;12148)
(482;396;12148)
(483;397;12163)
(483;398;12164)
(484;399;12179)
(485;401;12180)
(486;404;12197)
(487;406;12198)
(488;407;12213)
(488;409;12213)
(488;409;12230)
(488;409;12230)
(488;409;12230)
(488;409;12246)
(489;409;12246)
(489;409;12264)
(489;409;12264)
(489;409;12280)
(489;409;12280)
(489;409;12297)
(489;409;12297)
(489;409;12313)
(489;409;12314)
(489;409;12314)
(489;409;12330)
(489;409;12330)
(489;409;12347)
(489;409;12348)
(490;408;12363)
(490;408;12363)
(492;408;12380)
(493;407;12380)
(494;406;12398)
(495;405;12398)
(496;404;12398)
(497;404;12414)
(497;403;12414)
(498;402;12429)
(499;402;12430)
(500;401;12447)
(500;401;12448)
(501;400;12448)
(501;399;12463)
(502;398;12463)
(503;397;12480)
(504;396;12480)
(505;395;12497)
(506;393;12497)
(507;392;12513)
(508;391;12513)
(509;390;12529)
(509;389;12530)
(510;388;12530)
(510;387;12547)
(510;387;12547)
(510;387;12563)
(510;387;12563)
(510;387;12580)
