(300;360;0)
(301;360;16)
(301;360;32)
(301;360;49)
(301;360;49)
(301;360;49)
(301;360;66)
(301;360;66)
(301;360;81)
(301;360;82)
(301;360;98)
(301;360;99)
(301;360;115)
(301;360;115)
(301;360;115)
(301;360;132)
(301;360;132)
(301;360;148)
(301;360;149)
(301;360;165)
(301;360;165)
(301;360;182)
(301;359;182)
(301;359;198)
(301;359;198)
(301;358;199)
(301;357;215)
(300;356;215)
(300;355;232)
(300;355;232)
(300;354;248)
(300;353;249)
(300;353;265)
(300;352;265)
(300;351;282)
(300;351;282)
(300;350;282)
(300;349;299)
(300;349;299)
(300;348;315)
(300;347;316)
(300;346;331)
(300;346;331)
(300;345;348)
(300;345;348)
(301;344;348)
(301;344;365)
(301;343;365)
(301;343;382)
(301;343;382)
(301;342;398)
(301;342;398)
(301;342;399)
(302;341;415)
(302;341;415)
(302;340;432)
(303;340;432)
(303;339;449)
(304;338;449)
(305;337;465)
(305;336;465)
(305;336;482)
(305;336;482)
(305;336;498)
(305;335;498)
(305;335;498)
(305;335;515)
(305;335;516)
(305;335;532)
(305;335;532)
(305;335;548)
(305;335;548)
(305;335;566)
(305;335;566)
(305;335;582)
(305;335;582)
(305;335;582)
(305;335;599)
(305;335;599)
(305;335;615)
(304;335;615)
(304;335;632)
(303;335;632)
(303;334;648)
(303;334;649)
(302;333;649)
(302;333;665)
(301;332;665)
(301;331;682)
(300;330;682)
(300;330;699)
(299;329;699)
(299;328;699)
(299;328;716)
(298;327;716)
(298;326;732)
(298;325;732)
(298;324;748)
(298;323;748)
(297;323;765)
(297;322;766)
(297;322;782)
(297;321;782)
(297;321;783)
(297;320;799)
(297;320;815)
(297;319;815)
(297;318;832)
(297;317;832)
(297;316;849)
(297;315;849)
(297;315;865)
(297;314;865)
(298;313;882)
(298;313;883)
(298;312;883)
(298;312;899)
(298;312;899)
(298;312;915)
(298;312;915)
(298;312;932)
(298;312;932)
(298;312;949)
(298;312;949)
(298;312;949)
(298;312;965)
(298;312;965)
(298;312;982)
(298;312;983)
(298;312;999)
(298;312;1000)
(298;312;1000)
(298;312;1015)
(298;312;1015)
(298;312;1032)
(298;312;1032)
(299;312;1048)
(299;312;1048)
(299;311;1065)
(300;311;1066)
(300;311;1082)
(301;310;1082)
(301;310;1082)
(301;310;1098)
(301;309;1098)
(302;309;1115)
(303;309;1115)
(303;308;1131)
(304;307;1132)
(305;307;1149)
(305;306;1149)
(305;306;1166)
(305;306;1166)
(305;305;1166)
(306;305;1181)
(306;305;1182)
(306;305;1198)
(306;304;1198)
(307;304;1216)
(307;303;1216)
(308;302;1231)
(308;301;1231)
(308;300;1249)
(309;300;1249)
(309;300;1249)
(309;299;1266)
(309;299;1266)
(309;299;1282)
(309;299;1282)
(309;299;1298)
(309;299;1299)
(309;298;1299)
(309;297;1314)
(309;296;1315)
(309;296;1331)
(309;295;1332)
(309;295;1348)
(309;294;1348)
(309;294;1366)
(309;294;1366)
(309;294;1381)
(309;294;1382)
(309;294;1399)
(309;294;1399)
(309;294;1399)
(309;293;1416)
(309;293;1416)
(309;293;1432)
(309;292;1432)
(309;292;1449)
(309;292;1449)
(310;291;1465)
(310;291;1465)
(310;290;1481)
(311;290;1482)
(312;289;1482)
(313;288;1499)
(314;287;1499)
(315;286;1515)
(315;286;1516)
(316;285;1532)
(316;285;1532)
(316;285;1549)
(316;285;1549)
(316;284;1549)
(316;284;1565)
(317;284;1565)
(317;284;1582)
(317;284;1582)
(318;283;1599)
(318;283;1599)
(318;283;1599)
(318;282;1615)
(318;282;1616)
(318;282;1632)
(318;282;1633)
(318;282;1649)
(318;281;1649)
(318;281;1666)
(318;280;1666)
(318;280;1666)
(318;279;1682)
(318;278;1682)
(318;278;1699)
(318;277;1699)
(318;276;1716)
(318;276;1716)
(318;276;1732)
(318;275;1732)
(318;275;1749)
(318;275;1750)
(318;275;1765)
(318;275;1766)
(318;275;1782)
(319;275;1782)
(319;275;1782)
(320;275;1798)
(320;274;1799)
(321;274;1816)
(322;274;1816)
(322;274;1832)
(323;274;1832)
(324;274;1848)
(324;273;1849)
(325;273;1849)
(325;273;1865)
(326;273;1866)
(326;273;1883)
(326;273;1898)
(326;272;1899)
(327;272;1899)
(327;272;1916)
(327;272;1916)
(327;271;1932)
(327;271;1932)
(327;271;1949)
(328;271;1950)
(328;271;1965)
(328;270;1966)
(328;270;1982)
(328;270;1982)
(328;270;1983)
(328;269;1998)
(328;269;1998)
(329;269;2015)
(329;268;2015)
(329;268;2032)
(329;267;2032)
(330;267;2049)
(330;266;2049)
(330;265;2065)
(331;264;2066)
(331;264;2082)
(331;263;2082)
(332;263;2083)
(332;263;2098)
(332;262;2099)
(332;262;2115)
(332;261;2116)
(333;261;2139)
(333;261;2139)
(333;260;2139)
(333;260;2139)
(334;260;2155)
(334;259;2156)
(334;259;2173)
(335;258;2173)
(335;258;2190)
(335;257;2190)
(336;257;2206)
(336;256;2206)
(336;255;2207)
(337;255;2223)
(337;254;2223)
(337;254;2240)
(337;253;2240)
(338;253;2256)
(338;253;2256)
(338;252;2273)
(338;252;2273)
(338;252;2290)
(339;252;2290)
(339;252;2290)
(339;252;2306)
(339;252;2307)
(339;252;2323)
(339;252;2323)
(339;252;2340)
(339;252;2340)
(339;252;2357)
(339;252;2357)
(339;252;2373)
(339;252;2374)
(339;252;2389)
(339;251;2389)
(339;251;2389)
(339;251;2406)
(340;251;2407)
(340;251;2423)
(341;251;2423)
(342;251;2440)
(343;251;2440)
(344;251;2440)
(345;251;2456)
(345;251;2456)
(346;250;2472)
(346;250;2473)
(347;250;2490)
(347;250;2490)
(348;250;2506)
(348;250;2507)
(349;250;2507)
(349;250;2524)
(350;250;2524)
(351;249;2540)
(351;249;2540)
(352;249;2557)
(352;249;2557)
(353;249;2573)
(354;248;2574)
(355;248;2589)
(355;248;2589)
(356;248;2607)
(356;248;2607)
(357;247;2607)
(357;247;2623)
(357;247;2623)
(358;247;2639)
(358;247;2640)
(358;247;2657)
(359;246;2657)
(360;246;2674)
(360;246;2674)
(360;246;2689)
(361;246;2690)
(361;246;2690)
(361;246;2706)
(362;245;2706)
(362;245;2723)
(362;245;2723)
(362;245;2739)
(363;245;2740)
(363;245;2740)
(363;245;2757)
(364;245;2757)
(364;245;2773)
(364;245;2774)
(365;245;2789)
(365;245;2790)
(366;245;2807)
(366;245;2807)
(367;245;2807)
(368;246;2823)
(368;246;2823)
(369;246;2839)
(369;246;2839)
(370;247;2856)
(370;247;2856)
(370;247;2873)
(371;247;2873)
(371;248;2890)
(371;248;2890)
(371;248;2907)
(371;248;2907)
(372;248;2907)
(372;249;2923)
(372;249;2923)
(372;249;2939)
(373;249;2940)
(373;249;2956)
(373;249;2956)
(373;250;2972)
(373;250;2973)
(374;251;2973)
(374;251;2990)
(374;252;2990)
(375;252;3006)
(375;253;3007)
(376;253;3023)
(376;254;3023)
(377;254;3040)
(377;255;3040)
(377;255;3040)
(378;255;3056)
(378;256;3056)
(379;256;3073)
(379;256;3073)
(379;256;3089)
(379;256;3090)
(379;256;3109)
(379;256;3136)
(379;256;3136)
(379;256;3136)
(379;256;3136)
(379;256;3153)
(379;256;3153)
(379;256;3170)
(380;256;3170)
(380;256;3170)
(380;256;3186)
(380;256;3186)
(381;256;3202)
(381;256;3203)
(382;256;3219)
(383;256;3220)
(384;256;3220)
(384;256;3236)
(385;255;3236)
(386;255;3252)
(387;255;3252)
(387;255;3269)
(388;254;3269)
(388;254;3286)
(389;254;3287)
(389;254;3287)
(390;254;3302)
(391;254;3302)
(391;253;3319)
(392;253;3319)
(393;253;3336)
(393;252;3336)
(394;252;3353)
(395;252;3353)
(395;252;3369)
(395;252;3370)
(395;252;3386)
(396;252;3386)
(396;252;3402)
(396;252;3403)
(396;252;3403)
(396;252;3419)
(396;252;3419)
(396;252;3436)
(396;252;3436)
(396;252;3453)
(396;252;3453)
(396;252;3469)
(396;252;3469)
(396;252;3469)
(396;252;3486)
(397;252;3486)
(397;252;3502)
(397;252;3503)
(397;252;3519)
(398;252;3520)
(399;253;3520)
(399;253;3536)
(400;254;3536)
(401;255;3552)
(402;255;3552)
(402;255;3569)
(403;256;3570)
(403;256;3586)
(404;256;3586)
(404;256;3586)
(404;257;3603)
(405;257;3603)
(405;257;3619)
(406;257;3619)
(407;258;3636)
(407;258;3636)
(408;259;3653)
(409;259;3653)
(410;259;3669)
(411;260;3670)
(412;260;3670)
(412;261;3686)
(413;261;3687)
(414;261;3703)
(414;262;3703)
(414;262;3719)
(415;262;3719)
(415;262;3736)
(415;262;3736)
(415;262;3753)
(416;262;3753)
(416;262;3753)
(417;263;3769)
(418;263;3769)
(419;264;3786)
(419;264;3786)
(420;265;3802)
(420;265;3803)
(421;265;3820)
(421;266;3820)
(422;266;3820)
(422;266;3836)
(422;266;3836)
(422;266;3852)
(422;266;3852)
(423;266;3869)
(423;267;3869)
(424;267;3886)
(425;267;3886)
(425;267;3886)
(426;268;3903)
(426;268;3903)
(427;268;3920)
(427;268;3920)
(428;268;3936)
(429;268;3936)
(429;268;3952)
(430;268;3952)
(431;268;3969)
(432;268;3970)
(433;268;3986)
(434;268;3986)
(434;268;3987)
(435;268;4002)
(436;268;4003)
(437;268;4020)
(438;268;4020)
(440;268;4036)
(441;268;4036)
(441;268;4052)
(442;268;4053)
(443;268;4053)
(443;268;4070)
(443;268;4070)
(443;268;4086)
(444;268;4086)
(444;268;4103)
(444;268;4103)
(444;268;4119)
(444;269;4119)
(444;269;4119)
(444;269;4136)
(444;269;4136)
(444;269;4152)
(444;269;4153)
(444;269;4169)
(445;269;4187)
(445;270;4188)
(446;270;4204)
(446;271;4205)
(447;271;4224)
(448;272;4224)
(448;272;4241)
(452;274;4241)
(453;275;4258)
(454;276;4258)
(454;276;4274)
(455;276;4274)
(456;277;4293)
(457;277;4293)
(457;277;4309)
(458;277;4309)
(459;278;4309)
(461;278;4349)
(462;278;4349)
(463;278;4349)
(463;278;4365)
(464;278;4366)
(465;278;4382)
(466;278;4383)
(467;278;4383)
(468;278;4400)
(469;279;4400)
(470;279;4416)
(471;279;4416)
(471;279;4432)
(472;279;4433)
(473;279;4449)
(474;279;4450)
(474;279;4465)
(475;279;4466)
(476;279;4482)
(477;279;4483)
(477;279;4483)
(478;279;4499)
(479;279;4499)
(479;279;4516)
(480;279;4516)
(480;279;4532)
(481;279;4532)
(481;279;4532)
(482;278;4549)
(482;278;4549)
(482;278;4565)
(483;278;4565)
(483;278;4582)
(483;278;4582)
(483;278;4598)
(484;278;4599)
(484;278;4599)
(484;278;4615)
(484;278;4616)
(484;278;4633)
(484;278;4633)
(484;278;4649)
(484;278;4649)
(484;278;4665)
(484;278;4666)
(484;278;4681)
(485;278;4682)
(485;278;4699)
(486;278;4699)
(486;278;4699)
(487;278;4715)
(488;278;4716)
(488;278;4732)
(489;278;4732)
(490;278;4749)
(491;278;4749)
(492;278;4765)
(492;278;4765)
(493;278;4782)
(494;278;4782)
(494;277;4782)
(494;277;4798)
(494;277;4799)
(494;277;4816)
(495;277;4816)
(495;277;4832)
(495;277;4832)
(495;277;4832)
(495;277;4849)
(495;277;4849)
(495;277;4865)
(495;277;4866)
(495;277;4882)
(495;277;4882)
(495;277;4899)
(496;277;4899)
(496;277;4899)
(496;277;4916)
(496;277;4916)
(496;277;4932)
(496;277;4932)
(496;277;4949)
(496;277;4950)
(496;277;4966)
(496;277;4966)
(496;277;4967)
(496;277;4982)
(496;277;4982)
(496;277;4999)
(496;277;4999)
(496;277;5015)
(496;277;5016)
(497;277;5033)
(497;277;5033)
(497;277;5049)
(497;277;5049)
(497;277;5066)
(497;277;5066)
(497;277;5083)
(497;277;5083)
(497;277;5100)
(497;277;5100)
(497;277;5117)
(497;277;5117)
(497;277;5133)
(497;277;5133)
(497;277;5133)
(497;277;5150)
(497;277;5150)
(497;277;5166)
(497;277;5167)
(497;277;5183)
(497;277;5183)
(497;277;5200)
(497;277;5200)
(497;277;5217)
(497;277;5217)
(497;277;5234)
(497;277;5234)
(497;277;5250)
(497;277;5250)
(497;277;5266)
(497;277;5266)
(497;277;5267)
(497;277;5284)
(497;277;5284)
(497;277;5299)
(497;277;5300)
(497;277;5316)
(497;277;5316)
(497;277;5333)
(497;277;5333)
(497;277;5350)
(497;277;5367)
(497;277;5367)
(497;277;5367)
(497;277;5383)
(497;277;5383)
(497;277;5401)
(497;277;5401)
(497;277;5416)
(497;277;5433)
(497;277;5433)
(497;277;5450)
(497;277;5451)
(497;277;5451)
(497;277;5466)
(497;277;5466)
(497;277;5484)
(497;277;5484)
(497;277;5500)
(497;277;5500)
(497;277;5500)
(497;277;5517)
(497;277;5517)
(497;277;5534)
(497;277;5534)
(497;277;5550)
(497;277;5550)
(497;277;5567)
(497;277;5567)
(497;277;5567)
(497;277;5584)
(497;277;5584)
(497;278;5600)
(497;278;5601)
(497;278;5616)
(497;278;5617)
(497;278;5633)
(497;278;5634)
(497;278;5650)
(497;278;5650)
(497;278;5667)
(497;278;5667)
(497;278;5667)
(497;278;5683)
(497;278;5684)
(497;278;5700)
(497;278;5700)
(497;278;5716)
(497;278;5717)
(497;278;5733)
(497;278;5734)
(497;278;5734)
(497;278;5750)
(497;278;5750)
(497;278;5767)
(497;278;5767)
(497;278;5783)
(496;278;5784)
(496;279;5800)
(496;279;5800)
(496;279;5800)
(495;280;5817)
(495;281;5818)
(494;282;5834)
(494;284;5834)
(494;286;5850)
(493;289;5850)
(493;290;5867)
(492;292;5867)
(492;293;5867)
(491;294;5883)
(491;295;5883)
(491;295;5900)
(491;295;5900)
(490;296;5916)
(490;298;5917)
(490;299;5934)
(489;299;5934)
(489;300;5934)
(489;300;5950)
(489;301;5967)
(488;302;5967)
(488;303;5967)
(487;304;5983)
(487;305;5984)
(486;306;6000)
(486;306;6000)
(486;307;6017)
(485;307;6017)
(485;308;6033)
(484;309;6034)
(484;309;6034)
(484;310;6050)
(483;310;6050)
(483;311;6067)
(483;311;6067)
(482;312;6083)
(481;313;6083)
(481;314;6100)
(480;315;6100)
(479;316;6100)
(479;316;6117)
(478;317;6117)
(478;317;6133)
(478;318;6133)
(478;318;6151)
(477;318;6151)
(476;319;6166)
(476;320;6167)
(475;320;6167)
(474;321;6183)
(474;322;6184)
(473;322;6200)
(473;322;6200)
(473;323;6216)
(473;323;6217)
(473;323;6234)
(472;323;6234)
(472;324;6249)
(472;324;6250)
(471;325;6266)
(470;326;6267)
(469;327;6267)
(469;327;6283)
(468;328;6284)
(468;328;6300)
(468;329;6301)
(467;330;6317)
(466;330;6318)
(466;331;6333)
(465;332;6333)
(464;333;6333)
(464;334;6349)
(463;335;6349)
(462;336;6366)
(461;338;6367)
(460;340;6383)
(458;341;6384)
(457;343;6400)
(456;344;6401)
(456;346;6401)
(455;347;6417)
(454;348;6417)
(454;349;6433)
(453;350;6434)
(453;351;6451)
(452;352;6451)
(451;353;6468)
(451;354;6468)
(450;355;6468)
(450;356;6483)
(449;357;6484)
(449;358;6500)
(448;359;6501)
(448;360;6516)
(447;362;6517)
(446;363;6533)
(446;365;6534)
(445;367;6550)
(445;368;6550)
(445;369;6567)
(444;370;6568)
(444;371;6584)
(444;372;6584)
(444;373;6584)
(443;374;6600)
(443;375;6601)
(443;376;6616)
(443;377;6617)
(443;377;6633)
(442;378;6634)
(442;379;6634)
(442;380;6649)
(442;381;6650)
(441;382;6666)
(441;383;6666)
(441;384;6684)
(441;385;6684)
(440;386;6700)
(440;386;6700)
(440;387;6701)
(440;388;6717)
(439;389;6718)
(439;390;6733)
(439;391;6733)
(438;392;6750)
(438;393;6750)
(438;394;6767)
(437;395;6767)
(437;396;6767)
(436;397;6783)
