(136;131;2149)
(136;131;2149)
(136;131;2149)
(136;132;2165)
(135;132;2165)
(135;133;2182)
(135;133;2183)
(135;135;2199)
(135;136;2199)
(135;137;2215)
(135;138;2215)
(135;139;2231)
(135;140;2232)
(135;142;2249)
(135;144;2265)
(135;145;2265)
(136;145;2265)
(136;146;2282)
(136;146;2282)
(136;147;2299)
(136;147;2299)
(136;148;2315)
(136;149;2315)
(136;150;2316)
(136;151;2332)
(136;151;2332)
(136;151;2349)
(136;151;2349)
(136;152;2366)
(136;152;2366)
(136;152;2381)
(136;152;2382)
(136;152;2382)
(136;153;2398)
(136;153;2399)
(136;153;2416)
(136;153;2416)
(136;153;2432)
(136;153;2432)
(136;153;2449)
(136;153;2449)
(136;153;2449)
(136;154;2466)
(136;154;2466)
(136;154;2482)
(136;155;2482)
(136;156;2499)
(136;157;2499)
(136;158;2515)
(136;159;2515)
(136;159;2532)
(136;159;2533)
(136;160;2548)
(136;160;2549)
(136;161;2565)
(136;161;2566)
(136;162;2566)
(136;162;2582)
(136;163;2583)
(136;163;2598)
(136;164;2599)
(136;164;2615)
(136;164;2615)
(136;164;2615)
(136;165;2632)
(136;165;2632)
(136;165;2649)
(136;165;2649)
(136;165;2665)
(136;165;2666)
(136;165;2682)
(136;165;2682)
(136;165;2682)
(136;165;2698)
(136;165;2699)
(136;166;2715)
(136;166;2716)
(136;166;2732)
(136;166;2732)
(136;166;2749)
(136;166;2749)
(136;166;2765)
(136;166;2766)
(136;166;2766)
(136;166;2782)
(136;166;2783)
(135;166;2798)
(135;167;2799)
(134;168;2815)
(132;169;2815)
(131;170;2832)
(130;171;2832)
(130;172;2849)
(129;172;2849)
(128;173;2865)
(128;173;2865)
(127;174;2865)
(126;175;2881)
(125;176;2882)
(125;176;2899)
(124;177;2899)
(123;178;2915)
(122;178;2916)
(122;178;2916)
(122;179;2932)
(122;179;2932)
(122;179;2949)
(122;179;2949)
(121;179;2965)
(121;179;2966)
(121;179;2982)
(120;180;2983)
(120;180;2998)
(119;180;2999)
(119;181;3015)
(119;181;3015)
(119;181;3032)
(119;181;3033)
(119;181;3049)
(119;181;3049)
(119;181;3066)
(119;181;3066)
(119;181;3066)
(119;181;3082)
(119;181;3083)
(119;181;3099)
(119;181;3099)
(119;181;3115)
(119;181;3115)
(119;181;3132)
(119;181;3132)
(119;181;3149)
(119;181;3149)
(119;181;3165)
(119;181;3165)
(119;181;3165)
(119;181;3182)
(119;181;3183)
(119;181;3199)
(119;181;3199)
(119;181;3215)
(120;181;3215)
(120;181;3216)
(120;181;3232)
(120;181;3232)
(120;181;3249)
(120;181;3249)
(120;181;3265)
(120;181;3266)
(120;181;3282)
(120;181;3283)
(120;181;3299)
(120;181;3299)
(120;181;3299)
(120;181;3315)
(120;181;3315)
(120;181;3332)
(120;181;3332)
(121;181;3349)
(121;181;3349)
(123;182;3366)
(124;183;3367)
(125;185;3367)
(126;185;3382)
(127;186;3383)
(128;186;3399)
(128;187;3399)
(129;187;3415)
(129;187;3416)
(129;188;3432)
(129;188;3432)
(129;188;3449)
(129;188;3449)
(129;188;3464)
(129;188;3465)
(130;188;3465)
(130;188;3482)
(130;188;3482)
(131;189;3499)
(131;189;3500)
(132;189;3516)
(132;190;3516)
(132;190;3516)
(133;190;3532)
(133;190;3532)
(133;190;3549)
(133;190;3549)
(134;191;3566)
(134;191;3566)
(134;191;3582)
(134;191;3583)
(134;191;3583)
(134;191;3599)
(134;191;3599)
(134;191;3615)
(134;191;3615)
(134;191;3632)
(134;191;3632)
(134;191;3648)
(134;191;3666)
(134;191;3666)
(134;191;3667)
(134;191;3682)
(134;191;3682)
(134;191;3699)
(134;191;3699)
(134;191;3715)
(134;191;3715)
(134;191;3732)
(134;191;3732)
(133;192;3749)
(132;192;3749)
(131;193;3749)
(129;193;3765)
(128;194;3766)
(127;194;3781)
(127;195;3781)
(126;195;3799)
(126;195;3799)
(126;195;3816)
(126;195;3816)
(126;195;3816)
(126;195;3832)
(125;195;3832)
(125;196;3849)
(125;196;3849)
(125;196;3866)
(125;196;3866)
(124;196;3882)
(124;196;3882)
(124;196;3882)
(124;196;3899)
(124;196;3899)
(124;197;3916)
(123;197;3916)
(123;197;3932)
(123;197;3932)
(123;197;3933)
(123;198;3948)
(122;198;3965)
(122;198;3966)
(122;198;3966)
(122;199;3982)
(122;199;3982)
(122;199;3999)
(122;199;4000)
(122;199;4015)
(122;199;4015)
(122;199;4032)
(121;200;4032)
(121;200;4048)
(121;200;4049)
(121;200;4066)
(121;200;4066)
(121;200;4067)
(121;200;4082)
(121;200;4083)
(121;200;4099)
(121;200;4099)
(121;200;4115)
(121;200;4115)
(121;200;4115)
(121;200;4132)
(121;200;4132)
(121;201;4149)
(121;201;4149)
(121;201;4165)
(121;201;4165)
(121;201;4182)
(121;201;4182)
(121;201;4183)
(121;201;4199)
(121;201;4199)
(121;201;4216)
(121;201;4216)
(121;201;4232)
(121;201;4232)
(121;201;4249)
(121;201;4249)
(121;201;4249)
(121;201;4264)
(121;201;4265)
(121;201;4283)
(122;201;4283)
(122;201;4299)
(123;202;4299)
(124;203;4315)
(124;203;4316)
(125;204;4332)
(126;204;4332)
(126;205;4348)
(127;205;4348)
(127;206;4349)
(128;206;4366)
(128;206;4366)
(128;207;4382)
(129;207;4382)
(129;207;4399)
(130;208;4399)
(130;208;4416)
(130;208;4416)
(131;208;4416)
(131;208;4431)
(131;209;4432)
(132;209;4449)
(132;209;4449)
(133;209;4465)
(133;209;4465)
(134;210;4483)
(134;210;4483)
(134;210;4483)
(135;210;4499)
(135;211;4500)
(136;211;4515)
(137;211;4516)
(137;211;4532)
(138;212;4532)
(138;212;4549)
(139;212;4549)
(139;212;4549)
(139;212;4564)
(139;213;4565)
(140;213;4582)
(140;213;4583)
(140;213;4599)
(140;213;4599)
(140;213;4615)
(140;213;4616)
(140;213;4632)
(140;213;4632)
(140;213;4649)
(140;213;4650)
(140;213;4650)
(140;213;4666)
(140;213;4666)
(140;213;4683)
(140;213;4683)
(140;213;4699)
(140;213;4699)
(140;213;4715)
(139;213;4715)
(139;213;4715)
(139;213;4732)
(139;213;4733)
(139;213;4749)
(138;214;4749)
(137;215;4765)
(136;215;4766)
(134;216;4766)
(133;217;4782)
(132;218;4782)
(131;219;4799)
(130;219;4799)
(129;220;4816)
(128;221;4816)
(127;221;4832)
(127;221;4832)
(126;222;4848)
(126;222;4849)
(126;222;4866)
(126;222;4866)
(126;222;4866)
(126;222;4882)
(126;222;4883)
(126;222;4899)
(126;222;4900)
(126;222;4915)
(126;222;4915)
(126;222;4932)
(126;222;4932)
(126;223;4949)
(126;223;4949)
(126;223;4949)
(125;223;4965)
(125;223;4966)
(125;223;4983)
(125;223;4983)
(125;223;4999)
(125;223;4999)
(125;223;5016)
(125;223;5016)
(125;223;5016)
(125;223;5032)
(125;223;5032)
(125;223;5048)
(125;223;5048)
(125;223;5066)
(124;224;5066)
(124;224;5081)
(124;224;5082)
(124;224;5082)
(124;224;5098)
(124;224;5099)
(124;224;5115)
(124;224;5115)
(124;224;5132)
(123;224;5133)
(123;225;5133)
(123;225;5148)
(123;225;5165)
(123;225;5165)
(123;225;5165)
(123;225;5181)
(123;225;5182)
(123;225;5199)
(123;226;5199)
(122;226;5215)
(122;227;5215)
(122;227;5232)
(122;227;5232)
(122;228;5249)
(122;228;5249)
(122;228;5249)
(122;228;5265)
(121;229;5266)
(121;229;5283)
(121;230;5283)
(121;230;5298)
(121;231;5299)
(121;232;5315)
(120;233;5316)
(120;234;5316)
(120;236;5332)
(120;237;5332)
(120;238;5349)
(120;239;5349)
(120;239;5366)
(120;240;5366)
(120;240;5382)
(120;241;5382)
(120;241;5382)
(120;241;5399)
(120;242;5399)
(120;242;5415)
(120;242;5415)
(119;243;5432)
(119;244;5432)
(119;245;5449)
(119;246;5450)
(119;247;5450)
(119;248;5465)
(119;249;5466)
(119;250;5482)
(119;251;5483)
(119;251;5499)
(119;251;5499)
(119;251;5515)
(118;251;5516)
(118;251;5532)
(118;251;5533)
(118;251;5533)
(118;252;5549)
(118;252;5549)
(118;252;5565)
(118;252;5566)
(118;253;5582)
(118;254;5583)
(117;254;5599)
(117;255;5599)
(117;256;5615)
(117;257;5615)
(117;257;5615)
(116;258;5632)
(116;258;5632)
(116;259;5649)
(116;259;5649)
(116;259;5666)
(116;259;5666)
(116;259;5682)
(116;259;5682)
(115;260;5699)
(115;260;5700)
(115;261;5716)
(115;261;5716)
(115;262;5732)
(115;262;5732)
(115;262;5749)
(115;262;5749)
(115;262;5750)
(115;262;5766)
(115;262;5766)
(114;262;5783)
(114;262;5783)
(114;262;5799)
(114;262;5799)
(114;263;5816)
(114;263;5816)
(114;263;5832)
(114;263;5849)
(114;263;5849)
(114;263;5849)
(114;263;5865)
(114;264;5865)
(114;264;5882)
(114;264;5883)
(114;264;5898)
(114;264;5899)
(114;264;5916)
(114;264;5916)
(114;264;5916)
(114;264;5933)
(114;264;5933)
(114;264;5949)
(114;264;5949)
(114;264;5966)
(114;264;5966)
(114;264;5982)
(114;264;5982)
(114;264;5982)
(114;264;5999)
(114;264;5999)
(114;264;6015)
(114;264;6015)
(114;264;6032)
(114;264;6032)
(114;264;6048)
(114;264;6049)
(114;264;6049)
(114;264;6066)
(114;264;6066)
(114;264;6082)
(114;264;6082)
(114;264;6099)
(114;264;6100)
(114;264;6115)
(114;264;6115)
(114;264;6132)
(114;264;6132)
(114;264;6148)
(114;264;6149)
(114;264;6149)
(114;264;6165)
(114;264;6166)
(114;264;6182)
(114;264;6183)
(114;264;6199)
(114;264;6199)
(114;264;6216)
(114;264;6216)
(114;264;6216)
(114;264;6232)
(114;264;6233)
(114;264;6249)
(114;264;6250)
(114;264;6265)
(114;264;6266)
(114;264;6283)
(114;264;6283)
(114;264;6283)
(114;264;6299)
(114;264;6299)
(114;264;6316)
(114;264;6316)
(114;264;6332)
(114;264;6333)
(114;264;6333)
(114;264;6349)
(114;264;6350)
(114;264;6366)
(114;264;6366)
(114;264;6383)
(114;264;6383)
(114;264;6399)
(114;264;6415)
(114;264;6416)
(114;264;6432)
(114;264;6433)
(114;264;6450)
(114;264;6450)
(114;264;6450)
(114;264;6466)
(114;264;6466)
(114;264;6482)
(114;264;6482)
(114;264;6500)
(114;264;6500)
(114;264;6515)
(114;264;6515)
(114;264;6516)
(114;264;6533)
(114;264;6533)
(114;264;6550)
(114;264;6550)
(114;264;6566)
(114;264;6566)
(114;264;6566)
(114;264;6583)
(114;264;6583)
(114;264;6600)
(114;264;6600)
(114;264;6615)
(114;264;6616)
(114;264;6632)
(114;264;6632)
(114;264;6650)
(114;264;6650)
(114;264;6650)
(114;264;6665)
(114;264;6665)
(114;264;6682)
(114;264;6682)
(114;264;6699)
(114;264;6700)
(114;264;6715)
(114;264;6716)
(114;264;6732)
(114;264;6733)
(114;264;6749)
(114;264;6749)
(114;264;6749)
(114;264;6766)
(114;264;6767)
(114;264;6783)
(114;264;6783)
(114;264;6799)
(114;264;6800)
(114;264;6816)
(114;264;6816)
(114;264;6816)
(114;264;6833)
(114;264;6833)
(114;264;6849)
(114;264;6849)
(114;264;6865)
(114;264;6866)
(114;264;6883)
(114;264;6883)
(114;264;6899)
(114;264;6899)
(114;264;6915)
(114;264;6916)
(114;264;6932)
(114;264;6933)
(114;264;6933)
(114;264;6949)
(114;264;6950)
(114;264;6966)
(114;264;6967)
(114;264;6982)
(114;264;6982)
(114;264;6999)
(114;264;7000)
(114;264;7016)
(114;264;7016)
(114;264;7032)
(114;264;7033)
(114;264;7049)
(114;264;7049)
(114;264;7050)
(114;264;7065)
(114;264;7066)
(114;264;7083)
(114;264;7083)
(114;264;7099)
(114;264;7099)
(114;264;7115)
(114;264;7115)
(114;264;7115)
(114;264;7132)
(114;264;7132)
(114;264;7150)
(114;264;7150)
(114;264;7166)
(114;264;7166)
(114;264;7182)
(114;264;7183)
(114;264;7183)
(114;264;7199)
(114;264;7199)
(114;264;7215)
(114;264;7216)
(114;264;7233)
(114;264;7233)
(114;264;7233)
(114;264;7248)
(114;264;7249)
(114;264;7265)
(114;264;7265)
(114;264;7282)
(114;264;7283)
(114;264;7299)
(114;264;7300)
(114;264;7315)
(114;264;7315)
(114;264;7332)
(114;264;7332)
(114;264;7349)
(114;264;7350)
(114;264;7350)
(114;264;7366)
(114;264;7366)
(114;264;7382)
(114;264;7382)
(114;264;7399)
(114;264;7399)
(114;264;7416)
(114;264;7416)
(114;264;7416)
(114;264;7432)
(114;264;7433)
(114;264;7449)
(114;264;7449)
(114;264;7466)
(114;264;7466)
(114;264;7482)
(114;264;7483)
(114;264;7499)
(114;264;7500)
(114;264;7515)
(114;264;7516)
(114;264;7533)
(114;264;7533)
(114;264;7548)
(114;264;7549)
(114;264;7549)
(114;264;7566)
(114;264;7566)
(114;264;7582)
(114;264;7583)
(114;265;7600)
(114;265;7615)
(115;265;7616)
(115;265;7632)
(116;266;7632)
(116;266;7648)
(117;267;7649)
(118;268;7666)
(119;268;7666)
(120;269;7666)
(121;270;7683)
(121;270;7684)
(122;271;7699)
(122;271;7699)
(122;271;7716)
(122;271;7716)
(123;271;7716)
(123;272;7732)
(123;272;7732)
(124;272;7749)
(124;272;7768)
(124;272;7769)
(125;272;7769)
(125;273;7785)
(125;273;7786)
(126;273;7803)
(126;274;7803)
(127;274;7819)
(127;275;7820)
(127;275;7836)
(128;275;7836)
(128;276;7836)
(128;276;7852)
(129;276;7852)
(129;277;7869)
(130;277;7870)
(130;278;7885)
(131;278;7885)
(132;279;7885)
(132;280;7901)
(133;281;7902)
(134;281;7920)
(134;282;7920)
(135;282;7936)
(136;283;7936)
(136;283;7952)
(136;284;7952)
(137;284;7953)
(137;284;7969)
(137;284;7969)
(137;284;7987)
(137;284;7987)
(137;284;8002)
(137;284;8003)
(137;284;8019)
(137;284;8019)
(137;284;8035)
(137;284;8036)
(137;284;8052)
(137;284;8052)
(137;284;8069)
(137;284;8069)
(137;284;8069)
(137;284;8086)
(137;284;8086)
(137;284;8101)
(137;284;8102)
(136;284;8119)
(136;284;8119)
(136;284;8136)
(136;284;8136)
(135;285;8136)
(134;285;8153)
(133;285;8153)
(132;285;8168)
(132;286;8169)
(131;286;8186)
(131;286;8186)
(130;286;8186)
(130;286;8202)
(130;286;8203)
(130;286;8220)
(130;286;8220)
(130;287;8235)
(129;287;8235)
(129;287;8252)
(128;287;8252)
(127;287;8268)
(127;288;8269)
(126;288;8269)
(125;288;8285)
(125;288;8285)
(124;289;8302)
(123;289;8302)
(122;290;8320)
(121;290;8320)
(120;290;8336)
(120;290;8336)
(119;291;8352)
(119;291;8353)
(119;291;8369)
(119;291;8369)
(119;291;8386)
(119;291;8386)
(119;291;8386)
(119;291;8403)
(119;291;8403)
(119;291;8418)
(118;291;8419)
(118;291;8436)
(118;291;8436)
(118;291;8436)
(118;291;8453)
(118;292;8453)
(118;292;8469)
(118;292;8469)
(117;292;8486)
(117;293;8487)
(116;294;8487)
(116;294;8502)
(116;294;8503)
(115;295;8519)
(115;296;8520)
(114;297;8536)
(114;297;8536)
(113;298;8552)
(113;298;8552)
(113;298;8568)
(113;298;8568)
(113;298;8568)
(113;298;8585)
(113;298;8586)
(113;299;8602)
(112;299;8602)
(111;299;8619)
(111;300;8619)
(110;301;8635)
(109;301;8635)
(109;302;8652)
(108;302;8652)
(107;303;8653)
(106;303;8669)
(106;303;8669)
(106;304;8686)
(106;304;8686)
(105;304;8702)
(105;304;8702)
(105;304;8718)
(105;304;8719)
(105;304;8735)
(105;304;8735)
(105;304;8735)
(105;304;8752)
(105;304;8752)
(104;304;8769)
(104;304;8769)
(104;304;8785)
(104;304;8786)
(104;304;8802)
(104;304;8803)
(104;304;8803)
(104;304;8818)
(104;304;8818)
(104;304;8836)
(104;304;8836)
(104;304;8852)
(104;304;8853)
(104;304;8853)
(104;304;8869)
(104;304;8869)
(104;304;8885)
(104;304;8885)
(104;304;8902)
(104;304;8902)
(104;304;8918)
(104;304;8918)
(104;304;8935)
(104;303;8935)
(103;303;8952)
(103;302;8952)
(102;302;8968)
(102;301;8968)
(101;300;8986)
(101;300;8986)
(100;299;8986)
(100;299;9002)
(100;299;9003)
(100;299;9018)
(100;299;9018)
(99;298;9035)
(99;298;9036)
(98;297;9036)
(97;295;9052)
(96;294;9052)
(94;293;9069)
(93;291;9069)
(93;291;9085)
(92;290;9085)
(92;289;9102)
(91;289;9102)
(91;288;9102)
(91;288;9118)
(91;288;9118)
(91;288;9135)
(91;288;9135)
(91;288;9152)
(91;288;9152)
(90;288;9168)
(90;287;9168)
(90;287;9168)
(89;286;9185)
(89;285;9186)
(88;284;9202)
(88;283;9202)
(88;283;9219)
(88;283;9219)
(88;283;9235)
(87;282;9235)
(87;282;9252)
(87;281;9252)
(86;281;9269)
(86;280;9269)
(86;280;9269)
(86;280;9285)
(85;280;9286)
(85;280;9302)
(85;280;9302)
(85;279;9319)
(85;279;9319)
(85;279;9336)
(85;279;9336)
(85;279;9352)
(85;279;9352)
(85;278;9368)
(85;278;9369)
(85;278;9385)
(85;278;9385)
(85;278;9402)
(85;278;9403)
(85;278;9403)
(85;278;9419)
(85;277;9419)
(84;277;9435)
(84;277;9436)
(84;276;9452)
(83;276;9452)
(83;276;9469)
(83;276;9469)
(83;275;9469)
(82;275;9485)
(82;275;9485)
(82;275;9502)
(81;275;9502)
(80;274;9519)
(80;274;9519)
(79;274;9535)
(79;274;9536)
(79;274;9552)
(79;274;9552)
(79;274;9552)
(78;274;9569)
(78;274;9569)
(78;274;9585)
(78;274;9585)
(78;274;9602)
(78;274;9602)
(78;274;9619)
(78;274;9619)
(78;274;9635)
(78;274;9635)
(78;274;9663)
(78;274;9663)
(78;274;9680)
(78;273;9680)
(78;273;9697)
(78;273;9697)
(77;273;9697)
(77;273;9714)
(77;273;9715)
(77;273;9731)
(76;273;9731)
(76;272;9747)
(75;272;9747)
(74;272;9748)
(73;272;9763)
(73;271;9763)
(72;271;9781)
(71;271;9781)
(71;271;9798)
(70;270;9798)
(70;270;9814)
(70;270;9814)
(69;270;9814)
(69;270;9830)
(69;270;9830)
(69;269;9847)
(68;269;9847)
(68;269;9863)
(68;269;9864)
(67;269;9881)
(67;269;9881)
(66;268;9881)
(65;268;9897)
(65;268;9897)
(64;267;9914)
(63;267;9914)
(63;267;9930)
(63;267;9931)
(63;267;9947)
(63;267;9947)
(63;267;9964)
(63;267;9964)
(62;267;9965)
(62;267;9981)
(62;267;9981)
(62;266;9997)
(62;266;9997)
(62;266;10013)
(62;266;10014)
(62;266;10030)
(62;266;10030)
(62;266;10047)
(62;266;10047)
(62;266;10064)
(62;266;10064)
(62;266;10081)
(62;266;10081)
(62;266;10097)
(62;266;10097)
(62;266;10114)
(62;266;10114)
(62;266;10114)
(62;266;10130)
(62;266;10130)
(62;265;10147)
(61;265;10147)
(61;265;10163)
(60;264;10164)
(60;264;10181)
(59;263;10181)
(58;263;10181)
(58;262;10197)
(57;261;10198)
(57;261;10214)
(56;260;10214)
(56;260;10231)
(56;260;10231)
(55;259;10247)
(55;259;10247)
(55;259;10264)
(55;259;10264)
(55;259;10280)
(55;259;10281)
(55;259;10297)
(55;259;10297)
(55;259;10297)
(55;259;10314)
(55;259;10315)
(55;259;10330)
(55;259;10330)
(55;259;10347)
(55;259;10347)
(55;259;10347)
(55;259;10364)
(55;259;10365)
(55;259;10380)
(55;259;10381)
(55;259;10398)
(55;259;10398)
(55;259;10414)
(55;259;10414)
(55;259;10414)
(55;259;10430)
(55;259;10430)
(55;260;10448)
(55;260;10448)
(55;260;10463)
(55;260;10464)
(55;260;10480)
(54;261;10481)
(54;261;10481)
(54;261;10497)
(54;262;10498)
(53;262;10513)
(53;262;10514)
(53;262;10530)
(53;263;10530)
(52;263;10547)
(52;264;10548)
(51;264;10564)
(51;264;10564)
(51;265;10580)
(51;265;10580)
(50;265;10597)
(50;266;10598)
(50;266;10598)
(49;266;10614)
(49;266;10614)
(49;267;10631)
(49;267;10631)
(49;267;10647)
(49;267;10648)
(49;267;10648)
(49;267;10664)
(49;267;10664)
(49;267;10680)
(49;267;10681)
(48;267;10697)
(48;267;10697)
(48;267;10714)
(48;267;10714)
(48;267;10714)
(48;267;10730)
(48;267;10730)
(48;267;10747)
(48;267;10747)
(47;267;10764)
(47;267;10764)
(47;267;10781)
(47;267;10781)
(47;267;10781)
(46;267;10797)
(46;267;10797)
(46;267;10814)
(46;267;10814)
(46;267;10831)
(46;267;10831)
(45;267;10847)
(45;267;10847)
(44;267;10863)
(44;267;10864)
(43;267;10880)
(42;267;10881)
(41;267;10881)
(41;267;10898)
(40;266;10898)
(39;266;10914)
(38;266;10914)
(37;266;10930)
(37;266;10930)
(36;266;10947)
(35;265;10947)
(34;265;10947)
(33;265;10964)
(32;265;10964)
(31;264;10980)
(29;264;10980)
(28;264;10997)
(27;263;10997)
(26;263;11014)
(25;263;11014)
(24;263;11014)
(23;262;11030)
(23;262;11030)
(22;262;11047)
(21;261;11047)
(21;261;11064)
(20;261;11065)
(20;261;11065)
(20;261;11081)
(20;261;11081)
(20;261;11097)
(20;261;11097)
(20;261;11114)
(20;261;11114)
(20;261;11130)
(20;261;11130)
(20;261;11147)
(20;261;11147)
(20;261;11163)
(20;261;11164)
(20;261;11181)
(20;261;11181)
(20;261;11181)
(20;261;11197)
(20;261;11198)
(20;261;11214)
(20;261;11214)
(20;261;11230)
(20;261;11230)
(20;261;11247)
(19;261;11247)
(19;261;11248)
(19;261;11281)
(19;261;11281)
(19;261;11298)
(19;261;11298)
(19;261;11314)
(19;261;11315)
(19;261;11315)
(18;262;11331)
(18;262;11332)
(17;262;11348)
(17;263;11348)
(16;263;11365)
(15;263;11365)
(15;264;11365)
(15;264;11381)
(14;264;11382)
(14;265;11416)
(13;265;11416)
(13;265;11416)
(13;265;11416)
(12;266;11432)
(12;266;11433)
(12;266;11449)
(11;266;11449)
(11;266;11450)
(11;266;11466)
(10;266;11466)
(9;266;11482)
(9;267;11483)
(8;267;11500)
(7;267;11500)
(6;267;11516)
(5;267;11516)
(5;267;11533)
(4;267;11534)
(3;267;11534)
(2;266;11549)
(1;266;11550)
(0;266;11566)
(0;266;11566)
(-1;266;11583)
(-2;265;11583)
(-3;265;11599)
(-5;265;11599)
(-5;264;11616)
(-6;264;11616)
(-7;264;11616)
(-8;264;11632)
(-9;263;11632)
(-9;263;11649)
(-10;263;11649)
(-11;263;11667)
(-11;263;11667)
(-11;262;11667)
(-12;262;11683)
(-12;262;11683)
(-12;262;11699)
(-12;262;11699)
(-12;262;11715)
(-12;262;11715)
(-12;262;11732)
(-12;262;11732)
(-12;262;11749)
(-12;262;11750)
(-12;262;11750)
(-12;262;11766)
(-12;262;11767)
(-12;262;11783)
(-12;262;11784)
(-12;262;11800)
(-12;262;11800)
(-12;262;11816)
(-12;262;11816)
(-12;262;11833)
(-12;262;11833)
(-12;262;11849)
(-12;262;11850)
(-12;262;11850)
(-12;262;11866)
(-12;262;11867)
(-12;262;11883)
(-12;262;11883)
(-12;262;11900)
(-12;262;11900)
(-12;262;11916)
(-12;262;11916)
(-12;262;11916)
(-12;262;11932)
(-12;262;11933)
(-12;262;11949)
(-12;262;11950)
(-12;262;11966)
(-12;262;11966)
(-12;262;11966)
(-12;262;11983)
(-12;262;11983)
(-12;262;11999)
(-12;262;12000)
(-12;262;12017)
(-12;262;12017)
(-12;262;12033)
(-12;262;12033)
(-12;262;12049)
(-12;262;12049)
(-12;262;12067)
(-12;262;12067)
(-12;262;12067)
(-12;262;12082)
(-12;262;12082)
(-12;262;12099)
(-12;262;12100)
(-12;262;12116)
(-12;262;12116)
(-12;262;12132)
(-12;262;12132)
(-12;262;12150)
(-12;262;12150)
(-12;262;12150)
(-12;262;12167)
(-12;262;12167)
(-12;262;12183)
(-12;262;12183)
(-12;262;12200)
(-12;262;12200)
(-12;262;12216)
(-12;262;12216)
(-12;262;12216)
(-12;262;12232)
(-12;262;12232)
(-12;262;12249)
(-12;262;12270)
(-12;262;12270)
(-12;262;12287)
(-12;262;12288)
(-12;262;12304)
(-12;262;12304)
(-12;262;12320)
(-12;262;12321)
(-12;262;12321)
(-12;262;12338)
(-12;262;12338)
(-12;262;12354)
(-12;262;12354)
(-12;262;12370)
(-12;262;12371)
(-12;262;12387)
(-12;262;12388)
(-12;262;12388)
(-12;262;12404)
(-12;262;12404)
(-12;262;12421)
(-12;262;12421)
(-12;262;12437)
(-12;262;12437)
(-12;262;12454)
(-12;262;12454)
(-12;262;12455)
(-12;262;12471)
(-12;262;12472)
(-12;262;12487)
(-12;262;12487)
(-12;262;12504)
(-12;262;12504)
(-12;262;12520)
(-12;262;12521)
(-12;262;12521)
(-12;262;12537)
