(273;274;0)
(273;273;133)
(274;273;150)
(275;272;150)
(276;272;165)
(276;272;165)
(277;271;182)
(278;271;182)
(279;271;182)
(280;270;199)
(281;269;199)
(282;269;215)
(283;269;216)
(283;268;232)
(284;268;232)
(285;268;249)
(285;268;249)
(285;268;266)
(286;268;266)
(286;267;266)
(286;267;282)
(286;267;282)
(286;267;299)
(286;267;300)
(286;267;315)
(286;267;316)
(286;267;333)
(286;267;333)
(286;267;333)
(286;267;349)
(286;267;349)
(286;267;365)
(286;267;366)
(286;267;382)
(286;267;382)
(286;267;383)
(286;268;399)
(286;268;399)
(286;268;416)
(286;268;416)
(286;268;433)
(286;268;433)
(286;268;449)
(287;268;449)
(287;269;466)
(288;269;466)
(289;270;466)
(289;270;482)
(290;271;499)
(291;271;499)
(292;272;499)
(293;272;515)
(294;273;516)
(294;274;532)
(295;274;532)
(296;275;549)
(297;275;549)
(298;276;566)
(299;276;567)
(299;276;567)
(300;276;582)
(301;277;583)
(302;277;599)
(302;277;599)
(303;277;615)
(303;277;616)
(304;278;633)
(304;278;633)
(304;278;633)
(305;278;649)
(305;278;649)
(305;278;666)
(305;278;666)
(305;278;682)
(305;278;683)
(305;278;683)
(305;278;700)
(305;278;700)
(305;278;717)
(305;278;717)
(305;278;733)
(305;278;733)
(305;278;749)
(305;278;750)
(305;277;765)
(305;277;766)
(305;277;782)
(305;277;783)
(305;277;799)
(305;277;799)
(305;277;832)
(306;277;832)
(307;276;832)
(307;275;832)
(308;274;848)
(309;274;849)
(309;273;849)
(310;273;865)
(311;272;866)
(311;271;866)
(312;270;882)
(312;270;883)
(312;270;899)
(313;269;899)
(313;269;915)
(313;269;916)
(314;269;932)
(314;268;932)
(314;268;933)
(315;268;949)
(315;267;950)
(316;267;966)
(316;267;966)
(317;266;982)
(318;266;983)
(318;265;983)
(319;264;999)
(320;264;999)
(320;264;1015)
(321;263;1016)
(322;263;1032)
(322;262;1033)
(323;262;1049)
(324;261;1049)
(325;261;1066)
(325;260;1066)
(326;260;1082)
(327;260;1083)
(327;259;1083)
(327;259;1098)
(327;259;1099)
(328;259;1115)
(328;259;1116)
(328;259;1132)
(328;259;1133)
(328;259;1149)
(328;259;1149)
(329;259;1165)
(329;259;1165)
(329;258;1166)
(329;258;1182)
(329;258;1183)
(329;258;1199)
(330;258;1199)
(330;258;1216)
(330;258;1216)
(330;258;1232)
(331;258;1232)
(331;258;1232)
(331;258;1249)
(331;258;1249)
(331;258;1265)
(331;257;1265)
(331;257;1282)
(331;257;1282)
(331;257;1299)
(331;257;1299)
(331;257;1299)
(331;257;1316)
(331;257;1316)
(331;257;1332)
(331;257;1332)
(331;257;1349)
(331;257;1349)
(331;257;1366)
(331;257;1367)
(331;257;1367)
(331;257;1383)
(331;257;1383)
(331;257;1399)
(331;257;1399)
(331;257;1416)
(331;257;1417)
(331;257;1433)
(331;257;1434)
(331;257;1449)
(331;257;1450)
(331;257;1466)
(331;257;1466)
(331;257;1466)
(331;257;1483)
(331;257;1483)
(331;257;1499)
(331;257;1500)
(331;257;1516)
(331;257;1516)
(331;257;1533)
(331;257;1533)
(331;257;1534)
(331;257;1549)
(331;258;1550)
(331;258;1566)
(331;258;1566)
(331;258;1582)
(331;258;1599)
(331;258;1599)
(331;258;1599)
(331;258;1617)
(331;258;1617)
(331;258;1632)
(331;258;1632)
(331;258;1650)
(331;258;1650)
(331;258;1665)
(331;258;1666)
(331;258;1683)
(331;258;1683)
(331;258;1684)
(331;258;1699)
(331;258;1699)
(331;258;1716)
(331;258;1716)
(331;258;1733)
(331;258;1733)
(331;258;1749)
(331;258;1749)
(331;258;1766)
(331;258;1766)
(331;258;1766)
(331;258;1783)
(331;258;1783)
(331;258;1800)
(331;258;1800)
(331;258;1816)
(331;258;1816)
(331;258;1832)
(331;258;1833)
(331;258;1849)
(331;258;1850)
(331;258;1883)
(331;258;1884)
(331;258;1884)
(331;258;1884)
(331;258;1884)
(331;258;1900)
(331;258;1900)
(331;258;1916)
(331;258;1917)
(331;258;1933)
(331;258;1934)
(331;258;1949)
(331;258;1950)
(331;258;1966)
(331;258;1966)
(331;258;1983)
(331;258;1983)
(331;258;1999)
(331;258;1999)
(331;258;2016)
(331;258;2016)
(331;258;2033)
(331;258;2034)
(331;258;2049)
(331;258;2050)
(331;258;2066)
(331;258;2066)
(331;258;2066)
(331;258;2083)
(331;258;2083)
(331;258;2099)
(331;258;2099)
(331;258;2117)
(331;258;2117)
(331;258;2133)
(331;258;2133)
(331;258;2133)
(331;258;2150)
(331;258;2150)
(331;258;2166)
(331;258;2166)
(331;258;2183)
(331;258;2183)
(331;258;2183)
(331;258;2199)
(331;258;2199)
(331;258;2216)
(331;258;2217)
(331;258;2232)
(331;258;2233)
(331;258;2249)
(331;258;2266)
(331;258;2266)
(331;258;2283)
(331;258;2283)
(331;258;2283)
(331;258;2299)
(331;258;2299)
