(538;316;5284)
(538;316;5284)
(538;316;5300)
(538;316;5301)
(538;316;5317)
(538;316;5318)
(538;316;5318)
(538;316;5334)
(538;316;5334)
(538;316;5351)
(538;316;5352)
(537;315;5367)
(537;315;5367)
(537;315;5367)
(537;315;5385)
(536;314;5385)
(535;312;5401)
(535;311;5401)
(534;311;5417)
(534;310;5418)
(534;310;5434)
(534;310;5434)
(534;310;5456)
(534;310;5458)
(534;310;5459)
(534;310;5473)
(534;309;5473)
(534;309;5489)
(533;309;5490)
(533;309;5490)
(533;309;5506)
(533;309;5506)
(533;309;5523)
(533;309;5523)
(533;309;5540)
(533;309;5540)
(533;309;5556)
(533;309;5556)
(532;308;5573)
(532;308;5574)
(532;308;5589)
(532;308;5589)
(532;308;5607)
(532;308;5607)
(532;308;5607)
(532;308;5622)
(532;308;5623)
(532;308;5639)
(532;307;5640)
(531;307;5656)
(531;307;5657)
(530;307;5672)
(529;306;5673)
(529;306;5673)
(528;305;5689)
(528;305;5690)
(527;305;5706)
(527;305;5707)
(527;305;5722)
(526;305;5723)
(526;304;5739)
(525;304;5739)
(525;304;5756)
(524;304;5756)
(523;304;5773)
(523;304;5773)
(522;304;5789)
(522;303;5789)
(521;303;5806)
(521;303;5807)
(521;303;5823)
(520;303;5824)
(520;303;5839)
(520;303;5840)
(520;303;5856)
(519;303;5856)
(518;303;5856)
(518;302;5873)
(517;302;5873)
(517;302;5889)
(516;302;5889)
(516;302;5907)
(516;302;5907)
(516;302;5907)
(516;302;5923)
(515;302;5923)
(515;301;5940)
(515;301;5940)
(515;301;5955)
(514;301;5956)
(514;301;5973)
(514;301;5973)
(514;301;5974)
(514;301;5989)
(514;301;5990)
(513;301;6007)
(513;301;6007)
(513;301;6023)
(513;301;6023)
(513;300;6040)
(512;300;6040)
(512;300;6056)
(512;300;6056)
(512;300;6073)
(512;300;6073)
(511;299;6073)
(511;299;6090)
(511;299;6090)
(511;299;6107)
(511;299;6107)
(511;299;6122)
(511;299;6123)
(510;299;6140)
(510;299;6140)
(510;299;6156)
(510;298;6156)
(510;298;6156)
(509;298;6173)
(509;297;6173)
(509;297;6189)
(508;297;6189)
(508;296;6206)
(508;296;6206)
(507;296;6206)
(507;296;6223)
(507;296;6223)
(507;295;6239)
(507;295;6239)
(506;295;6256)
(506;295;6257)
(506;295;6272)
(505;295;6273)
(505;295;6273)
(505;294;6290)
(505;294;6290)
(505;294;6307)
(505;294;6307)
(504;294;6322)
(504;294;6323)
(504;294;6339)
(503;294;6339)
(503;293;6356)
(502;293;6356)
(502;292;6373)
(501;292;6373)
(501;292;6373)
(501;292;6390)
(501;292;6390)
(500;292;6406)
(500;292;6406)
(500;292;6423)
(500;291;6423)
(499;291;6440)
(499;291;6440)
(498;291;6456)
(497;290;6456)
(497;290;6456)
(496;290;6472)
(495;289;6473)
(495;289;6490)
(494;289;6490)
(494;289;6507)
(494;288;6507)
(493;288;6507)
(493;288;6523)
(493;288;6523)
(493;288;6539)
(493;288;6540)
(493;288;6556)
(493;288;6556)
(493;288;6573)
(493;288;6573)
(493;288;6574)
(493;288;6590)
(493;288;6590)
(493;288;6606)
(492;288;6606)
(492;288;6622)
(491;288;6623)
(491;288;6640)
(491;287;6640)
(490;287;6656)
(490;287;6656)
(489;287;6673)
(489;287;6673)
(489;287;6673)
(489;287;6689)
(489;287;6689)
(489;287;6706)
(489;287;6706)
(489;287;6723)
(489;287;6723)
(488;287;6739)
(488;287;6756)
(488;287;6757)
(488;287;6773)
(488;287;6773)
(488;287;6789)
(488;287;6789)
(488;287;6806)
(488;287;6806)
(487;287;6806)
(487;287;6823)
(487;287;6823)
(487;287;6839)
(487;287;6840)
(487;287;6856)
(487;287;6856)
(487;287;6872)
(487;287;6873)
(487;287;6873)
(487;287;6890)
(487;287;6891)
(486;287;6906)
(486;287;6940)
(486;287;6940)
(486;287;6941)
(486;287;6957)
(486;287;6957)
(486;287;6957)
(486;287;6973)
(486;287;6973)
(486;287;6989)
(486;287;6990)
(486;287;7007)
(486;287;7007)
(486;287;7022)
(486;287;7040)
(486;287;7041)
(486;287;7056)
(486;287;7057)
(486;287;7057)
(486;287;7073)
(486;287;7073)
(486;287;7089)
(486;287;7090)
(486;287;7107)
(486;287;7107)
(486;287;7107)
(486;287;7123)
(487;289;7123)
(488;291;7140)
