(274;316;5416)
(275;316;5416)
(276;316;5432)
(276;317;5432)
(277;317;5449)
(277;317;5449)
(278;317;5449)
(279;317;5465)
(280;318;5466)
(281;318;5483)
(282;318;5483)
(283;319;5499)
(284;319;5500)
(285;319;5516)
(286;319;5516)
(287;320;5516)
(288;320;5532)
(289;320;5532)
(290;321;5549)
(291;321;5549)
(292;321;5565)
(294;322;5565)
(295;322;5583)
(296;322;5583)
(297;322;5583)
(298;323;5599)
(299;323;5599)
(300;323;5616)
(301;323;5616)
(302;324;5633)
(303;324;5633)
(304;324;5649)
(304;324;5649)
(305;324;5666)
(307;325;5666)
(308;325;5683)
(308;325;5683)
(309;326;5683)
(310;326;5699)
(311;326;5700)
(312;327;5715)
(314;327;5715)
(315;327;5732)
(315;328;5732)
(316;328;5748)
(316;328;5749)
(317;328;5749)
(318;329;5765)
(320;330;5765)
(321;330;5783)
(322;330;5783)
(323;331;5799)
(324;332;5800)
(325;332;5815)
(326;333;5815)
(327;333;5815)
(328;333;5833)
(329;334;5833)
(330;334;5848)
(331;335;5849)
(332;335;5865)
(333;335;5865)
(334;336;5882)
(334;336;5882)
(335;336;5899)
(336;337;5899)
(337;337;5899)
(338;338;5915)
(338;338;5916)
(338;338;5932)
(339;339;5933)
(339;339;5948)
(340;339;5948)
(340;339;5965)
(341;340;5966)
(342;340;5982)
(342;340;5983)
(343;341;5983)
(344;341;5998)
(344;342;5999)
(345;342;6016)
(346;343;6016)
(347;343;6032)
(348;344;6032)
(349;345;6048)
(350;345;6049)
(351;346;6049)
(352;347;6066)
(353;348;6066)
(354;349;6082)
(355;349;6082)
(356;350;6099)
(357;351;6099)
(359;352;6115)
(360;352;6116)
(361;353;6116)
(362;354;6133)
(362;354;6133)
(363;355;6148)
(364;356;6149)
(365;356;6165)
(366;357;6165)
(367;358;6182)
(368;358;6182)
(369;359;6199)
(370;360;6200)
(370;360;6200)
(371;361;6216)
(372;362;6216)
(373;362;6232)
(374;363;6232)
(375;364;6249)
(376;365;6250)
(376;365;6265)
(377;366;6265)
(378;367;6282)
(378;367;6282)
(379;368;6298)
(380;369;6299)
(381;370;6299)
(382;372;6316)
(384;373;6316)
(385;374;6332)
(386;376;6333)
(387;377;6349)
(388;378;6349)
(389;380;6349)
(390;381;6366)
(391;382;6366)
(392;383;6382)
(393;384;6382)
(394;385;6399)
(395;386;6399)
(396;387;6416)
(397;388;6416)
(397;388;6433)
(397;389;6433)
(398;389;6448)
(398;390;6449)
(399;390;6466)
(399;391;6494)
(399;391;6494)
(400;391;6494)
(400;392;6494)
(400;392;6510)
(400;392;6511)
(401;392;6527)
(401;393;6528)
(402;393;6544)
(402;393;6545)
(402;394;6545)
(402;394;6562)
(403;394;6562)
(403;394;6578)
(403;394;6579)
(403;394;6594)
(403;394;6594)
(403;394;6612)
(403;394;6612)
(403;394;6612)
(403;394;6628)
(403;394;6628)
(403;394;6645)
(404;394;6645)
(404;394;6661)
(405;394;6661)
(406;394;6678)
(407;394;6678)
(408;394;6694)
(409;394;6695)
(411;394;6695)
(412;394;6712)
(413;394;6712)
(414;394;6729)
(415;394;6729)
(416;394;6745)
(417;394;6745)
(418;394;6761)
(418;394;6762)
(419;394;6778)
(419;394;6778)
(420;394;6778)
(420;394;6795)
(420;394;6796)
(421;394;6812)
(421;394;6812)
(422;394;6828)
(423;394;6829)
(423;394;6829)
(424;394;6845)
(424;394;6845)
(425;394;6861)
(426;394;6861)
(426;394;6879)
(427;394;6879)
(428;393;6895)
(429;393;6895)
(429;393;6896)
(430;393;6911)
(430;393;6912)
(431;393;6928)
(432;392;6928)
(434;392;6945)
(435;391;6945)
(437;391;6962)
(438;391;6962)
(440;390;6978)
(441;390;6978)
(443;390;6978)
(445;390;6995)
(446;390;6995)
(448;390;7011)
(449;390;7012)
(450;390;7028)
(452;390;7028)
(453;390;7045)
(455;390;7045)
(457;390;7062)
(458;390;7062)
(459;390;7078)
(461;390;7078)
(462;390;7079)
(463;390;7095)
(464;390;7095)
(465;390;7112)
(466;390;7112)
(467;390;7128)
(469;390;7129)
(470;390;7129)
(471;390;7145)
(472;391;7145)
(473;391;7162)
(474;391;7162)
(475;391;7179)
(476;392;7179)
(478;392;7195)
(478;392;7195)
(479;392;7195)
(480;392;7211)
(481;392;7212)
(482;393;7228)
(483;393;7229)
(484;393;7245)
(485;394;7246)
(487;394;7262)
(488;394;7262)
(489;395;7278)
(491;395;7278)
(492;396;7278)
(493;396;7295)
(495;397;7296)
(496;397;7312)
(497;398;7312)
(498;398;7329)
(499;399;7329)
(500;399;7345)
(501;399;7345)
(501;400;7361)
(502;400;7362)
(503;400;7378)
(504;400;7379)
(504;401;7379)
(505;401;7395)
(506;401;7396)
(506;402;7412)
(507;402;7412)
(508;402;7428)
(508;403;7428)
(509;403;7429)
(509;403;7445)
(510;403;7445)
(510;404;7462)
(511;404;7462)
(512;404;7478)
(513;405;7479)
(514;405;7496)
(515;405;7496)
(515;406;7496)
(516;406;7511)
(517;407;7512)
(518;407;7529)
(519;407;7529)
(519;408;7545)
(520;408;7545)
(520;408;7562)
(521;408;7562)
(521;408;7563)
(521;408;7579)
(521;408;7579)
(521;408;7594)
(522;408;7595)
(522;408;7611)
(522;408;7612)
(522;408;7629)
(522;408;7663)
(522;408;7663)
(523;408;7663)
(523;408;7663)
(523;408;7679)
(523;408;7679)
(524;408;7695)
(524;408;7695)
(525;408;7712)
(526;408;7712)
(527;409;7728)
(528;409;7729)
(528;409;7729)
(529;409;7745)
(530;409;7745)
(531;409;7762)
(532;409;7762)
(533;409;7779)
(534;409;7779)
(535;409;7795)
(536;410;7795)
(537;410;7795)
(537;410;7812)
(538;410;7813)
(538;411;7828)
(539;411;7829)
(539;411;7845)
(540;411;7846)
(540;412;7862)
(540;412;7863)
(541;412;7878)
(541;413;7878)
(542;413;7878)
(542;413;7896)
(543;413;7896)
(544;414;7913)
(545;415;7913)
(546;415;7929)
(548;416;7930)
(549;417;7946)
(550;418;7947)
(552;419;7947)
(553;420;7962)
(555;421;7963)
(556;422;7978)
(558;423;7978)
(559;424;7995)
(561;425;7996)
(562;426;8012)
(564;427;8012)
(565;427;8028)
(566;428;8029)
(566;429;8029)
(567;429;8045)
(568;430;8045)
(569;430;8062)
(569;431;8063)
(570;431;8078)
(570;431;8079)
(570;432;8096)
(571;432;8096)
(571;432;8096)
(571;432;8113)
(572;432;8113)
(572;433;8129)
(572;433;8129)
(572;433;8145)
(573;433;8146)
(573;434;8162)
(573;434;8163)
(574;435;8179)
(575;435;8180)
(575;436;8180)
(575;436;8196)
(576;437;8196)
(576;437;8212)
(577;437;8212)
(577;438;8229)
(578;438;8229)
(578;439;8246)
(579;439;8246)
(579;440;8262)
(580;441;8262)
(581;442;8279)
(582;443;8279)
(583;443;8279)
(583;444;8296)
(584;445;8296)
(585;445;8312)
(585;446;8312)
(586;446;8329)
(586;447;8329)
(586;447;8329)
(587;448;8345)
(587;448;8345)
(587;448;8363)
(588;449;8363)
(588;449;8378)
(588;449;8378)
(588;449;8396)
(588;449;8396)
(588;450;8396)
(589;450;8412)
(589;450;8412)
(589;450;8429)
(589;450;8429)
(589;450;8445)
(589;451;8446)
(590;451;8462)
(590;451;8462)
(590;451;8479)
(590;451;8479)
(590;451;8479)
(590;452;8496)
(590;452;8496)
(591;452;8511)
(591;452;8512)
(591;452;8529)
(591;452;8529)
(591;452;8545)
(591;452;8546)
(592;453;8562)
(592;453;8562)
(592;453;8562)
(592;453;8579)
(592;454;8579)
(593;454;8595)
(593;454;8596)
(593;455;8612)
(594;455;8613)
(594;455;8629)
(594;455;8629)
(594;456;8629)
(594;456;8645)
(595;456;8646)
(595;456;8662)
(595;456;8663)
(595;456;8678)
(595;456;8679)
(595;456;8696)
(595;456;8696)
(595;456;8696)
(595;456;8712)
(595;456;8713)
(595;456;8729)
(595;456;8729)
(596;457;8746)
(596;457;8746)
(596;457;8747)
(596;457;8762)
(596;457;8779)
(597;458;8779)
(597;458;8779)
(598;459;8795)
(599;460;8796)
(599;460;8812)
(599;460;8813)
(600;461;8829)
(600;461;8829)
(601;461;8845)
(601;462;8845)
(601;462;8862)
(601;462;8863)
(602;462;8863)
(602;462;8879)
(602;462;8879)
(602;462;8895)
(602;462;8896)
(602;462;8913)
(602;462;8914)
(602;462;8929)
(602;462;8929)
(602;462;8929)
(602;462;8946)
(602;462;8946)
(602;462;8962)
(602;462;8962)
(602;462;8979)
(602;462;8980)
(602;462;8996)
(602;462;8996)
(602;462;8996)
(602;462;9011)
(602;462;9012)
(602;462;9028)
(602;462;9029)
(602;462;9046)
(602;462;9046)
(602;462;9063)
(602;462;9063)
(602;462;9079)
(602;462;9080)
(602;462;9095)
(602;462;9096)
(602;462;9096)
(602;462;9113)
(602;462;9113)
(602;462;9129)
(602;462;9129)
(603;462;9145)
(603;463;9146)
(604;463;9163)
(604;463;9163)
(605;463;9179)
(605;463;9179)
(606;463;9179)
(606;463;9195)
(607;463;9195)
(607;463;9213)
(607;463;9213)
(607;463;9229)
(607;463;9229)
(607;463;9229)
(607;463;9246)
(607;463;9246)
(607;463;9263)
(607;463;9263)
(607;463;9279)
(607;463;9279)
(607;463;9295)
(607;463;9296)
(607;463;9312)
(607;463;9312)
(607;463;9312)
(607;463;9329)
(607;463;9329)
(607;463;9345)
(607;463;9345)
(607;463;9362)
(607;463;9363)
(607;463;9380)
(607;463;9380)
(607;463;9380)
(607;463;9396)
(607;463;9396)
(607;463;9412)
(607;463;9412)
(607;463;9429)
(607;463;9430)
(607;463;9445)
(607;463;9462)
(607;463;9463)
(607;463;9480)
(607;463;9480)
(607;463;9480)
(607;463;9496)
(607;463;9496)
(607;463;9513)
(607;464;9513)
(607;464;9528)
(607;464;9529)
(607;464;9529)
(607;464;9545)
(607;464;9545)
(607;464;9561)
(607;464;9562)
(607;464;9579)
(607;464;9579)
(607;464;9596)
(607;464;9596)
(607;464;9596)
(607;464;9612)
(607;464;9613)
(607;464;9629)
(607;464;9629)
(607;464;9645)
(607;464;9646)
(607;464;9663)
(607;464;9663)
(607;464;9663)
(607;464;9679)
(607;464;9679)
(607;464;9696)
(607;464;9696)
(607;464;9712)
(607;464;9713)
(607;464;9729)
(607;464;9730)
(607;464;9746)
(607;464;9746)
(607;464;9746)
(607;464;9763)
(607;464;9763)
(607;464;9779)
(607;464;9779)
(607;464;9795)
(607;464;9795)
(607;464;9812)
(607;464;9813)
(607;464;9829)
(607;464;9829)
(607;464;9829)
(607;464;9845)
(607;464;9845)
(607;464;9863)
(607;464;9863)
(607;464;9879)
(607;464;9879)
(607;464;9896)
(607;464;9896)
(607;464;9896)
(607;464;9912)
(607;464;9912)
(607;464;9928)
(607;464;9929)
(607;464;9945)
(607;464;9946)
(607;464;9962)
(607;464;9962)
(607;464;9962)
(607;464;9979)
(607;464;9980)
(607;464;9996)
(607;464;9996)
(607;464;10013)
(608;464;10013)
(608;465;10029)
(608;465;10029)
(609;466;10045)
(609;467;10046)
(610;469;10062)
(611;471;10063)
(612;474;10063)
(614;477;10079)
(615;480;10079)
(616;482;10095)
(617;485;10096)
(619;486;10112)
(619;488;10112)
(620;489;10129)
(621;490;10129)
(622;491;10129)
(622;492;10146)
(622;493;10147)
(623;493;10162)
(623;494;10162)
(623;494;10179)
(623;494;10179)
(623;494;10195)
(623;494;10195)
(623;494;10195)
(623;494;10212)
(623;494;10213)
(623;494;10229)
(623;494;10229)
(623;494;10245)
(623;495;10245)
(623;495;10286)
(623;495;10287)
(623;495;10287)
(623;495;10287)
(624;497;10336)
(625;497;10336)
(625;498;10336)
(627;500;10352)
(628;501;10369)
(629;503;10385)
(631;504;10385)
(632;505;10402)
(632;506;10402)
(633;507;10419)
(634;508;10419)
(635;509;10436)
(636;509;10436)
(636;510;10452)
(637;510;10452)
(637;511;10469)
(637;511;10469)
(638;511;10486)
(638;511;10486)
(638;511;10503)
(638;511;10503)
(638;511;10503)
(639;511;10519)
(639;511;10519)
(639;512;10535)
(640;512;10535)
(640;512;10552)
(641;513;10552)
(642;513;10569)
(643;514;10569)
(644;515;10586)
(645;515;10586)
(647;516;10603)
(648;517;10619)
(649;518;10620)
(650;518;10620)
(651;519;10636)
(652;520;10636)
(654;521;10652)
(655;522;10669)
(657;523;10670)
(657;523;10686)
(658;523;10686)
(658;524;10702)
(659;524;10703)
(659;525;10719)
(660;525;10719)
(660;526;10736)
(660;526;10736)
(661;527;10770)
(661;527;10771)
(661;527;10771)
(661;527;10788)
(662;527;10788)
(662;528;10788)
(662;528;10803)
(662;528;10804)
(662;528;10820)
(662;528;10820)
(662;528;10838)
(662;528;10838)
(662;528;10854)
(663;529;10854)
(663;530;10870)
(664;531;10870)
(665;532;10887)
(666;534;10888)
(667;536;10888)
(669;538;10904)
(670;541;10905)
(671;543;10921)
(673;546;10921)
(674;548;10937)
(675;550;10938)
(676;552;10954)
(677;553;10954)
(678;554;10971)
(678;554;10971)
(678;554;10971)
(678;554;10987)
(678;554;10988)
(678;554;11003)
(678;554;11003)
(678;554;11021)
(679;554;11021)
(679;554;11037)
(679;554;11038)
(679;555;11038)
(680;555;11054)
(680;555;11054)
(681;555;11070)
(682;555;11070)
(683;555;11087)
(683;555;11087)
(684;555;11087)
(685;555;11103)
(685;555;11104)
(686;555;11121)
(686;555;11121)
(687;555;11137)
(687;555;11137)
(688;555;11154)
(688;555;11154)
(688;554;11170)
(689;554;11171)
(689;554;11187)
(689;554;11188)
(689;554;11188)
(689;554;11203)
(689;553;11204)
(690;553;11220)
(690;553;11221)
(690;552;11237)
(690;552;11238)
(690;552;11254)
(690;552;11254)
(691;552;11270)
(691;551;11271)
(691;551;11271)
(691;551;11288)
(691;551;11288)
(691;551;11304)
(691;551;11305)
(691;551;11321)
(692;550;11321)
(692;550;11336)
(692;550;11337)
(693;549;11337)
(693;548;11354)
(694;548;11354)
(694;547;11371)
(694;547;11371)
(694;547;11387)
(694;547;11387)
(695;546;11403)
(695;546;11404)
(695;545;11404)
(696;545;11421)
(696;544;11421)
(696;544;11438)
(696;544;11438)
(696;544;11454)
(696;544;11454)
(696;544;11471)
(696;544;11471)
(696;544;11487)
(696;544;11488)
(696;544;11503)
(696;544;11504)
(696;544;11504)
(696;544;11520)
(696;544;11520)
(696;544;11537)
(696;543;11538)
(696;543;11554)
(696;543;11554)
(696;543;11570)
(696;543;11570)
(696;543;11570)
(696;542;11587)
(696;542;11588)
(696;541;11604)
(696;541;11605)
(696;541;11620)
(696;540;11621)
(696;540;11637)
(696;540;11638)
(696;540;11638)
(696;540;11654)
(696;540;11654)
(696;540;11671)
(696;540;11671)
(696;540;11687)
(696;540;11687)
(696;540;11703)
(696;539;11703)
(695;539;11720)
(695;539;11721)
(695;539;11721)
(694;539;11738)
(694;538;11738)
(693;538;11754)
(692;537;11754)
(691;537;11755)
(690;536;11770)
(689;535;11788)
(689;535;11788)
(689;535;11788)
(688;534;11804)
(688;534;11821)
(688;534;11821)
(688;534;11821)
(688;534;11837)
(688;534;11837)
(688;534;11854)
(687;534;11854)
(687;534;11854)
(687;534;11870)
(687;534;11871)
(687;534;11888)
(687;534;11888)
(687;533;11904)
(687;533;11904)
(687;533;11921)
(686;533;11921)
(686;533;11937)
(686;533;11937)
(686;533;11954)
(686;533;11954)
(686;533;11971)
(686;533;11971)
(686;533;11987)
(686;533;11988)
(685;533;11988)
(685;533;12004)
(685;532;12004)
(685;532;12021)
(684;532;12021)
(684;532;12038)
(684;532;12038)
(684;532;12054)
(684;532;12055)
(684;532;12055)
(684;532;12071)
(684;532;12071)
(684;532;12087)
(684;532;12087)
(684;532;12104)
(684;532;12104)
(684;532;12121)
(684;532;12121)
(684;532;12138)
(684;532;12138)
(684;532;12154)
(684;532;12154)
(684;532;12170)
(684;531;12170)
(684;531;12170)
(684;530;12192)
(684;529;12192)
(684;527;12192)
(683;524;12209)
(683;522;12210)
(682;520;12225)
(682;519;12226)
(682;518;12243)
(682;518;12243)
(682;518;12243)
(682;517;12259)
(682;517;12259)
(682;517;12276)
(682;517;12276)
(682;517;12293)
(682;517;12293)
(682;517;12309)
(682;517;12309)
(682;517;12325)
(682;517;12326)
(682;517;12342)
(682;517;12343)
(682;517;12343)
(682;517;12359)
(682;517;12359)
(682;517;12375)
(682;517;12375)
(682;517;12392)
(682;517;12393)
(682;517;12409)
(682;517;12409)
(682;517;12409)
(682;517;12426)
(682;517;12426)
(682;517;12443)
(682;517;12443)
(682;517;12459)
(682;517;12459)
(682;517;12475)
(682;517;12475)
(682;517;12476)
(682;517;12492)
(682;517;12492)
(682;517;12509)
(682;517;12509)
(682;517;12525)
(682;517;12525)
(682;517;12542)
(682;517;12543)
(682;517;12543)
(682;517;12559)
(682;517;12560)
(682;517;12575)
(682;517;12575)
(682;517;12592)
(682;517;12592)
(682;517;12609)
(682;517;12609)
(682;517;12626)
(682;517;12626)
(682;516;12626)
(682;515;12643)
(682;512;12643)
(681;510;12659)
(681;507;12659)
(681;504;12676)
(681;501;12676)
(680;500;12692)
(680;498;12692)
(680;496;12709)
(679;494;12709)
(679;493;12710)
(679;492;12725)
(679;492;12725)
(679;491;12742)
(679;491;12743)
(679;491;12759)
(679;490;12759)
(678;487;12776)
(678;486;12776)
(678;484;12792)
(678;483;12792)
(678;481;12809)
(677;480;12810)
(677;478;12826)
(677;477;12826)
(677;476;12826)
(677;475;12843)
(676;474;12843)
(676;473;12859)
(676;473;12859)
(676;473;12876)
