(329;285;2665)
(329;285;2682)
(329;285;2682)
(330;285;2698)
(330;285;2699)
(331;285;2699)
(332;285;2715)
(333;286;2716)
(334;286;2732)
(335;286;2732)
(335;286;2749)
(336;286;2749)
(337;286;2766)
(338;286;2766)
(339;286;2766)
(339;286;2782)
(340;286;2782)
(341;287;2800)
(342;287;2800)
(343;287;2816)
(344;287;2816)
(345;287;2833)
(345;287;2833)
(346;287;2849)
(346;287;2849)
(347;287;2866)
(348;287;2866)
(349;287;2866)
(350;287;2882)
(351;287;2883)
(352;287;2899)
(353;287;2899)
(354;288;2915)
(356;288;2915)
(357;288;2932)
(358;288;2933)
(359;288;2949)
(360;288;2949)
(361;289;2949)
(361;289;2966)
(362;289;2966)
(363;289;2983)
(363;289;2983)
(364;289;2999)
(365;289;2999)
(366;289;2999)
(367;289;3016)
(368;289;3016)
(368;289;3033)
(369;290;3033)
(370;290;3050)
(371;290;3050)
(372;290;3066)
(373;290;3066)
(373;290;3066)
(374;290;3083)
(375;291;3083)
(376;291;3098)
(377;291;3099)
(378;291;3116)
(378;291;3116)
(379;291;3132)
(379;292;3133)
(380;292;3133)
(380;292;3150)
(381;292;3150)
(381;292;3166)
(382;292;3166)
(382;292;3182)
(382;292;3182)
(382;292;3199)
(382;292;3199)
(383;292;3216)
(383;292;3216)
(383;292;3216)
(384;292;3232)
(384;293;3250)
(385;293;3250)
(386;293;3250)
(387;293;3266)
(388;293;3266)
(388;293;3283)
(389;293;3283)
(389;293;3299)
(389;294;3299)
(390;294;3299)
(390;294;3316)
(390;294;3316)
(390;294;3333)
(391;294;3333)
(391;294;3349)
(392;294;3349)
(392;294;3366)
(393;294;3366)
(393;294;3366)
(394;294;3383)
(395;294;3383)
(396;294;3399)
(397;295;3399)
(398;295;3415)
(399;295;3416)
(400;295;3433)
(400;295;3433)
(401;296;3433)
(402;296;3450)
(403;296;3450)
(403;296;3465)
(404;297;3466)
(405;297;3483)
(406;297;3483)
(407;298;3499)
(408;298;3500)
(409;298;3516)
(409;298;3516)
(410;299;3533)
(411;299;3533)
(411;299;3533)
(412;299;3549)
(412;299;3549)
(412;299;3566)
(413;300;3566)
(413;300;3583)
(413;300;3583)
(413;300;3599)
(413;300;3599)
(414;300;3600)
(414;300;3616)
(415;300;3616)
(415;300;3632)
(415;301;3633)
(415;301;3648)
(416;301;3649)
(416;301;3688)
(416;301;3689)
(417;301;3689)
(417;301;3689)
(418;301;3689)
(418;301;3689)
(419;301;3704)
(419;301;3721)
(419;301;3721)
(420;301;3721)
(421;301;3737)
(421;302;3738)
(422;302;3754)
(424;302;3754)
(425;302;3771)
(426;302;3771)
(427;302;3787)
(428;303;3788)
(429;303;3788)
(430;303;3804)
(431;303;3804)
(432;303;3820)
(432;304;3821)
(433;304;3837)
(434;304;3838)
(434;304;3838)
(435;304;3854)
(435;305;3854)
(436;305;3871)
(437;305;3872)
(437;305;3887)
(438;305;3887)
(439;305;3905)
(440;306;3905)
(440;306;3905)
(441;306;3921)
(442;307;3921)
(443;307;3937)
(444;307;3937)
(445;308;3954)
(445;308;3954)
(446;308;3971)
(447;308;3972)
(448;309;3987)
(449;309;3988)
(450;309;4004)
(451;309;4005)
(452;310;4005)
(453;310;4021)
(454;310;4021)
(454;310;4037)
(455;311;4037)
(455;311;4055)
(456;311;4055)
(456;311;4070)
(457;311;4071)
(457;311;4088)
(457;311;4088)
(458;312;4088)
(458;312;4103)
(459;312;4104)
(459;312;4121)
(459;312;4121)
(460;312;4137)
(460;312;4137)
(461;312;4137)
(461;313;4154)
(462;313;4154)
(462;313;4171)
(463;313;4171)
(464;313;4188)
(465;314;4188)
(465;314;4204)
(466;314;4205)
(467;314;4220)
(467;314;4221)
(468;314;4221)
(469;315;4237)
(469;315;4237)
(470;315;4254)
(472;316;4254)
(473;316;4270)
(474;316;4270)
(475;317;4287)
(475;317;4288)
(476;317;4304)
(477;317;4304)
(479;318;4320)
(480;319;4320)
(482;319;4321)
(483;320;4337)
(484;320;4338)
(486;321;4354)
(487;321;4355)
(488;321;4391)
(491;322;4391)
(493;322;4392)
(494;322;4407)
(495;323;4408)
(496;323;4424)
(497;323;4424)
(498;323;4441)
(499;324;4441)
(500;324;4442)
(501;325;4457)
(502;325;4457)
(503;325;4474)
(504;325;4474)
(507;326;4491)
(509;326;4508)
(510;326;4508)
(511;327;4524)
(513;327;4525)
(514;327;4541)
(515;328;4542)
(517;328;4557)
(518;328;4557)
(519;329;4557)
(520;329;4575)
(521;329;4575)
(522;329;4591)
(523;330;4592)
(524;330;4608)
(525;330;4609)
(526;330;4624)
(527;330;4625)
(528;330;4642)
(529;330;4642)
(530;330;4642)
(531;331;4657)
(532;331;4675)
(533;331;4675)
(534;331;4675)
(536;331;4691)
(537;332;4692)
(538;332;4708)
(539;332;4709)
(540;333;4725)
(541;333;4725)
(542;333;4741)
(543;333;4742)
(545;333;4742)
(546;334;4758)
(547;334;4758)
(549;334;4774)
(550;335;4774)
(552;335;4791)
(553;335;4791)
(555;335;4808)
(556;335;4808)
(557;335;4808)
(559;336;4824)
(560;336;4825)
(561;336;4841)
(563;336;4842)
(564;336;4858)
(565;336;4859)
(566;336;4859)
(567;336;4875)
(568;336;4875)
(569;336;4891)
(570;335;4892)
(571;335;4907)
(572;335;4908)
(573;335;4924)
(574;335;4925)
(575;335;4941)
(575;335;4942)
(576;335;4957)
(577;335;4957)
(578;335;4957)
(579;335;4974)
(580;335;4974)
(581;335;4991)
(582;335;4991)
(584;335;5008)
(585;335;5024)
(586;335;5024)
(587;335;5041)
(588;335;5041)
(589;335;5042)
(589;335;5057)
(590;335;5058)
(591;335;5074)
(592;335;5075)
(592;335;5091)
(593;335;5091)
(595;335;5108)
(596;335;5108)
(597;335;5125)
(598;335;5125)
(599;335;5141)
(600;335;5142)
(601;335;5158)
(601;335;5158)
(603;335;5158)
(604;334;5174)
(605;334;5175)
(606;334;5191)
(607;334;5191)
(608;334;5207)
(609;334;5208)
(610;334;5225)
(611;334;5225)
(612;333;5225)
(613;333;5241)
(614;333;5257)
(614;333;5257)
(615;333;5274)
(615;332;5274)
(616;332;5292)
(617;332;5292)
(617;332;5292)
(618;331;5307)
(620;331;5308)
(621;330;5324)
(622;330;5325)
(622;330;5325)
(623;329;5341)
(624;329;5341)
(625;329;5357)
(626;328;5357)
(627;328;5375)
(628;327;5375)
(628;327;5391)
(629;326;5392)
(631;325;5408)
(632;325;5408)
(632;325;5425)
(633;324;5425)
(634;324;5441)
(635;323;5441)
(637;323;5457)
(638;322;5457)
(639;321;5475)
(639;321;5475)
(640;321;5475)
(641;320;5491)
(641;320;5492)
(642;320;5508)
(643;319;5508)
(644;319;5525)
(644;319;5525)
(645;318;5525)
(646;318;5541)
(647;317;5541)
(648;317;5557)
(649;317;5558)
(650;316;5574)
(650;316;5575)
(651;316;5591)
(652;316;5591)
(652;315;5608)
(653;315;5609)
(654;315;5609)
(654;314;5624)
(655;314;5625)
(655;314;5641)
(656;314;5641)
(656;314;5658)
(656;313;5659)
(657;313;5674)
(658;313;5674)
(658;313;5691)
(659;312;5692)
(659;312;5708)
(660;312;5708)
(660;312;5708)
(660;312;5724)
(660;311;5724)
(661;311;5741)
(661;311;5741)
(662;311;5758)
(663;310;5758)
(664;310;5758)
(665;309;5775)
(666;309;5775)
(666;308;5791)
(667;308;5792)
(668;307;5809)
(669;307;5809)
(670;307;5824)
(671;306;5824)
(672;305;5841)
(673;305;5842)
(673;304;5842)
(674;304;5857)
(675;304;5857)
(675;304;5874)
(676;303;5874)
(677;303;5892)
(677;303;5892)
(678;303;5908)
(679;303;5908)
(679;303;5924)
(679;303;5924)
(680;303;5942)
(680;303;5942)
(680;303;5942)
(681;303;5958)
(681;303;5958)
(681;302;5975)
(682;302;5975)
(682;302;5991)
(682;302;5992)
(683;302;6008)
(683;302;6008)
(684;302;6008)
(684;302;6025)
(684;302;6025)
(685;302;6041)
(685;302;6041)
(686;302;6057)
(686;302;6058)
(686;302;6058)
(687;302;6075)
(687;302;6075)
(687;302;6091)
(688;302;6091)
(688;302;6108)
(689;302;6108)
(689;302;6124)
(690;302;6125)
(690;302;6125)
(690;302;6141)
(691;302;6142)
(692;303;6158)
(692;303;6158)
(693;303;6174)
(694;304;6175)
(695;304;6191)
(696;305;6192)
(697;305;6208)
(698;305;6208)
(698;305;6225)
(699;306;6225)
(700;306;6258)
(701;307;6258)
(702;307;6258)
(703;308;6258)
(704;308;6258)
(705;308;6274)
(706;309;6275)
(708;309;6292)
(708;309;6308)
(709;310;6309)
(710;310;6309)
(710;310;6325)
(710;310;6325)
(710;310;6341)
(710;310;6341)
(711;310;6358)
(711;310;6358)
(712;311;6358)
(712;311;6374)
(713;311;6375)
(713;311;6391)
(714;311;6391)
(714;312;6409)
(714;312;6409)
(715;312;6425)
(716;312;6425)
(716;313;6425)
(716;313;6442)
(716;313;6442)
(717;313;6458)
(717;313;6458)
(717;313;6475)
(718;313;6475)
(718;313;6491)
(718;313;6491)
(719;313;6507)
(719;314;6508)
(720;314;6524)
(721;314;6524)
(721;314;6542)
(722;315;6542)
(723;315;6542)
(724;315;6557)
(725;316;6557)
(725;316;6575)
(726;316;6576)
(727;316;6591)
(727;316;6591)
(728;316;6608)
(729;316;6608)
(730;316;6608)
(731;316;6624)
(732;316;6625)
(733;316;6642)
(734;317;6642)
(736;317;6658)
(737;317;6658)
(739;317;6658)
(740;317;6675)
(741;317;6675)
(743;317;6691)
(744;317;6691)
(745;317;6708)
(746;317;6708)
(748;317;6725)
(749;317;6725)
(750;317;6741)
(751;317;6741)
(752;317;6742)
(753;317;6758)
(754;317;6758)
(754;317;6775)
(755;317;6775)
(756;317;6792)
(756;317;6792)
(757;316;6808)
(758;316;6808)
(758;316;6809)
(759;316;6825)
(759;316;6825)
(760;316;6842)
(760;315;6842)
(761;315;6858)
(761;315;6858)
(762;315;6875)
(762;315;6875)
(763;315;6891)
(763;314;6891)
(764;314;6908)
(764;314;6908)
(765;314;6908)
(765;314;6925)
(765;314;6925)
(766;314;6941)
(766;314;6942)
(767;314;6958)
(767;313;6958)
(768;313;6958)
(768;313;6974)
(769;313;6975)
(769;313;6991)
(770;313;6991)
(770;313;7008)
(771;313;7008)
(772;312;7025)
(772;312;7025)
(773;312;7025)
(773;312;7042)
(774;312;7059)
(775;311;7060)
(776;311;7076)
(777;311;7076)
(777;311;7077)
(778;311;7093)
(779;310;7093)
(779;310;7109)
(780;310;7109)
(780;310;7126)
(781;310;7126)
(781;309;7143)
(782;309;7143)
(782;309;7160)
(783;309;7160)
(783;309;7176)
(784;308;7176)
(785;308;7177)
(785;308;7193)
(786;308;7193)
(786;308;7209)
(787;308;7209)
(787;307;7226)
(788;307;7226)
(788;307;7243)
(789;307;7243)
(789;307;7260)
(790;307;7260)
(790;307;7260)
(791;307;7277)
(792;306;7277)
(792;306;7293)
(793;306;7294)
(793;306;7309)
(794;306;7310)
(795;306;7327)
(795;305;7327)
(796;305;7327)
(796;305;7343)
(796;305;7343)
(797;305;7360)
(797;305;7360)
(798;305;7376)
(798;305;7377)
(798;305;7393)
(799;305;7393)
(799;305;7393)
(800;305;7410)
(800;305;7410)
(800;305;7427)
(800;305;7427)
(801;305;7442)
(801;305;7443)
(801;305;7459)
(801;305;7460)
(801;305;7476)
(802;305;7476)
(802;305;7493)
(802;305;7494)
(803;305;7494)
(804;306;7510)
(804;306;7526)
(804;306;7526)
(805;306;7543)
(805;307;7543)
(806;307;7560)
(807;307;7560)
(808;307;7560)
(809;308;7576)
(810;308;7576)
(811;308;7593)
(811;308;7593)
(812;309;7610)
(813;309;7610)
(813;309;7627)
(814;309;7627)
(814;309;7627)
(814;309;7643)
(815;309;7643)
(815;309;7660)
(815;309;7660)
(815;309;7676)
(816;309;7677)
(816;309;7693)
(816;309;7693)
(817;310;7693)
(817;310;7710)
(817;310;7710)
(818;310;7726)
(818;310;7726)
(818;310;7743)
(819;310;7744)
(819;310;7759)
(819;310;7760)
(820;310;7776)
(820;310;7777)
(820;310;7777)
(820;310;7793)
(821;311;7793)
(821;311;7810)
(821;311;7811)
(822;311;7826)
(823;311;7826)
(824;311;7843)
(824;312;7844)
(825;312;7860)
(826;312;7860)
(826;313;7861)
(827;313;7876)
(827;313;7876)
(828;313;7893)
(828;313;7893)
(829;313;7909)
(829;313;7909)
(829;313;7926)
(830;313;7927)
(830;313;7927)
(830;313;7943)
(831;313;7943)
(831;314;7960)
(831;314;7961)
(831;314;7976)
(832;314;7976)
(832;314;7976)
(832;314;7992)
(832;314;8010)
(832;314;8010)
(833;314;8011)
(833;315;8026)
(833;315;8027)
(834;315;8043)
(834;315;8043)
(835;316;8059)
(835;316;8060)
(836;316;8076)
(837;316;8077)
(837;317;8077)
(838;317;8093)
(839;317;8094)
(839;317;8110)
(840;318;8110)
(842;318;8127)
(842;319;8144)
(843;319;8144)
(843;319;8160)
(843;319;8161)
(844;319;8161)
(844;320;8177)
(844;320;8177)
(844;320;8193)
(845;320;8194)
(845;320;8210)
(846;321;8210)
(847;322;8227)
(847;322;8227)
(848;323;8244)
(848;323;8244)
(848;323;8260)
(849;324;8260)
(849;325;8277)
(850;325;8277)
(850;326;8277)
(851;326;8293)
(851;327;8294)
(852;328;8310)
(852;328;8310)
(853;329;8327)
(853;329;8327)
(853;329;8343)
(853;329;8344)
(853;329;8360)
(853;330;8360)
(854;331;8376)
(854;332;8377)
(855;334;8393)
(856;335;8394)
(856;336;8394)
(857;338;8410)
(858;339;8410)
(858;340;8427)
(859;341;8427)
(860;343;8443)
(860;344;8443)
(860;344;8459)
(861;345;8460)
(861;345;8460)
(861;345;8477)
(861;345;8477)
(861;345;8494)
(861;346;8494)
(861;346;8509)
(862;347;8510)
(863;347;8527)
(863;348;8527)
(864;349;8544)
(865;350;8544)
(865;351;8560)
(866;352;8560)
(866;353;8576)
(867;353;8576)
(867;354;8593)
(868;354;8593)
(868;355;8594)
(869;355;8609)
(869;356;8610)
(870;357;8626)
(871;358;8627)
(871;358;8644)
(873;360;8644)
(873;361;8661)
(874;362;8661)
(875;363;8677)
(876;364;8678)
(877;365;8693)
(878;365;8693)
(878;366;8693)
(879;366;8710)
(879;366;8711)
(880;367;8726)
(880;367;8744)
(880;367;8744)
(880;367;8760)
(881;367;8760)
(882;368;8761)
(882;368;8776)
(883;369;8776)
(884;369;8794)
(885;370;8794)
(886;371;8811)
(888;372;8811)
(888;372;8826)
(889;373;8827)
(890;373;8827)
(890;373;8844)
(891;373;8844)
(891;374;8859)
(891;374;8860)
(892;374;8877)
(892;374;8877)
(892;374;8893)
(893;374;8893)
(893;375;8910)
(893;375;8911)
(894;375;8911)
(894;375;8927)
(894;375;8928)
(895;375;8943)
(895;375;8944)
(895;375;8960)
(896;375;8960)
(897;375;8976)
(897;376;8976)
(898;376;8994)
(899;376;8994)
(899;376;8994)
(900;377;9010)
(900;377;9010)
(901;377;9026)
(902;377;9027)
(903;378;9044)
(904;378;9044)
(905;379;9061)
(905;379;9061)
(906;379;9061)
(907;379;9076)
(907;380;9077)
(908;380;9093)
(908;380;9110)
(908;380;9111)
(909;381;9127)
(909;381;9127)
(910;381;9127)
(911;382;9144)
(912;383;9144)
(913;383;9159)
(914;384;9159)
(914;384;9176)
(915;385;9176)
(916;385;9194)
(916;386;9194)
(917;386;9194)
(917;387;9210)
(917;387;9210)
(917;387;9227)
(917;387;9228)
(917;387;9243)
(917;387;9243)
(918;388;9260)
(918;388;9260)
(918;388;9276)
(918;388;9276)
(918;388;9277)
(918;388;9293)
(918;388;9293)
(918;388;9310)
(918;388;9311)
(918;388;9327)
(918;388;9327)
(918;388;9343)
(918;388;9343)
(918;388;9360)
(918;388;9360)
(918;388;9360)
(918;388;9377)
(918;388;9377)
(918;388;9394)
(918;388;9394)
(918;389;9410)
(918;391;9410)
(917;393;9427)
(917;395;9427)
(917;395;9427)
