(439;192;1706)
(439;193;1723)
(438;194;1723)
(438;195;1739)
(437;195;1739)
(437;196;1756)
(437;197;1783)
(436;198;1783)
(436;198;1783)
(436;199;1800)
(435;200;1800)
(435;201;1817)
(434;201;1817)
(434;202;1818)
(434;203;1834)
(434;203;1834)
(434;204;1850)
(433;204;1850)
(433;205;1866)
(433;205;1866)
(433;206;1883)
(433;206;1884)
(433;207;1884)
(432;208;1900)
(432;209;1900)
(432;210;1917)
(432;211;1917)
(432;212;1934)
(431;212;1935)
(431;213;1950)
(431;213;1950)
(430;214;1967)
(430;215;1967)
(430;215;1967)
(430;216;1983)
(429;217;1984)
(429;218;2001)
(429;219;2001)
(429;220;2017)
(429;220;2017)
(429;220;2034)
(429;221;2034)
(429;221;2050)
(428;222;2050)
(428;223;2051)
(428;223;2066)
(428;224;2066)
(428;224;2084)
(428;224;2084)
(428;224;2099)
(428;225;2100)
(428;225;2116)
(428;226;2117)
(428;226;2117)
(427;227;2134)
(427;228;2134)
(427;228;2150)
(427;229;2150)
(427;229;2166)
(427;229;2166)
(427;230;2183)
(427;230;2184)
(427;230;2184)
(427;231;2199)
(427;231;2200)
(427;232;2217)
(427;232;2217)
(427;233;2233)
(427;233;2233)
(427;234;2250)
(427;234;2250)
(427;234;2273)
(427;234;2313)
(427;237;2313)
(427;238;2314)
(427;239;2314)
(427;241;2330)
(427;241;2330)
(426;242;2347)
(426;242;2348)
(426;243;2348)
(426;243;2364)
(426;244;2364)
(426;244;2380)
(426;245;2380)
(426;246;2397)
(426;246;2397)
(426;247;2413)
(426;247;2413)
(426;247;2431)
(426;248;2431)
(425;248;2447)
(425;249;2447)
(425;250;2463)
(425;250;2463)
(425;251;2480)
(425;252;2481)
(424;253;2481)
(424;253;2497)
(424;254;2497)
(424;255;2514)
(423;256;2515)
(423;256;2530)
(423;257;2531)
(422;258;2531)
(422;259;2547)
(422;260;2548)
(422;260;2564)
(422;260;2564)
(422;260;2581)
(421;260;2582)
(421;261;2597)
(421;261;2597)
(421;262;2614)
(420;262;2614)
(420;263;2631)
(420;264;2631)
(419;264;2647)
(419;265;2647)
(419;265;2664)
(419;266;2664)
(418;266;2664)
(418;267;2681)
(418;268;2681)
(417;269;2697)
(417;269;2697)
(417;269;2714)
(417;270;2714)
(417;270;2730)
(417;270;2731)
(417;270;2747)
(417;270;2747)
(417;271;2764)
(417;271;2764)
(416;271;2764)
(416;271;2780)
(416;272;2781)
(416;272;2797)
(416;273;2797)
(416;274;2814)
(416;275;2814)
(416;276;2830)
(416;276;2831)
(416;276;2831)
(416;277;2847)
(416;277;2848)
(416;277;2864)
(416;277;2864)
(416;277;2880)
(416;277;2880)
(416;277;2896)
(416;277;2897)
(416;278;2897)
(416;279;2913)
(416;279;2913)
(416;280;2930)
(416;281;2930)
(416;282;2947)
(416;283;2947)
(416;283;2948)
(416;284;2964)
(416;285;2964)
(417;285;2980)
(417;286;2981)
(417;286;2997)
(418;287;2997)
(418;288;3013)
(418;289;3014)
(418;289;3030)
(418;290;3030)
(419;291;3047)
(419;291;3047)
(419;292;3064)
(419;292;3064)
(419;292;3064)
(419;293;3080)
(419;293;3081)
(419;294;3096)
(420;295;3097)
(420;296;3114)
(420;297;3114)
(420;297;3130)
(420;298;3130)
(421;299;3130)
(421;300;3147)
(421;301;3147)
(421;302;3164)
(422;302;3164)
(422;303;3181)
(422;303;3181)
(422;303;3197)
(422;303;3197)
(422;304;3198)
(422;304;3214)
(422;305;3214)
(422;306;3230)
(423;307;3230)
(423;307;3247)
(423;308;3247)
(423;309;3263)
(423;310;3264)
(423;310;3264)
(423;311;3281)
(423;312;3281)
(424;312;3297)
(424;313;3297)
(424;313;3313)
(424;314;3313)
(424;315;3330)
(424;316;3330)
(424;316;3347)
(424;317;3347)
(424;318;3347)
(424;318;3364)
(424;319;3364)
(424;319;3380)
(424;319;3380)
(423;319;3397)
(423;319;3397)
(423;320;3413)
(423;320;3413)
(423;320;3430)
(423;320;3430)
(423;320;3430)
(423;320;3447)
(423;321;3447)
(423;321;3463)
(423;322;3464)
(422;322;3481)
(422;323;3481)
(421;323;3496)
(421;324;3497)
(421;324;3497)
(420;325;3514)
(420;325;3514)
(420;326;3530)
(420;326;3530)
(420;327;3547)
(419;327;3548)
(419;327;3548)
(419;328;3564)
(419;328;3581)
(419;329;3581)
(418;329;3581)
(418;330;3596)
(418;331;3597)
(418;331;3613)
(417;331;3613)
(417;332;3630)
(417;332;3631)
(417;332;3647)
(417;333;3648)
(417;333;3663)
(416;333;3664)
(416;334;3664)
(416;335;3680)
(416;336;3680)
(416;337;3697)
(415;337;3697)
(415;338;3713)
(415;339;3713)
(415;339;3730)
(415;340;3730)
(415;341;3730)
(415;341;3747)
(415;342;3747)
(415;343;3763)
(415;344;3764)
(415;345;3780)
(415;346;3781)
(415;347;3797)
(415;347;3798)
(415;348;3798)
(415;349;3814)
(415;349;3814)
(415;350;3830)
(415;351;3831)
(415;352;3847)
(415;353;3847)
(415;354;3864)
(415;354;3864)
(415;355;3864)
(415;355;3880)
(415;355;3880)
(415;355;3897)
(415;355;3897)
(415;356;3914)
(415;356;3914)
(415;356;3931)
(415;357;3931)
(415;358;3946)
(415;358;3946)
(415;359;3964)
(415;360;3964)
(416;360;3965)
(416;361;3981)
(416;362;3981)
(416;363;3997)
(416;363;3997)
(417;364;4014)
(417;364;4014)
(417;365;4030)
(417;365;4030)
(417;366;4030)
(417;366;4047)
(418;366;4047)
(418;367;4064)
(418;368;4064)
(418;368;4080)
(419;369;4080)
(419;369;4097)
(419;370;4098)
(419;370;4098)
(419;370;4114)
(419;370;4114)
(419;371;4130)
(419;371;4130)
(420;371;4147)
(420;372;4148)
(420;372;4163)
(420;373;4164)
(420;373;4164)
(420;373;4180)
(420;374;4181)
(420;374;4197)
(421;375;4198)
(421;375;4214)
(421;376;4214)
(422;377;4230)
(422;378;4230)
(423;379;4247)
(423;379;4247)
(423;380;4263)
(424;380;4264)
(424;381;4280)
(424;381;4280)
(424;381;4280)
(424;381;4297)
(424;382;4297)
(424;382;4314)
(425;382;4315)
(425;382;4330)
(425;382;4331)
(425;382;4331)
(425;382;4347)
(425;382;4347)
(425;382;4364)
(425;383;4364)
(425;383;4380)
(425;383;4380)
(425;383;4397)
(425;383;4398)
(425;383;4398)
(426;384;4414)
(426;384;4414)
(426;385;4430)
(427;385;4430)
(427;386;4447)
(428;386;4447)
(428;387;4464)
(428;387;4464)
(428;387;4464)
(429;388;4480)
(429;388;4481)
(429;388;4497)
(429;388;4497)
(429;388;4514)
(430;389;4514)
(430;389;4531)
(430;390;4531)
(431;391;4547)
(431;391;4548)
(431;392;4564)
(432;392;4564)
(432;392;4564)
(432;392;4581)
(432;392;4581)
(432;392;4598)
(432;392;4598)
(432;393;4613)
(432;393;4614)
(432;393;4631)
(433;393;4631)
(433;393;4631)
(433;394;4646)
(433;394;4647)
(433;394;4663)
(433;394;4664)
(433;395;4680)
(434;395;4681)
(434;395;4697)
(434;395;4698)
(434;396;4698)
(434;396;4714)
(434;396;4715)
(434;396;4730)
(434;396;4730)
(434;396;4747)
(434;396;4747)
(434;396;4764)
(434;396;4765)
(434;396;4765)
(434;397;4781)
(434;397;4781)
(434;397;4798)
(434;397;4798)
(434;397;4814)
(435;397;4814)
(435;397;4830)
(435;397;4831)
(435;397;4847)
(435;397;4847)
(435;398;4864)
(435;398;4864)
(435;398;4864)
(435;398;4881)
(435;398;4881)
(435;398;4898)
(435;398;4898)
(435;398;4914)
(435;399;4915)
(435;399;4930)
(436;399;4931)
(436;399;4931)
(436;399;4947)
(436;399;4947)
(436;400;4965)
(437;400;4965)
(437;401;4980)
(437;402;4980)
(437;402;4997)
(438;403;4997)
(438;403;4998)
(438;403;5014)
(438;403;5014)
(438;404;5030)
(438;404;5031)
(439;404;5047)
(439;405;5048)
(439;405;5048)
(439;405;5064)
(439;406;5080)
(439;406;5081)
(440;406;5081)
(440;407;5097)
(440;407;5097)
(440;407;5113)
(440;407;5114)
(440;407;5130)
(440;407;5131)
(440;407;5147)
(440;407;5147)
(440;407;5164)
(440;408;5164)
(441;408;5181)
(441;408;5181)
(441;408;5181)
(441;409;5197)
(442;410;5197)
(442;411;5213)
(443;412;5214)
(443;413;5230)
(444;413;5231)
(444;414;5231)
(444;414;5248)
(444;414;5248)
(444;415;5264)
(444;415;5264)
(444;415;5281)
(444;415;5282)
(444;415;5297)
(444;415;5298)
(444;415;5314)
(444;415;5314)
(444;416;5331)
(444;416;5331)
(444;416;5347)
(444;416;5348)
(444;416;5364)
(445;417;5364)
(445;417;5381)
(445;417;5381)
(445;418;5382)
(445;418;5397)
(445;418;5398)
(445;418;5413)
(445;419;5414)
(445;419;5430)
(446;420;5431)
(446;420;5447)
(446;421;5448)
(447;422;5464)
(447;423;5464)
(447;424;5481)
(447;424;5482)
(447;424;5482)
(448;424;5497)
(448;424;5498)
(448;424;5515)
(448;424;5515)
(448;424;5531)
(448;424;5531)
(448;425;5531)
(448;425;5547)
(448;425;5547)
(448;425;5564)
(448;425;5565)
(448;426;5581)
(448;426;5582)
(448;426;5597)
(448;426;5597)
(448;426;5597)
(448;426;5614)
(448;426;5614)
(448;427;5630)
(448;427;5630)
(449;427;5647)
(449;427;5647)
(449;427;5664)
(449;428;5664)
(449;428;5680)
(449;428;5680)
(449;428;5697)
(449;428;5698)
(449;429;5698)
(449;429;5714)
(450;430;5714)
(450;431;5731)
(450;433;5731)
(451;434;5747)
(451;435;5748)
(452;436;5764)
(452;437;5765)
(452;437;5765)
(452;438;5781)
(452;439;5781)
(452;439;5798)
(453;439;5798)
(453;440;5814)
(453;440;5814)
(453;440;5830)
(453;440;5831)
(453;441;5831)
(453;441;5847)
(453;441;5847)
(453;441;5864)
(453;441;5864)
(453;442;5881)
(453;442;5881)
(453;442;5897)
(453;442;5898)
(453;442;5898)
(453;442;5915)
(453;442;5915)
(453;442;5930)
(453;442;5930)
(453;442;5947)
(453;442;5947)
(453;442;5965)
(453;442;5965)
(453;442;5965)
(453;442;5981)
(453;442;5982)
(453;442;5997)
(453;442;5998)
(453;442;6014)
(453;442;6014)
(453;442;6031)
(453;442;6031)
(453;442;6047)
(453;442;6047)
(453;442;6064)
(453;442;6064)
(453;442;6065)
(453;442;6081)
(453;442;6081)
(453;442;6097)
(453;442;6098)
(453;442;6114)
(453;442;6115)
(453;442;6131)
(453;442;6131)
(453;442;6131)
(453;442;6147)
(453;442;6148)
(453;442;6164)
(453;442;6165)
(453;442;6181)
(453;442;6181)
(453;442;6198)
(453;442;6198)
(453;442;6198)
(453;442;6214)
(453;442;6215)
(453;442;6231)
(453;442;6231)
(453;442;6247)
(453;442;6247)
(453;442;6248)
(453;442;6263)
(453;442;6263)
(453;442;6281)
(453;442;6281)
(453;442;6297)
(453;442;6298)
(453;442;6315)
(453;441;6315)
(453;441;6330)
(453;441;6330)
(453;441;6347)
(453;441;6348)
(453;441;6348)
(453;441;6364)
(453;441;6365)
(453;441;6380)
(453;441;6381)
(453;441;6398)
(453;441;6398)
(453;441;6414)
(453;441;6414)
(453;441;6432)
(453;441;6432)
(453;441;6432)
(453;441;6447)
(453;441;6448)
(453;441;6464)
(453;441;6465)
(453;441;6482)
(453;441;6482)
(453;441;6498)
(453;441;6498)
(453;441;6498)
(453;441;6513)
(453;441;6514)
(453;441;6530)
(453;441;6531)
(453;441;6547)
(453;441;6547)
(453;441;6564)
(453;441;6564)
(453;441;6580)
(453;441;6580)
(453;441;6580)
(453;441;6597)
(453;441;6597)
(453;441;6613)
(453;441;6614)
(453;441;6630)
(453;441;6631)
(453;441;6647)
(453;441;6648)
(453;441;6648)
(453;441;6665)
(453;441;6665)
(453;441;6681)
(453;441;6681)
(453;441;6697)
(453;441;6698)
(453;441;6715)
(453;441;6715)
(453;441;6730)
(453;441;6731)
(453;441;6731)
(453;441;6747)
(453;441;6747)
(453;441;6764)
(453;441;6764)
(453;441;6781)
(453;441;6782)
(453;441;6798)
(453;441;6798)
(453;441;6798)
(453;441;6815)
(453;441;6815)
(453;441;6830)
(453;441;6831)
(453;441;6847)
(453;441;6848)
(453;441;6848)
(453;441;6864)
(453;441;6864)
(453;441;6881)
(453;441;6881)
(453;441;6898)
(453;441;6898)
(453;441;6915)
(453;441;6915)
(453;441;6930)
(453;441;6930)
(453;441;6947)
(453;441;6947)
(453;441;6947)
(453;441;6964)
(453;441;6964)
(453;441;6981)
(453;441;6982)
(453;441;6997)
(453;441;6998)
(453;441;7014)
(453;441;7015)
(453;441;7032)
(453;441;7032)
(453;441;7032)
(453;441;7047)
(453;441;7047)
(453;441;7065)
(453;441;7065)
(453;441;7081)
(453;441;7082)
(453;441;7098)
(453;441;7098)
(453;441;7099)
(453;441;7114)
(453;441;7114)
(453;442;7131)
(453;442;7131)
(453;442;7147)
(453;442;7147)
(453;442;7164)
(453;442;7165)
(453;442;7165)
(453;442;7181)
(453;442;7181)
(453;442;7197)
(453;442;7198)
(453;442;7215)
(453;442;7215)
(452;443;7231)
(452;444;7231)
(452;444;7248)
(451;445;7248)
(451;445;7248)
(451;445;7264)
(451;445;7264)
(451;446;7281)
(451;446;7281)
(451;446;7297)
(451;446;7298)
(451;447;7314)
(450;447;7314)
(450;447;7330)
(450;447;7330)
(450;448;7330)
(450;448;7347)
(450;449;7347)
(450;449;7364)
(450;450;7364)
(449;450;7388)
(449;450;7388)
(449;451;7388)
(449;451;7405)
(449;451;7406)
(449;452;7406)
(449;452;7422)
(448;453;7422)
(448;453;7438)
(448;453;7438)
(448;454;7455)
(448;454;7455)
(448;454;7472)
(448;454;7473)
(448;454;7473)
(448;454;7488)
(448;455;7489)
(448;455;7504)
(448;455;7505)
(448;455;7521)
(448;455;7521)
(448;456;7538)
(448;456;7538)
(448;457;7556)
(448;457;7556)
(448;457;7572)
(448;458;7572)
(448;458;7573)
(448;459;7588)
(448;459;7588)
(448;459;7606)
(448;460;7606)
(448;460;7621)
(448;461;7622)
(448;461;7638)
(448;461;7639)
(448;462;7639)
(448;462;7656)
(448;462;7656)
(448;462;7671)
(448;463;7672)
(448;463;7688)
(448;464;7689)
(448;464;7689)
(448;464;7705)
(447;465;7705)
(447;465;7722)
(447;466;7723)
(447;466;7738)
(447;467;7738)
(447;467;7756)
(447;468;7756)
(447;468;7772)
(447;468;7772)
(447;468;7789)
(447;469;7789)
(447;469;7805)
(447;469;7805)
(447;470;7806)
(447;471;7822)
(447;472;7823)
(447;472;7838)
(447;473;7839)
(447;473;7856)
(447;473;7856)
(447;474;7856)
(447;474;7872)
(447;474;7872)
(446;474;7888)
(446;474;7889)
(446;475;7905)
(446;475;7905)
(445;476;7922)
(445;476;7923)
(445;477;7938)
(445;477;7938)
(445;478;7938)
(444;478;7955)
(444;479;7955)
(443;480;7972)
(443;480;7972)
(442;481;7988)
(442;482;7989)
(441;482;8005)
(441;483;8005)
(440;483;8005)
(440;484;8023)
(439;484;8023)
(439;484;8039)
(439;484;8039)
(439;485;8056)
(439;485;8056)
(439;485;8056)
(439;485;8072)
(438;485;8072)
(438;485;8088)
(438;486;8088)
(437;486;8105)
(437;486;8105)
(437;487;8122)
(436;488;8122)
(436;488;8138)
(436;488;8138)
(436;489;8155)
(435;489;8156)
(435;489;8156)
(435;489;8172)
(435;489;8172)
(435;489;8189)
(434;489;8189)
(434;490;8205)
(434;490;8205)
(434;490;8222)
(433;491;8222)
(433;491;8239)
(433;491;8239)
(433;491;8239)
(432;492;8256)
(432;492;8256)
(432;493;8294)
(431;493;8295)
(430;494;8312)
(429;495;8329)
(429;495;8329)
(429;495;8346)
(429;495;8346)
(429;496;8346)
(428;496;8362)
(428;497;8362)
(427;497;8397)
(426;499;8398)
(425;499;8398)
(425;499;8415)
(425;500;8415)
(425;500;8431)
(425;500;8431)
(425;500;8448)
(424;500;8448)
(424;500;8448)
(423;500;8464)
(423;501;8465)
(423;501;8481)
(423;501;8482)
(422;501;8498)
(422;502;8498)
(422;502;8515)
(421;502;8515)
(421;503;8531)
(421;503;8532)
(420;503;8532)
(420;504;8547)
(420;504;8565)
(419;504;8565)
(419;505;8582)
(418;505;8582)
(416;507;8598)
(416;507;8598)
(415;508;8614)
(414;508;8614)
(414;509;8631)
(414;509;8631)
(412;510;8647)
(412;510;8664)
(411;511;8664)
(411;511;8665)
(410;511;8682)
(410;512;8682)
(409;512;8698)
(408;513;8698)
(408;513;8715)
(408;513;8715)
(407;513;8731)
(407;513;8732)
(406;514;8747)
(406;514;8748)
(406;514;8748)
(406;514;8764)
(406;514;8765)
(406;514;8781)
(406;514;8781)
(406;514;8798)
(406;514;8798)
(406;514;8815)
(406;514;8815)
(406;514;8831)
(406;514;8831)
(406;514;8831)
(406;514;8848)
(406;514;8849)
(406;514;8864)
(406;514;8865)
(406;514;8881)
(406;514;8882)
(406;514;8898)
(406;514;8898)
(407;513;8898)
(408;513;8915)
(409;512;8915)
(410;512;8932)
(412;512;8932)
(413;512;8947)
(414;512;8948)
