(214;119;0)
(215;118;634)
(215;118;649)
(215;118;649)
(215;118;666)
(215;118;666)
(215;118;667)
(215;118;684)
(215;118;684)
(215;118;700)
(215;118;700)
(216;118;717)
(216;118;717)
(216;118;733)
(216;118;750)
(216;118;750)
(216;118;750)
(216;118;766)
(216;118;766)
(216;118;784)
(216;118;784)
(216;118;800)
(216;118;800)
(216;118;817)
(216;118;817)
(216;118;817)
(216;118;834)
(216;118;834)
(216;118;850)
(216;118;850)
(216;118;867)
(216;118;867)
(216;118;883)
(216;118;884)
(216;118;900)
(216;118;900)
(216;118;900)
(216;118;916)
(216;118;916)
(216;118;933)
(216;118;933)
(216;118;950)
(216;118;950)
(216;118;966)
(216;118;966)
(216;118;966)
(216;118;983)
(216;118;984)
(216;118;1001)
(216;118;1001)
(216;118;1016)
(216;118;1017)
(216;118;1033)
(216;118;1033)
(216;118;1050)
(216;118;1050)
(216;118;1050)
(216;118;1066)
(216;118;1066)
(217;118;1083)
(217;118;1083)
(217;118;1100)
(218;118;1100)
(218;118;1117)
(218;119;1117)
(219;119;1133)
(219;119;1133)
(219;119;1133)
(219;119;1150)
(219;119;1150)
(220;119;1166)
(220;119;1167)
(220;119;1183)
(221;120;1183)
(221;120;1199)
(222;120;1199)
(222;121;1199)
(223;121;1216)
(223;121;1216)
(224;122;1233)
(224;122;1233)
(225;122;1250)
(226;123;1250)
(226;123;1250)
(227;124;1266)
(227;124;1266)
(227;124;1283)
(228;124;1283)
(228;125;1299)
(228;125;1300)
(228;125;1316)
(229;125;1316)
(229;126;1332)
(229;126;1333)
(230;126;1349)
(230;127;1349)
(231;127;1349)
(231;128;1367)
(231;128;1367)
(232;129;1382)
(232;129;1383)
(232;129;1400)
(232;129;1401)
(232;130;1416)
(233;131;1416)
(233;132;1433)
(233;133;1433)
(234;134;1433)
(234;134;1449)
(235;135;1450)
(235;136;1466)
(235;136;1467)
(235;137;1482)
(236;137;1482)
(236;138;1499)
(236;138;1499)
(236;139;1500)
(236;139;1517)
(237;140;1517)
(237;140;1532)
(237;140;1533)
(237;141;1549)
(237;141;1549)
(237;141;1550)
(237;142;1566)
(237;142;1566)
(237;142;1583)
(237;143;1584)
(238;143;1599)
(238;143;1599)
(238;143;1617)
(238;144;1617)
(238;144;1633)
(238;145;1633)
(238;146;1650)
(238;147;1650)
(238;147;1650)
(239;148;1666)
(239;149;1667)
(239;149;1683)
(239;150;1683)
(239;151;1700)
(239;151;1700)
(239;152;1716)
(239;152;1717)
(239;152;1733)
(240;152;1733)
(240;152;1749)
(240;153;1750)
(240;153;1750)
(240;153;1767)
(240;153;1767)
(240;154;1783)
(240;155;1783)
(240;155;1799)
(240;156;1799)
(240;156;1800)
(240;157;1817)
(240;157;1817)
(240;158;1833)
(240;159;1833)
(241;160;1850)
(241;160;1850)
(241;161;1850)
(241;161;1866)
(241;162;1866)
(241;162;1883)
(241;163;1883)
(241;163;1899)
(241;163;1899)
(241;163;1916)
(241;164;1916)
(241;164;1933)
(241;165;1933)
(242;165;1950)
(242;166;1950)
(242;167;1950)
(242;168;1966)
(242;168;1966)
(242;169;1983)
(242;170;1983)
(242;170;2000)
(242;170;2001)
(242;171;2016)
(242;171;2016)
(242;171;2033)
(242;171;2033)
(242;172;2034)
(242;172;2050)
(242;172;2050)
(242;172;2066)
(243;173;2066)
(243;173;2083)
(243;174;2083)
(243;174;2100)
(243;175;2100)
(243;176;2100)
(243;176;2116)
(243;177;2117)
(243;178;2133)
(243;178;2133)
(243;178;2150)
(243;178;2150)
(243;179;2150)
(243;179;2166)
(243;179;2167)
(243;179;2183)
(243;179;2184)
(243;179;2199)
(243;179;2200)
(243;179;2217)
(243;179;2217)
(243;179;2233)
(243;180;2233)
(243;180;2250)
(243;180;2250)
(243;180;2250)
(243;180;2266)
(243;180;2267)
(243;181;2283)
(243;181;2283)
(243;181;2300)
(243;181;2300)
(243;182;2316)
(243;182;2316)
(243;183;2333)
(243;184;2333)
(243;184;2349)
(243;185;2350)
(243;185;2366)
(243;185;2367)
(243;185;2383)
(243;186;2383)
(243;186;2399)
(243;187;2400)
(243;187;2416)
(243;187;2416)
(243;187;2433)
(243;187;2433)
(243;187;2449)
(243;187;2450)
(243;187;2466)
(243;187;2466)
(243;187;2466)
(243;187;2482)
(243;187;2483)
(243;187;2500)
(243;187;2501)
(243;187;2517)
(243;187;2517)
(243;187;2533)
(243;187;2533)
(243;187;2549)
(243;187;2550)
(243;187;2550)
(243;187;2566)
(243;187;2566)
(243;187;2583)
(243;187;2583)
(243;186;2600)
(244;186;2617)
(245;186;2617)
(247;186;2633)
(248;185;2633)
