(240;41;0)
(240;40;50)
(240;40;50)
(240;40;66)
(240;40;83)
(240;40;83)
(240;40;83)
(240;40;99)
(240;40;99)
(240;40;116)
(240;40;116)
(240;40;133)
(240;40;133)
(240;40;148)
(240;40;149)
(240;40;165)
(240;40;166)
(240;40;182)
(240;40;182)
(240;41;182)
(240;41;198)
(241;42;199)
(242;43;215)
(242;44;216)
(243;44;232)
(243;45;233)
(243;46;249)
(244;46;250)
(244;47;250)
(245;48;265)
(245;48;266)
(245;48;282)
(245;48;283)
(245;49;299)
(245;49;299)
(245;49;299)
(246;49;315)
(246;50;315)
(246;50;332)
(247;51;333)
(247;51;349)
(248;52;349)
(248;53;366)
(249;54;382)
(249;55;382)
(249;55;383)
(249;56;398)
(250;56;415)
(250;56;416)
(250;57;416)
(250;57;432)
(251;58;433)
(251;58;449)
(251;59;449)
(252;60;465)
(252;61;482)
(253;62;482)
(253;62;482)
(253;63;499)
(254;64;499)
(254;65;515)
(254;66;537)
(254;66;538)
(255;66;538)
(255;66;554)
(255;66;555)
(255;66;571)
(255;67;571)
(255;67;571)
(255;67;588)
(255;68;588)
(256;68;605)
(256;69;605)
(256;69;622)
(256;70;622)
(256;70;638)
(256;70;638)
(256;70;654)
(257;70;654)
(257;71;671)
(257;71;671)
(257;71;671)
(257;71;688)
(257;71;689)
(257;72;704)
(257;72;705)
(257;73;721)
(258;74;721)
(258;74;721)
(258;75;738)
(258;75;738)
(258;75;754)
(258;75;754)
(258;75;771)
(258;76;771)
(259;76;787)
(259;76;788)
(259;76;788)
(259;77;804)
(259;77;804)
(259;77;821)
(260;78;822)
(260;78;837)
(260;79;838)
(260;79;854)
(261;79;854)
(261;79;871)
(261;80;871)
(261;80;871)
(261;80;888)
(261;81;888)
(262;81;905)
(262;82;905)
(262;82;921)
(262;83;921)
(262;83;937)
(263;83;938)
(263;83;954)
(263;83;954)
(263;83;971)
(263;83;971)
(263;84;971)
(263;84;988)
(263;84;989)
(263;84;1005)
(263;84;1005)
(263;84;1021)
(263;84;1021)
(263;84;1021)
(263;84;1038)
(263;85;1038)
(263;85;1056)
(263;85;1056)
(263;85;1072)
(264;85;1072)
(264;85;1088)
(264;85;1088)
(264;85;1089)
(264;85;1105)
(264;85;1105)
(264;85;1122)
(264;85;1122)
(264;85;1138)
(264;85;1139)
(264;85;1139)
(264;85;1155)
(264;85;1156)
(264;85;1171)
(264;85;1172)
(264;85;1188)
(264;85;1188)
(264;86;1205)
(264;86;1206)
(264;86;1222)
(264;86;1222)
(264;86;1222)
(264;86;1239)
(264;86;1239)
(264;86;1255)
(264;86;1255)
(264;86;1272)
(264;86;1272)
(264;86;1289)
(264;86;1289)
(265;86;1305)
(265;86;1306)
(265;87;1321)
(265;87;1321)
(265;87;1322)
(265;87;1339)
(265;87;1339)
(265;87;1355)
(265;87;1355)
(265;87;1371)
(265;87;1372)
(265;87;1389)
(265;87;1389)
(265;87;1389)
(265;87;1404)
(265;87;1405)
(265;87;1421)
(265;87;1421)
(265;87;1438)
(265;87;1439)
(265;87;1439)
(265;87;1455)
(265;87;1455)
(265;87;1472)
(265;87;1472)
(265;87;1489)
(265;87;1489)
(265;87;1505)
(265;87;1505)
(265;87;1522)
(265;87;1522)
(265;87;1538)
(265;87;1538)
(265;87;1538)
(265;87;1555)
(265;87;1556)
(265;87;1571)
(265;87;1571)
(265;87;1589)
(265;87;1589)
(265;87;1605)
(265;87;1605)
(265;87;1622)
(265;87;1622)
(265;87;1622)
(265;87;1638)
(265;87;1638)
(265;87;1655)
(265;87;1655)
(265;87;1672)
(265;87;1672)
(265;87;1688)
(265;87;1688)
(265;87;1688)
(265;87;1705)
(265;87;1705)
(265;87;1721)
(265;87;1722)
(265;87;1738)
(265;87;1739)
(265;87;1739)
(265;87;1756)
(265;87;1756)
(265;87;1772)
(265;87;1772)
(265;87;1789)
(265;87;1789)
(265;87;1805)
(265;87;1806)
(265;87;1821)
(265;87;1822)
(265;87;1838)
(265;87;1838)
(265;87;1838)
(265;87;1855)
(265;87;1855)
(265;87;1871)
(265;87;1871)
(265;87;1888)
(265;87;1888)
(265;87;1905)
(265;87;1906)
(265;87;1922)
(265;87;1922)
(265;87;1922)
(265;87;1938)
(265;87;1938)
(265;87;1955)
(265;87;1955)
(265;88;1971)
(265;88;1971)
(265;88;1989)
(265;89;1989)
(266;89;1989)
(266;90;2005)
(266;90;2005)
(266;92;2034)
(266;92;2050)
(266;92;2068)
(266;92;2068)
(266;92;2085)
(266;92;2085)
(266;92;2101)
(266;92;2101)
(266;92;2101)
(266;92;2117)
(266;92;2118)
(266;92;2134)
(266;92;2134)
(266;92;2151)
(266;92;2151)
(266;92;2168)
(266;92;2168)
(266;92;2168)
(266;92;2184)
(266;92;2185)
(266;92;2201)
(266;92;2201)
(266;92;2218)
(266;92;2218)
(266;93;2218)
(266;93;2233)
(266;93;2250)
(266;93;2250)
(266;93;2250)
(266;93;2267)
(266;93;2267)
(266;93;2284)
(266;93;2284)
(266;93;2301)
(266;93;2301)
(266;93;2317)
(266;94;2318)
(266;94;2334)
(266;94;2334)
(266;94;2351)
(266;94;2351)
(266;94;2351)
(266;94;2367)
(266;94;2368)
(266;94;2384)
(266;94;2384)
(266;94;2401)
(266;94;2401)
(266;94;2417)
(266;94;2417)
(266;94;2434)
(266;94;2434)
(266;94;2450)
(266;94;2451)
(266;94;2468)
(266;94;2468)
(267;94;2468)
(267;94;2484)
(267;95;2484)
(267;95;2501)
(267;95;2501)
(267;95;2523)
(267;95;2547)
(268;96;2564)
(268;97;2581)
(269;97;2581)
(270;98;2581)
(270;98;2598)
(270;98;2599)
(270;98;2614)
