(512;273;3029)
(512;273;3029)
(512;273;3046)
(512;273;3046)
(512;273;3061)
(512;273;3062)
(512;273;3079)
(512;273;3079)
(512;273;3080)
(512;273;3094)
(512;273;3112)
(512;273;3112)
(512;273;3112)
(512;273;3128)
(512;273;3128)
